Target|Predicted|PredictedLabel 0.110014
0|-0.000861086|0
0|-0.00165228|0
0|-0.00376847|0
0|-0.000649401|0
0|-0.00259663|0
0|0.00864972|0
0|0.00310786|0
0|0.00111103|0
0|0.0140513|0
0|0.00237395|0
0|-0.000190296|0
0|0.00646852|0
0|0.00302171|0
0|0.000313499|0
0|-0.000322878|0
0|0.00122886|0
0|-0.000100065|0
0|0.00181255|0
0|-0.00107447|0
0|-0.000200362|0
0|0.00485367|0
0|-0.000859305|0
0|0.00139453|0
0|0.00448666|0
0|0.00787728|0
0|0.000933497|0
0|0.00842416|0
0|0.00216539|0
0|-0.0182876|0
0|0.00551302|0
0|0.00536381|0
0|0.00745869|0
0|0.00590959|0
0|0.00987441|0
0|0.00462849|0
0|0.0270298|0
0|0.0158234|0
0|0.00761715|0
0|0.0117304|0
0|0.00931465|0
0|0.0104079|0
0|0.0104928|0
0|0.0113711|0
0|0.011299|0
0|-0.0360385|0
0|0.00615496|0
0|0.0103343|0
0|0.0103928|0
0|0.00923803|0
0|0.00997596|0
0|0.0229274|0
0|0.0259756|0
0|0.0132448|0
0|0.00956112|0
0|0.0146626|0
0|0.0111515|0
0|-0.00320297|0
0|0.0148589|0
0|0.0135936|0
0|0.0114658|0
0|0.0154786|0
0|0.0115771|0
0|0.0135902|0
0|0.0177878|0
0|0.0193362|0
0|0.0176833|0
0|0.0143563|0
0|0.0225682|0
0|0.0160902|0
0|0.0160837|0
0|0.0214195|0
0|0.0197441|0
0|0.0707145|0
0|0.11819|1
0|0.12695|1
0|0.131592|1
0|0.129672|1
0|0.0944791|0
0|0.131938|1
0|0.0346014|0
0|0.0277579|0
0|0.051284|0
0|0.0320458|0
0|0.0221594|0
0|0.0283892|0
0|0.0226159|0
0|0.0217141|0
0|0.024002|0
0|0.0265158|0
0|0.0241838|0
0|0.0251069|0
0|0.0257773|0
0|0.0351581|0
0|0.0291335|0
0|0.00352759|0
0|-0.00612389|0
0|-0.00688714|0
0|-0.0046424|0
0|-0.0421812|0
0|0.0114598|0
0|-0.0134859|0
0|0.00957366|0
0|0.00534097|0
0|0.0133343|0
0|0.00931853|0
0|0.00264712|0
0|0.0148606|0
0|0.0186044|0
0|0.022863|0
0|0.0293406|0
0|-9.23903e-05|0
0|0.000665364|0
0|0.00920955|0
0|-0.0113509|0
0|-0.00887501|0
0|-0.00525284|0
0|0.00877546|0
0|-0.00365293|0
0|0.00768978|0
0|-0.00399581|0
0|-0.00370438|0
0|-0.00778477|0
0|-0.00367853|0
0|0.00459883|0
0|0.00243576|0
0|0.0278309|0
0|0.0153766|0
0|0.0213871|0
0|-0.00120125|0
0|0.0181363|0
0|0.0105726|0
0|0.0140703|0
0|0.0195555|0
0|0.0310423|0
0|0.0198165|0
0|0.0203269|0
0|0.0232411|0
0|0.0303261|0
0|0.0146423|0
0|0.0291324|0
0|0.0229571|0
0|0.0432515|0
0|0.0314762|0
0|0.0365833|0
0|0.0333247|0
0|0.0581262|0
0|0.0334748|0
0|0.0305441|0
0|0.0545189|0
0|0.0366817|0
0|0.0356744|0
0|0.00139094|0
0|-0.0108801|0
0|0.00640152|0
0|-0.00218329|0
0|-0.00541413|0
0|-0.0107898|0
0|-0.00933099|0
0|0.0112412|0
0|0.0104186|0
0|-0.000417179|0
0|0.00498438|0
0|0.00653824|0
0|0.00342449|0
0|0.00782759|0
0|0.00319143|0
0|0.0116022|0
0|0.0278072|0
0|0.0095925|0
0|0.0189476|0
0|0.0159889|0
0|0.0286217|0
0|0.0198463|0
0|0.0302266|0
0|0.0451073|0
0|0.0347382|0
0|0.0405314|0
0|0.0412488|0
0|0.0434169|0
0|0.0530457|0
0|0.0544109|0
0|0.0508114|0
0|0.0573182|0
0|0.0614006|0
0|0.052318|0
0|0.0743912|0
0|0.0701074|0
0|0.0920952|0
0|0.0850189|0
0|0.0780031|0
0|0.0822797|0
0|0.0947105|0
0|0.0934442|0
0|0.12673|1
0|0.134865|1
0|0.106631|0
0|0.109818|0
0|0.123075|1
0|0.1009|0
0|0.114889|1
0|0.121722|1
0|0.120797|1
0|0.123664|1
0|0.147003|1
0|0.127661|1
0|0.131882|1
0|0.171181|1
0|0.143787|1
0|0.00929044|0
0|-0.0358078|0
0|0.0114029|0
0|-0.0233988|0
0|-0.0218706|0
0|-0.011086|0
0|0.0468598|0
0|-0.00480318|0
0|0.0527434|0
0|-0.0043899|0
0|0.0136069|0
0|0.0314841|0
0|0.0167074|0
0|0.0372078|0
0|0.0334131|0
0|0.0207736|0
0|0.124838|1
0|0.0683172|0
0|0.036923|0
0|0.0560784|0
0|0.0343049|0
0|0.0489481|0
0|0.0639405|0
0|0.0110918|0
0|0.00943358|0
0|0.00239007|0
0|0.0101199|0
0|0.0114603|0
0|0.0175971|0
0|0.0177324|0
0|0.020007|0
0|0.0202873|0
0|0.018594|0
0|0.0265659|0
0|0.0329938|0
0|0.0325133|0
0|0.0355442|0
0|0.0379143|0
0|0.000595176|0
0|0.0415007|0
0|-0.000385368|0
0|-0.0140201|0
0|-0.00588648|0
0|-0.0045837|0
0|0.0356221|0
0|-0.00846246|0
0|-0.00770196|0
0|-0.00148969|0
0|-0.00328501|0
0|-0.00322115|0
0|-0.000126491|0
0|0.00998371|0
0|-0.00697183|0
0|-0.0233462|0
0|-0.00385467|0
0|0.0023586|0
0|0.0106471|0
0|0.00428443|0
0|-0.0271968|0
0|0.00522118|0
0|0.0219553|0
0|0.0140612|0
0|0.00744831|0
0|0.0115902|0
0|0.0114892|0
0|0.00800702|0
0|0.0164656|0
0|0.00863429|0
0|0.02087|0
0|0.0139174|0
0|0.00579176|0
0|0.0178198|0
0|0.0196517|0
0|0.0261771|0
0|0.0225729|0
0|0.02333|0
0|0.0359917|0
0|0.0245303|0
0|0.0337688|0
0|0.00583573|0
0|-0.0101693|0
0|-0.140603|0
0|-0.00345542|0
0|-0.015123|0
0|-0.00502731|0
0|-0.0039254|0
0|-0.0275065|0
0|-0.00649807|0
0|0.0543687|0
0|0.0184453|0
0|-0.0078632|0
0|0.0418416|0
0|-0.00901432|0
0|-0.00685463|0
0|-0.00551812|0
0|0.00608782|0
0|-0.00300482|0
0|-0.003936|0
0|-0.000784957|0
0|-0.0309886|0
0|0.00975562|0
0|-0.000314824|0
0|0.0028533|0
0|-0.00301031|0
0|-0.00158236|0
0|-0.0276595|0
0|-0.00301469|0
0|-0.000787993|0
0|0.00275265|0
0|-0.0011384|0
0|0.00182369|0
0|0.000541491|0
0|0.00125713|0
0|0.00438869|0
0|0.00617754|0
0|0.0146409|0
0|0.0101773|0
0|0.00228355|0
0|-0.0451311|0
0|0.00550575|0
0|0.00524567|0
0|0.0047159|0
0|0.0580226|0
0|0.0223162|0
0|0.00389901|0
0|0.0054809|0
0|0.00884201|0
0|0.00686041|0
0|0.0037251|0
0|0.00946272|0
0|0.0101876|0
0|0.0095707|0
0|0.00845608|0
0|0.0109211|0
0|0.00971048|0
0|0.0186592|0
0|0.0173826|0
0|0.0146481|0
0|0.0124477|0
0|0.0231257|0
0|0.020343|0
0|0.0268365|0
0|0.0180585|0
0|0.0199081|0
0|0.0173682|0
0|0.0212283|0
0|0.0164896|0
0|0.00287918|0
0|0.015106|0
0|0.027956|0
0|0.0245515|0
0|0.0205922|0
0|0.0198195|0
0|-0.000119278|0
0|0.0320471|0
0|0.0246558|0
0|0.0242747|0
0|0.0224122|0
0|0.0205665|0
0|0.028859|0
0|0.0229202|0
0|0.0234768|0
0|0.0250711|0
0|0.0221469|0
0|0.00133611|0
0|-0.00353745|0
0|0.0246441|0
0|-0.00494443|0
0|-0.009253|0
0|-0.00942394|0
0|-0.0193579|0
0|-0.0164373|0
0|-0.00996602|0
0|-0.00929939|0
0|-0.00656547|0
0|-0.00411088|0
0|-0.00508208|0
0|-0.00689139|0
0|-0.0138361|0
0|0.00915541|0
0|-0.00605346|0
0|0.0188382|0
0|0.000385249|0
0|0.00373651|0
0|0.00522782|0
0|0.00306923|0
0|0.00353551|0
0|0.00605301|0
0|0.00359767|0
0|0.00559929|0
0|0.00885286|0
0|0.00651215|0
0|0.00351041|0
0|-0.00198427|0
0|0.0130875|0
0|0.0245781|0
0|0.0108063|0
0|0.0114091|0
0|0.0192511|0
0|0.0159178|0
0|-0.0314021|0
0|0.017229|0
0|0.0119939|0
0|0.0124311|0
0|0.0261652|0
0|0.0178318|0
0|0.026863|0
0|0.024618|0
0|0.0243564|0
0|0.0215435|0
0|0.0211138|0
0|0.0247634|0
0|0.0311328|0
0|-0.00151565|0
0|-0.0260231|0
0|0.00566624|0
0|-0.0140549|0
0|-0.00516069|0
0|-0.00910529|0
0|-0.0128311|0
0|-0.0116701|0
0|-0.0115516|0
0|-0.0267514|0
0|-0.0137226|0
0|-0.01362|0
0|-0.014605|0
0|-0.0157742|0
0|-0.00647231|0
0|-0.00870041|0
0|-0.000937739|0
0|-0.0210241|0
0|-0.0112676|0
0|-0.00668143|0
0|0.00214902|0
0|-0.0167043|0
0|-0.0108365|0
0|0.0244835|0
0|0.014623|0
0|-0.0148779|0
0|-0.0101202|0
0|-0.0044689|0
0|-0.00348136|0
0|-0.00911976|0
0|-0.00379717|0
0|-0.00353396|0
0|0.000157681|0
0|-0.0113843|0
0|0.00670306|0
0|0.0124196|0
0|0.0018346|0
0|-0.00331959|0
0|0.000471489|0
0|-0.000306281|0
0|0.000564475|0
0|0.00334032|0
0|0.0022928|0
0|0.0043577|0
0|0.00268671|0
0|0.00359212|0
0|0.00800723|0
0|0.00544269|0
0|0.00466911|0
0|0.00544748|0
0|0.00475501|0
0|0.00451384|0
0|0.00685821|0
0|0.0141334|0
0|0.00881677|0
0|0.00619996|0
0|0.0122196|0
0|0.00714836|0
0|0.0134407|0
0|0.0117706|0
0|0.0164011|0
0|0.00943456|0
0|0.00537947|0
0|0.012745|0
0|0.0132587|0
0|0.0108913|0
0|0.0127014|0
0|0.0121534|0
0|0.0253977|0
0|0.0070196|0
0|0.0190376|0
0|0.0140142|0
0|0.0137179|0
0|0.0263162|0
0|0.0153011|0
0|0.0210851|0
0|0.0158626|0
0|0.0174632|0
0|0.0160843|0
0|0.0157804|0
0|0.0189021|0
0|0.0203395|0
0|0.0185426|0
0|0.0225467|0
0|0.0176835|0
0|0.0147612|0
0|0.0199562|0
0|0.0219925|0
0|0.0185811|0
0|0.028232|0
0|0.0263215|0
0|-0.00156373|0
0|0.00471106|0
0|-0.0149112|0
0|-0.0294452|0
0|-0.0184647|0
0|0.00232324|0
0|-0.00695586|0
0|-0.00407786|0
0|0.00569421|0
0|0.00489431|0
0|0.00581187|0
0|0.00907365|0
0|0.0107118|0
0|0.0311467|0
0|0.0231701|0
0|0.0208869|0
0|0.025214|0
0|0.029449|0
0|0.0347436|0
0|0.0330897|0
0|0.0276187|0
0|-0.00366335|0
0|-0.00884575|0
0|-0.00421557|0
0|-0.00899381|0
0|-0.007712|0
0|-0.00905727|0
0|-0.00493138|0
0|-0.00371173|0
0|0.00489129|0
0|0.00565139|0
0|-0.000489764|0
0|0.00261363|0
0|0.0125132|0
0|0.0105181|0
0|-0.000518699|0
0|-0.00984497|0
0|0.0114223|0
0|0.00966625|0
0|0.031651|0
0|0.00653469|0
0|-0.0627079|0
0|0.0113136|0
0|0.00951136|0
0|0.0115779|0
0|0.016354|0
0|0.0203941|0
0|0.0166353|0
0|0.0166611|0
0|0.0196988|0
0|0.0207303|0
0|0.0241826|0
0|0.0184815|0
0|0.0226538|0
0|0.021966|0
0|0.0205138|0
0|0.0307099|0
0|0.00400436|0
0|-0.00225236|0
0|-0.00236822|0
0|0.00205549|0
0|-0.000729755|0
0|0.00278112|0
0|0.000854033|0
0|0.00446444|0
0|0.00243969|0
0|-0.000880113|0
0|0.0129657|0
0|0.00688536|0
0|0.00675115|0
0|0.0112037|0
0|0.0231359|0
0|0.0191068|0
0|0.022774|0
0|0.0183533|0
0|0.0248999|0
0|0.0175674|0
0|0.0399555|0
0|0.0221358|0
0|0.0305945|0
0|-0.00272496|0
0|-0.000591307|0
0|0.00106862|0
0|-0.0172026|0
0|-0.0100815|0
0|0.0159325|0
0|-0.000901375|0
0|-0.0158479|0
0|-0.00392009|0
0|-0.00570927|0
0|-0.00586675|0
0|-0.00955541|0
0|-0.00312176|0
0|-0.00633045|0
0|0.00159684|0
0|-0.00928413|0
0|-0.00183716|0
0|-0.000262461|0
0|-0.00740903|0
0|0.0056994|0
0|0.00482887|0
0|0.0162229|0
0|0.00664918|0
0|0.00927076|0
0|0.00789668|0
0|0.00670025|0
0|0.0105815|0
0|0.00771827|0
0|0.00555283|0
0|0.0052331|0
0|0.0130498|0
0|0.0118529|0
0|0.0148462|0
0|0.0174545|0
0|0.035275|0
0|0.0168202|0
0|0.0154747|0
0|0.0180402|0
0|0.0201656|0
0|0.0292497|0
0|0.0211327|0
0|0.0232516|0
0|0.0204591|0
0|0.0274338|0
0|0.0181475|0
0|0.0360724|0
0|0.034963|0
0|-0.00113186|0
0|0.0098552|0
0|0.0102084|0
0|0.0107544|0
0|-0.00609133|0
0|-0.0113219|0
0|-0.00703566|0
0|-0.0110005|0
0|0.0117378|0
0|0.0166766|0
0|0.0086046|0
0|0.0111542|0
0|0.00886525|0
0|0.00380874|0
0|0.00664884|0
0|0.0155833|0
0|0.0233837|0
0|0.0071795|0
0|0.0020133|0
0|0.0107783|0
0|0.00716343|0
0|0.0133882|0
0|0.0182653|0
0|0.00789022|0
0|0.0149523|0
0|0.0227653|0
0|0.022166|0
0|0.0234935|0
0|0.0595437|0
0|0.0278918|0
0|0.0211636|0
0|0.0277849|0
0|0.0260946|0
0|0.0128506|0
0|0.0251008|0
0|0.021052|0
0|0.011354|0
0|0.0300619|0
0|0.000449925|0
0|-0.00289038|0
0|-0.00947754|0
0|-0.00398019|0
0|-0.00485035|0
0|-0.000967315|0
0|0.00128568|0
0|-0.00105385|0
0|-0.00618192|0
0|-0.00295015|0
0|0.00241792|0
0|0.00293624|0
0|0.00049823|0
0|-0.00167381|0
0|0.00255509|0
0|0.0170468|0
0|0.0104386|0
0|0.00785567|0
0|0.0167532|0
0|0.00807062|0
0|0.01469|0
0|0.0131689|0
0|0.0203179|0
0|0.0135813|0
0|0.0329348|0
0|0.0171277|0
0|0.0306775|0
0|0.0232916|0
0|0.0597528|0
0|0.0282092|0
0|0.0504024|0
0|0.00221836|0
0|-0.0147466|0
0|-0.0077512|0
0|-0.00681432|0
0|-0.0049263|0
0|-0.00556052|0
0|-0.0207451|0
0|-0.0104792|0
0|-0.00552717|0
0|-0.00529314|0
0|-0.00426305|0
0|-0.0011025|0
0|0.00169884|0
0|-0.00713374|0
0|-0.00344389|0
0|-0.00116438|0
0|-0.00303588|0
0|0.00638522|0
0|-0.00582654|0
0|0.00231255|0
0|-0.00290844|0
0|0.00381964|0
0|-0.00497293|0
0|0.00231818|0
0|-0.0419913|0
0|0.00515581|0
0|0.00469921|0
0|0.00589187|0
0|0.00933703|0
0|0.00899449|0
0|0.0234242|0
0|0.00701279|0
0|0.0153147|0
0|0.0162694|0
0|0.0172214|0
0|0.0147789|0
0|0.0117244|0
0|0.0106201|0
0|0.0125492|0
0|0.0171526|0
0|0.0158767|0
0|0.0128158|0
0|0.0131586|0
0|0.023837|0
0|0.0168481|0
0|0.020125|0
0|0.0237646|0
0|0.0193355|0
0|0.0264139|0
0|0.0216147|0
0|0.0232815|0
0|0.0284009|0
0|0.0250623|0
0|0.00322066|0
0|-0.00758409|0
0|-0.0472567|0
0|0.00192072|0
0|-0.00799596|0
0|-0.00890065|0
0|0.000112369|0
0|-0.00683291|0
0|-0.0213039|0
0|-0.00593056|0
0|-0.00696994|0
0|-0.0404016|0
0|-0.00393901|0
0|-0.00634921|0
0|-0.00474102|0
0|1.55489e-05|0
0|0.0125824|0
0|0.00273385|0
0|-0.0172262|0
0|0.0048676|0
0|-0.00346589|0
0|0.00588032|0
0|0.000938054|0
0|0.0116653|0
0|0.0118087|0
0|0.00579914|0
0|0.0158993|0
0|0.000860024|0
0|0.0283771|0
0|0.0062957|0
0|0.0100498|0
0|0.0113477|0
0|0.0247431|0
0|0.0156914|0
0|0.0253211|0
0|0.0147276|0
0|0.0157484|0
0|0.0269882|0
0|0.0145249|0
0|0.0163489|0
0|0.0249342|0
0|0.0199699|0
0|0.0222314|0
0|0.0173094|0
0|0.0229668|0
0|0.0223715|0
0|0.00251056|0
0|-0.0154476|0
0|-0.00094648|0
0|0.00619104|0
0|-0.0126591|0
0|-0.00580608|0
0|0.00497669|0
0|0.00743721|0
0|0.0074745|0
0|0.0148403|0
0|0.00098287|0
0|0.0108176|0
0|0.0107451|0
0|0.00485734|0
0|0.00658647|0
0|0.0142781|0
0|0.0126527|0
0|0.00629877|0
0|0.0180268|0
0|0.0188367|0
0|0.0272492|0
0|-0.0073616|0
0|0.000358322|0
0|-0.0130794|0
0|-0.0134488|0
0|-0.0339954|0
0|0.0143058|0
0|-0.00137939|0
0|-0.0201549|0
0|-0.01327|0
0|-0.0107632|0
0|-0.018823|0
0|-0.044263|0
0|-0.0147815|0
0|-0.0100352|0
0|-0.00965056|0
0|-0.00382042|0
0|-0.00148537|0
0|0.000327952|0
0|-0.00298377|0
0|0.00912528|0
0|0.00502002|0
0|0.00700299|0
0|0.00783168|0
0|-0.00407382|0
0|0.00805467|0
0|0.015924|0
0|0.0117996|0
0|0.01081|0
0|0.00872975|0
0|0.011396|0
0|0.00990015|0
0|0.0109057|0
0|0.011218|0
0|0.0383829|0
0|0.021018|0
0|0.0209535|0
0|0.0213239|0
0|0.0245445|0
0|0.0243802|0
0|0.0221223|0
0|0.0276463|0
0|0.0303961|0
0|0.0343277|0
0|0.0310296|0
0|-0.00180826|0
0|0.00461972|0
0|-0.0176641|0
0|0.0102311|0
0|0.0182734|0
0|0.00147994|0
0|0.0161799|0
0|0.00657001|0
1|0.0219224|0
1|0.0876351|0
1|0.0398396|0
1|0.0465297|0
1|0.0228108|0
0|0.00375326|0
0|-0.00796331|0
0|-0.00842873|0
0|0.00952889|0
0|-0.00446739|0
0|-0.00869056|0
0|0.00521334|0
0|-0.00212211|0
0|0.0493625|0
0|0.0148173|0
0|-0.000744508|0
0|-0.000127439|0
0|-0.00905708|0
0|-0.00294497|0
0|-0.000290358|0
0|-0.000664478|0
0|-0.00447387|0
0|0.0816182|0
0|0.0401605|0
0|0.0108691|0
0|0.0105501|0
0|0.000931931|0
0|0.00669855|0
0|0.00559019|0
0|0.00167942|0
0|0.000846413|0
0|0.0050323|0
0|0.0171155|0
0|0.00581296|0
0|0.000347742|0
0|0.00237345|0
0|0.0166954|0
0|0.00171502|0
0|0.00320792|0
0|-0.00267658|0
0|-6.24189e-05|0
0|0.00258414|0
0|0.000733577|0
0|0.00322407|0
0|-0.00741448|0
0|0.00783183|0
0|0.00441517|0
0|0.00397418|0
0|0.00607439|0
0|0.00716393|0
0|0.0041092|0
0|0.00717724|0
0|0.0214176|0
0|0.0138596|0
0|0.0170644|0
0|0.0127933|0
0|0.0854818|0
0|0.0327352|0
0|0.0257073|0
0|0.0777223|0
0|0.0322273|0
0|0.0196176|0
0|0.0122275|0
0|0.0140079|0
0|0.0287263|0
0|0.0246256|0
0|0.028498|0
0|0.0779918|0
0|0.0305718|0
0|0.0213399|0
0|0.0318791|0
0|0.0207582|0
0|0.0198665|0
0|0.0245231|0
0|0.0209167|0
0|0.0326582|0
0|0.0332143|0
0|0.0284222|0
0|0.044166|0
0|0.0310941|0
0|0.0240834|0
0|0.0017824|0
0|-0.0891377|0
0|-0.00335699|0
0|-0.00951641|0
0|-0.0338091|0
0|-0.0049618|0
0|-0.000235476|0
0|-0.00663483|0
0|0.00898741|0
0|0.00666763|0
0|0.00911545|0
0|0.00523761|0
0|0.0065809|0
0|0.0153593|0
0|0.0176276|0
0|0.0123365|0
0|0.0222882|0
0|0.0243434|0
0|0.0390577|0
0|0.0431796|0
0|-0.000255345|0
0|0.0355812|0
0|0.0687118|0
0|0.0216454|0
0|0.00955545|0
0|0.0117686|0
0|0.0678461|0
0|0.100773|0
0|0.0198893|0
0|0.0241633|0
0|0.0169615|0
0|0.0223785|0
0|0.00789719|0
0|0.00724796|0
0|0.0653148|0
0|0.0501789|0
0|0.0318352|0
0|0.0176246|0
0|0.155329|1
0|0.0538344|0
0|0.0262574|0
0|0.101724|0
0|0.0481059|0
0|0.0149062|0
0|0.0125214|0
0|0.0343509|0
0|0.0338654|0
0|0.0733727|0
0|0.0663224|0
0|0.0421829|0
0|0.0590073|0
0|0.0302327|0
0|0.0605433|0
0|0.0539442|0
0|0.057527|0
0|0.111824|1
0|0.0500577|0
0|0.028214|0
0|0.178579|1
0|0.185445|1
0|0.205691|1
0|0.0373814|0
0|0.175773|1
0|0.124539|1
0|0.180945|1
0|0.2123|1
0|0.0613627|0
0|0.0592645|0
0|0.0994464|0
0|0.0296938|0
0|0.155306|1
0|0.133254|1
0|0.112878|1
0|0.126084|1
0|0.0356313|0
0|0.0730096|0
0|0.138426|1
0|0.00290045|0
0|0.000595348|0
0|-0.017977|0
0|-0.0103717|0
0|-0.0121496|0
0|-0.0506241|0
0|-0.0128993|0
0|-0.00999239|0
0|-0.0175982|0
0|0.00223044|0
0|-0.0226493|0
0|-0.00450473|0
0|-0.0130665|0
0|-0.0116879|0
0|-0.014596|0
0|0.00317843|0
0|-0.00459397|0
0|-0.00300646|0
0|-0.0127934|0
0|-0.0102125|0
0|-0.000422068|0
0|-0.00229969|0
0|-0.00375454|0
0|-0.00155979|0
0|2.57471e-05|0
0|0.0145528|0
0|0.00203619|0
0|0.0200642|0
0|0.000931264|0
0|0.00339551|0
0|-0.000125171|0
0|0.0103275|0
0|0.00686877|0
0|0.0249087|0
0|0.02288|0
0|0.00975322|0
0|0.00549378|0
0|0.00643777|0
0|0.00888845|0
0|0.0032594|0
0|0.0127746|0
0|0.00793175|0
0|0.00819645|0
0|0.0106704|0
0|0.0144466|0
0|0.0103016|0
0|0.0171193|0
0|0.0118246|0
0|0.0152003|0
0|0.0128345|0
0|0.0191258|0
0|0.0237988|0
0|0.0183904|0
0|0.0265523|0
0|0.0258799|0
0|0.0191802|0
0|0.0205896|0
0|0.0184145|0
0|0.0213799|0
0|0.0323477|0
0|0.0318581|0
0|0.00250308|0
0|0.0152146|0
0|-0.0112961|0
0|-0.00204816|0
0|-0.00503087|0
0|3.22052e-05|0
0|-0.0028617|0
0|0.00717|0
0|0.00543811|0
0|0.00588797|0
0|0.0095798|0
0|0.0123386|0
0|0.013303|0
0|0.014043|0
0|0.0188025|0
0|0.0134989|0
0|0.012993|0
0|0.0137038|0
0|0.0496908|0
0|0.0373631|0
0|0.0012675|0
0|-0.0238435|0
0|-0.00895737|0
0|-0.00946346|0
0|-0.00935092|0
0|-0.000217579|0
0|-0.00568412|0
0|0.0118491|0
0|0.0105983|0
0|0.00971289|0
0|0.0686111|0
0|0.0333078|0
0|0.0328465|0
0|0.11137|1
0|0.0510731|0
0|0.016518|0
0|0.000548791|0
0|-0.00530207|0
0|-0.0238598|0
0|-0.0229431|0
0|-0.0143669|0
0|-0.0273833|0
0|0.0020257|0
0|0.00282636|0
0|-0.0140954|0
0|-0.00606687|0
0|-0.00457567|0
0|-0.0027088|0
0|-0.00115412|0
0|0.00362041|0
0|0.00558264|0
0|0.00360932|0
0|0.00393929|0
0|0.0111311|0
0|0.010974|0
0|0.00534586|0
0|0.0256819|0
0|0.0195586|0
0|0.0257409|0
0|0.0118442|0
0|0.0297151|0
0|0.0217302|0
0|0.0258589|0
0|0.0256024|0
0|0.165747|1
0|0.038837|0
0|0.0364578|0
0|0.0200996|0
0|0.0319424|0
0|0.0256894|0
0|0.0187184|0
0|0.0249265|0
0|0.0227245|0
0|-0.0818742|0
0|0.0168108|0
0|0.00375097|0
0|-0.0301953|0
0|0.0141651|0
0|-0.00256347|0
0|0.00068259|0
0|0.00533981|0
0|-0.0107464|0
0|0.0083358|0
0|0.00669371|0
0|0.00654441|0
0|0.00932446|0
0|0.00772547|0
0|0.00753983|0
0|0.0082087|0
0|0.00700383|0
0|0.00543008|0
0|-0.00740836|0
0|0.00688165|0
0|0.00860943|0
0|0.00663683|0
0|0.0120655|0
0|0.0126186|0
0|0.0132838|0
0|0.0195799|0
0|0.0444981|0
0|0.0133449|0
0|0.0159562|0
0|0.035371|0
0|0.0172824|0
0|0.0186466|0
0|0.0279217|0
0|0.0144914|0
0|-0.0187975|0
0|-0.0115679|0
0|-0.0203137|0
0|-0.0122334|0
0|-0.0118657|0
0|-0.0125553|0
0|-0.0148886|0
0|-0.00996908|0
0|-0.0244833|0
0|-0.00832834|0
0|-0.00765786|0
0|-0.00471402|0
0|0.00922925|0
0|0.00252041|0
0|0.00182655|0
0|0.00221822|0
0|0.0141576|0
0|0.0129489|0
0|0.00677077|0
0|0.010396|0
0|0.0206486|0
0|0.0112576|0
0|0.0177869|0
0|0.0384555|0
0|0.0306155|0
0|0.0221591|0
0|0.0196095|0
0|0.0233401|0
0|0.0416286|0
0|0.0308789|0
0|0.0025515|0
0|-0.0126933|0
0|-0.01229|0
0|-0.00723388|0
0|0.00594285|0
0|-0.0142238|0
0|-0.0105042|0
0|-0.0049692|0
0|-0.00384594|0
0|-0.00594251|0
0|-0.00110702|0
0|0.00571403|0
0|0.0395972|0
0|0.000284514|0
0|0.00873735|0
0|0.0113696|0
0|0.0103142|0
0|0.00147347|0
0|0.00298833|0
0|-0.0087649|0
0|0.00417017|0
0|0.0165995|0
0|0.00665089|0
0|0.00497472|0
0|0.0117085|0
0|0.0157956|0
0|0.00107032|0
0|0.01267|0
0|0.0158943|0
0|0.0168859|0
0|0.0144567|0
0|0.0278716|0
0|0.0229813|0
0|0.0193128|0
0|0.0225177|0
0|0.0600524|0
0|0.0332342|0
0|0.0396977|0
0|0.00073386|0
0|-0.0430237|0
0|-0.0139213|0
0|-0.0031265|0
0|-0.0051605|0
0|0.000628493|0
0|0.00725561|0
0|-0.00233041|0
0|-0.01007|0
0|-0.0010966|0
0|0.00973551|0
0|0.0359938|0
0|0.0139682|0
0|0.000226966|0
0|0.00261343|0
0|0.0126285|0
0|0.087662|0
0|0.0334517|0
0|0.00538723|0
0|0.00718866|0
0|0.013955|0
0|0.0762596|0
0|0.027289|0
0|0.00758653|0
0|0.00105306|0
0|0.00589766|0
0|0.0225706|0
0|0.0208098|0
0|0.0169998|0
0|0.00819315|0
0|0.0135512|0
0|0.0223893|0
0|0.0151842|0
0|0.0187316|0
0|0.0481814|0
0|0.0348665|0
0|0.013193|0
0|0.0249809|0
0|0.0203676|0
0|0.0221968|0
0|0.0220053|0
0|0.0318181|0
0|0.0385922|0
0|-0.00373267|0
0|0.00596177|0
0|0.0692483|0
0|0.0275104|0
0|0.0122587|0
0|-0.0249582|0
0|-0.0202473|0
0|0.00525536|0
0|-0.0132333|0
0|-0.011635|0
0|0.138533|1
0|0.0464867|0
0|0.0579009|0
0|0.0825398|0
0|-0.0791726|0
0|0.0404905|0
0|0.000468667|0
0|-0.0031959|0
0|0.0269666|0
0|0.0343084|0
0|0.0348963|0
0|0.0331581|0
0|0.0547563|0
0|0.0521288|0
0|0.0468825|0
0|0.0471919|0
0|0.0661571|0
0|0.0810155|0
0|0.0820343|0
0|0.103736|0
0|0.0688128|0
0|0.0487086|0
0|0.0491322|0
0|0.0294924|0
0|0.0918609|0
0|0.0249158|0
0|0.009611|0
0|0.0144337|0
0|0.0123112|0
0|0.0261639|0
0|0.0136227|0
0|0.0987778|0
0|0.0346873|0
0|0.0138082|0
0|-0.0134917|0
0|0.0156922|0
0|0.0108542|0
0|0.0181788|0
0|0.0164752|0
0|0.0201159|0
0|0.0239602|0
0|0.0198132|0
0|0.0729973|0
0|0.0293999|0
0|0.0233195|0
0|0.0266595|0
0|0.0229423|0
