Target|Predicted|PredictedLabel 0.0873883
0|0.029113|0
0|0.0294521|0
0|0.0320301|0
0|0.0288068|0
0|0.0313295|0
0|0.0398291|0
0|0.0414809|0
0|0.0487382|0
0|0.0214903|0
0|0.0270766|0
0|0.0424517|0
0|0.0362323|0
0|0.0441601|0
0|0.0337299|0
0|0.0406308|0
0|0.0500286|0
0|0.0645936|0
0|0.0821756|0
0|0.0638044|0
0|0.0772494|0
0|0.033173|0
0|0.0531464|0
0|0.070578|0
0|0.0464673|0
0|0.0435803|0
0|0.0369657|0
0|0.0312077|0
0|0.0333249|0
0|0.0302919|0
0|0.0141427|0
0|0.0125136|0
0|0.0335497|0
0|0.0211341|0
0|0.0163546|0
0|0.00241838|0
0|0.0150666|0
0|0.0261311|0
0|0.00864479|0
0|0.00891729|0
0|0.00927548|0
0|-0.0025035|0
0|0.0068982|0
0|0.00415237|0
0|0.00675541|0
0|0.00490208|0
0|0.0058244|0
0|0.00498719|0
0|0.00279101|0
0|0.00509793|0
0|-0.00264738|0
0|0.00408157|0
0|0.00746831|0
0|0.00748337|0
0|-0.00322029|0
0|0.00829933|0
0|0.00416802|0
0|0.00826467|0
0|0.00589788|0
0|-0.0217825|0
0|-0.0211829|0
0|-0.0197281|0
0|-0.0229478|0
0|-0.00927757|0
0|-0.00744944|0
0|-0.00594803|0
0|-0.0103079|0
0|-0.000800173|0
0|-0.0138399|0
0|-0.00999667|0
0|-0.00482184|0
0|0.00573703|0
0|-3.03787e-05|0
0|0.00293817|0
0|0.00547707|0
0|0.00624301|0
0|-0.00434124|0
0|0.000141709|0
0|0.0007859|0
0|-0.0049567|0
0|0.0292853|0
0|0.0159291|0
0|0.0117527|0
0|0.0258018|0
0|0.0128187|0
0|0.0162217|0
0|0.0204624|0
0|0.0157583|0
0|0.0166583|0
0|0.0102987|0
0|-0.00320272|0
0|0.00669394|0
0|-0.00259539|0
0|-0.0016667|0
0|-0.00276244|0
0|-0.007433|0
0|-0.00568836|0
0|-0.00777692|0
0|-0.0108076|0
0|-0.00999783|0
0|-0.0109953|0
0|-0.00934931|0
0|-0.0185612|0
0|-0.00988281|0
0|-0.0132477|0
0|0.00931457|0
0|0.00622794|0
0|0.00557039|0
0|0.00823926|0
0|0.00780646|0
0|0.00661703|0
0|0.0115796|0
0|0.0110046|0
0|0.0149585|0
0|0.0144842|0
0|0.0195417|0
0|0.0104667|0
0|0.0156305|0
0|0.0150479|0
0|0.0146737|0
0|0.00182328|0
0|0.0204079|0
0|0.0173333|0
0|0.0213396|0
0|0.0268235|0
0|0.0324105|0
0|0.0372131|0
0|0.0290951|0
0|0.0253778|0
0|-0.0253595|0
0|0.00797835|0
0|0.00549636|0
0|0.0220015|0
0|-0.00100592|0
0|-0.0017838|0
0|-0.00185079|0
0|0.00282524|0
0|0.00172273|0
0|0.00229414|0
0|0.00287937|0
0|0.00340042|0
0|0.00128413|0
0|0.000589278|0
0|0.000979621|0
0|-0.00823234|0
0|0.00158195|0
0|0.00789937|0
0|-0.00463427|0
0|0.00134064|0
0|0.00356092|0
0|0.0117126|0
0|0.00467161|0
0|0.00683109|0
0|0.0140388|0
0|0.0188485|0
0|0.0144007|0
0|0.00540761|0
0|0.0226308|0
0|0.019295|0
0|0.0258878|0
0|0.0119317|0
0|0.0281102|0
0|0.00206628|0
0|0.0294854|0
0|0.00420145|0
0|0.0298289|0
0|0.0244499|0
0|0.0094741|0
0|0.00506576|0
0|0.028068|0
0|0.0273469|0
0|0.0260218|0
0|0.0248513|0
0|-0.00569427|0
0|0.0115122|0
0|-0.00733496|0
0|0.0197305|0
0|0.000428887|0
0|-0.00183223|0
0|-0.0232352|0
0|-0.020507|0
0|-0.0235712|0
0|-0.0102848|0
0|-0.018873|0
0|-0.00860261|0
0|-0.0180161|0
0|0.0208762|0
0|0.02139|0
0|0.0135137|0
0|0.0113523|0
0|0.0142137|0
0|0.00573181|0
0|0.00634734|0
0|0.00507312|0
0|0.00405923|0
0|-0.0177898|0
0|-0.0179179|0
0|-0.0111631|0
0|-0.0114483|0
0|-0.026562|0
0|-0.0101106|0
0|-0.0121985|0
0|-0.00422111|0
0|-0.00821707|0
0|-0.0119143|0
0|-0.00311602|0
0|-0.00496104|0
0|-0.00955331|0
0|-0.00779494|0
0|-0.0015341|0
0|-0.00464295|0
0|-0.00598352|0
0|-0.0052539|0
0|0.00289553|0
0|-0.00278507|0
0|-0.00535382|0
0|-0.0049992|0
0|-0.00584613|0
0|-0.00564681|0
0|-0.00408993|0
0|-0.00396139|0
0|-0.00419312|0
0|-0.00140846|0
0|0.0043506|0
0|0.00629952|0
0|-0.000223152|0
0|0.000389601|0
0|-0.00103235|0
0|0.000751469|0
0|0.00214153|0
0|0.0163351|0
0|0.00241503|0
0|0.0205642|0
0|0.015784|0
0|0.00669459|0
0|0.00679174|0
0|0.00563441|0
0|-0.000721519|0
0|0.0114659|0
0|0.0127017|0
0|0.0100009|0
0|0.000830079|0
0|0.00456133|0
0|0.000247779|0
0|0.00409933|0
0|0.00359655|0
0|0.00473976|0
0|-0.00153169|0
0|0.00626721|0
0|0.00332423|0
0|0.00257002|0
0|0.00658412|0
0|0.00246718|0
0|-0.000790205|0
0|0.00307114|0
0|0.0312109|0
0|0.00626055|0
0|0.00434633|0
0|0.00707901|0
0|0.00488981|0
0|0.0322125|0
0|0.00661204|0
0|0.00663572|0
0|0.00815014|0
0|0.0232574|0
0|0.0107761|0
0|0.0053585|0
0|0.00805722|0
0|0.00852141|0
0|0.0167618|0
0|0.00219231|0
0|0.00738918|0
0|0.00244276|0
0|0.000511332|0
0|0.00634122|0
0|-0.00284074|0
0|0.00464032|0
0|-0.00068553|0
0|0.0524689|0
0|0.00529759|0
0|0.00795342|0
0|0.00737022|0
0|0.0102766|0
0|0.00906222|0
0|0.0198767|0
0|0.00674392|0
0|0.0114717|0
0|-0.0113585|0
0|-0.0128704|0
0|-0.0142073|0
0|-0.0135615|0
0|-0.0151443|0
0|0.00731362|0
0|0.000366989|0
0|-0.00764823|0
0|-0.0117865|0
0|-0.00660747|0
0|-0.0025846|0
0|-0.000462798|0
0|-0.00934049|0
0|-0.00913388|0
0|-0.00176097|0
0|-0.00761849|0
0|-0.00659382|0
0|-0.00800607|0
0|-0.00554781|0
0|-0.00191824|0
0|-0.00303765|0
0|-0.00277369|0
0|0.00153883|0
0|-0.000196086|0
0|0.0456874|0
0|0.00115366|0
0|0.00244833|0
0|0.0076409|0
0|0.00595262|0
0|0.00406339|0
0|0.0122346|0
0|0.0128912|0
0|0.0159701|0
0|0.0148964|0
0|0.0142337|0
0|0.0241933|0
0|0.0163207|0
0|0.0201191|0
0|0.0216852|0
0|0.0256375|0
0|0.0317624|0
0|0.0301792|0
0|0.0254517|0
0|0.032233|0
0|0.0285892|0
0|0.0479752|0
0|0.0337257|0
0|0.0301742|0
0|0.0305107|0
0|0.0314384|0
0|0.090008|1
0|0.0311182|0
0|0.0283506|0
0|0.0387521|0
0|0.0345335|0
0|0.0424691|0
0|0.0372948|0
0|0.0128088|0
0|0.0224708|0
0|0.0205141|0
0|0.0156028|0
0|0.01291|0
0|0.00331464|0
0|0.00469138|0
0|0.00777736|0
0|0.00507617|0
0|0.00209849|0
0|0.00769107|0
0|0.00247229|0
0|-0.00709082|0
0|0.0017396|0
0|-0.00295684|0
0|-0.00297126|0
0|-0.00190021|0
0|-0.00055686|0
0|0.000841543|0
0|-0.00376455|0
0|-0.00149095|0
0|0.00470289|0
0|-0.00159744|0
0|-0.00526479|0
0|-0.00505144|0
0|-0.00301206|0
0|-0.00470844|0
0|-0.000465572|0
0|-0.00267925|0
0|-0.00369003|0
0|-0.00100273|0
0|-0.00460347|0
0|-0.00620901|0
0|-0.000991424|0
0|-0.0027372|0
0|-0.00207897|0
0|4.59998e-05|0
0|0.00185728|0
0|0.00549634|0
0|0.00162599|0
0|0.00138309|0
0|0.00421236|0
0|0.00256622|0
0|0.00307934|0
0|0.00915945|0
0|0.00968339|0
0|0.00598807|0
0|0.00720492|0
0|0.00927592|0
0|0.0147776|0
0|0.0121315|0
0|0.0133805|0
0|0.015381|0
0|0.0297492|0
0|0.020252|0
0|0.0223575|0
0|0.0200185|0
0|0.0270663|0
0|0.0325304|0
0|0.0324688|0
0|0.0341962|0
0|0.0387471|0
0|0.0353379|0
0|0.0463094|0
0|0.0441023|0
0|0.0444423|0
0|0.0400012|0
0|0.0591327|0
0|0.0505761|0
0|0.0623156|0
0|0.0507664|0
0|0.0532517|0
0|0.0550129|0
0|0.0668723|0
0|0.0571034|0
0|0.0558569|0
0|0.059409|0
0|0.0647554|0
0|0.0506573|0
0|0.075133|0
0|0.0712734|0
0|0.0617158|0
0|0.071042|0
0|0.0766653|0
0|0.0567521|0
0|0.0755529|0
0|0.0675328|0
0|0.0694586|0
0|0.0737814|0
0|0.0799797|0
0|0.0848062|0
0|0.0639963|0
0|0.0709814|0
0|0.0874805|1
0|0.0768411|0
0|0.0695177|0
0|0.077423|0
0|0.0967576|1
0|0.0873012|0
0|0.0818027|0
0|0.0757018|0
0|0.077214|0
0|0.0832732|0
0|0.0805999|0
0|0.0825917|0
0|0.100431|1
0|0.0899219|1
0|0.0847644|0
0|0.0922827|1
0|0.100309|1
0|0.0931792|1
0|0.0862605|0
0|0.0896933|1
0|0.100507|1
0|0.0944415|1
0|0.084343|0
0|0.112364|1
0|0.0969441|1
0|0.0970406|1
0|0.0986181|1
0|0.0848631|0
0|0.105686|1
0|0.0958293|1
0|0.0923039|1
0|0.0963007|1
0|0.113371|1
0|0.0891226|1
0|0.0929178|1
0|0.0770594|0
0|0.143253|1
0|0.0903534|1
0|0.0826915|0
0|0.0801562|0
0|0.101689|1
0|0.0787689|0
0|0.0822843|0
0|0.0465354|0
0|0.0937198|1
0|0.0756277|0
0|0.0801674|0
0|0.0739972|0
0|0.0925696|1
0|0.0667943|0
0|0.0800221|0
0|0.0838591|0
0|0.0645429|0
0|0.0668306|0
0|0.043547|0
0|0.135485|1
0|0.0625278|0
0|0.0596597|0
0|0.0591957|0
0|0.0852393|0
0|0.0468216|0
0|0.0378772|0
0|0.0524913|0
0|0.0435499|0
0|0.039826|0
0|0.0421938|0
0|-0.00851887|0
0|0.00640683|0
0|-0.00314804|0
0|-7.1119e-05|0
0|0.0179011|0
0|0.00710191|0
0|0.00729704|0
0|0.00962378|0
0|0.00775833|0
0|-0.0100959|0
0|0.00627383|0
0|0.0182198|0
0|0.00834582|0
0|-0.00906193|0
0|0.0109885|0
0|-0.00859216|0
0|0.0118675|0
0|0.00513792|0
0|-0.00794177|0
0|0.00400637|0
0|0.00991529|0
0|0.000920249|0
0|-0.00013189|0
0|-0.0100799|0
0|-0.00267762|0
0|0.00187916|0
0|-0.00248178|0
0|-0.00129742|0
0|-0.000633083|0
0|-0.000583216|0
0|-0.00131953|0
0|0.000339743|0
0|0.00320169|0
0|-0.000712525|0
0|-0.00175964|0
0|-0.00743581|0
0|0.000846748|0
0|-0.00283186|0
0|-0.00270359|0
0|-0.00225629|0
0|0.00559837|0
0|-0.00400406|0
0|-0.00263103|0
0|-0.000822504|0
0|0.00999418|0
0|0.0138004|0
0|0.00775258|0
0|0.0160193|0
0|0.0152591|0
0|0.0105822|0
0|0.015189|0
0|0.00961331|0
0|0.00860498|0
0|0.0107373|0
0|0.0102556|0
0|0.0116546|0
0|0.00488275|0
0|0.00990242|0
0|0.0092546|0
0|0.00845493|0
0|0.0102484|0
0|0.00679361|0
0|0.00765411|0
0|0.00568233|0
0|0.0147298|0
0|0.00456003|0
0|0.00435932|0
0|0.00411005|0
0|0.0116285|0
0|0.00370744|0
0|0.00405471|0
0|0.00430277|0
0|-0.00682308|0
0|0.00505947|0
0|0.00593413|0
0|0.00680103|0
0|0.00783247|0
0|0.00903322|0
0|0.0104039|0
0|0.0119438|0
0|0.00589328|0
0|0.0294508|0
0|0.0177593|0
0|0.0197242|0
0|0.0205587|0
0|0.030899|0
0|0.0286921|0
0|0.0342704|0
0|0.0303117|0
0|0.0340519|0
0|0.0292718|0
0|0.0160463|0
0|0.0206966|0
0|0.0119712|0
0|0.0192837|0
0|0.0309446|0
0|0.0137807|0
0|0.0541437|0
0|0.054478|0
0|0.0522567|0
0|0.0323049|0
0|0.0354002|0
0|0.0400395|0
0|0.0318358|0
0|0.0281994|0
0|0.0293933|0
0|0.0434672|0
0|0.0311514|0
0|0.0297604|0
0|0.0207059|0
0|0.0218909|0
0|0.023551|0
0|0.0193906|0
0|0.0107639|0
0|0.0178232|0
0|0.016454|0
0|0.015442|0
0|0.0149323|0
0|0.00761262|0
0|0.00660121|0
0|0.00913844|0
0|-0.00409726|0
0|-0.0047234|0
0|0.0119815|0
0|0.0112162|0
0|0.0120404|0
0|0.00737761|0
0|0.0103461|0
0|0.00907881|0
0|0.00853712|0
0|0.00896107|0
0|0.0120931|0
0|-0.0173431|0
0|0.00959107|0
0|0.0243666|0
0|0.0260028|0
0|0.0249439|0
0|0.0277857|0
0|0.00164891|0
0|0.0210623|0
0|0.0249704|0
0|0.033578|0
0|0.0181027|0
0|0.0240476|0
0|0.0266132|0
0|0.016795|0
0|0.0255385|0
0|0.0226676|0
0|0.0243053|0
0|0.0286795|0
0|0.0857681|0
0|0.037247|0
0|0.0294491|0
0|0.0365674|0
0|0.0266747|0
0|0.0333596|0
0|0.0169088|0
0|0.0426678|0
0|0.0402215|0
0|0.0399663|0
0|0.0416981|0
0|0.0637318|0
0|0.0468008|0
0|0.0459774|0
0|0.0460246|0
0|0.0460214|0
0|0.0532544|0
0|0.0365748|0
0|0.0225214|0
0|0.0303508|0
0|0.0149787|0
0|0.0393936|0
0|0.0469968|0
0|0.0443704|0
0|0.0377278|0
0|0.0306283|0
0|0.0341701|0
0|0.0273864|0
0|0.0303689|0
0|0.0296265|0
0|0.00342562|0
0|0.0475328|0
0|0.0312001|0
0|0.0453871|0
0|0.0334532|0
0|0.0319999|0
0|0.0277945|0
0|0.0408137|0
0|0.0262999|0
0|0.040304|0
0|0.0256884|0
0|0.0690953|0
0|0.0767837|0
0|0.0593177|0
0|0.0783581|0
0|0.0673906|0
0|0.0601746|0
0|0.0331319|0
0|0.0246285|0
0|0.0222137|0
0|0.0172703|0
0|0.0166638|0
0|0.0161515|0
0|0.00885642|0
0|0.0124457|0
0|0.00773136|0
0|-0.00999195|0
0|0.0103923|0
0|0.00896781|0
0|0.00999434|0
0|0.0094315|0
0|0.013474|0
0|0.00298517|0
0|0.0046852|0
0|0.00212367|0
0|0.00047805|0
0|-0.00286558|0
0|0.000219185|0
0|-0.00042448|0
0|-2.61575e-05|0
0|0.00962618|0
0|-0.00173505|0
0|0.000498748|0
0|0.000680913|0
0|-0.00162544|0
0|0.00105101|0
0|0.00261725|0
0|0.00394421|0
0|0.00453325|0
0|0.0069629|0
0|0.00630889|0
0|0.00895158|0
0|0.0214378|0
0|0.012785|0
0|0.0125385|0
0|0.0144662|0
0|0.0188342|0
0|0.0160201|0
0|0.0248123|0
0|0.0246724|0
0|0.0247674|0
0|0.0520678|0
0|0.00694283|0
0|0.0104573|0
0|0.00825459|0
0|0.0097743|0
0|0.0097164|0
0|0.0102309|0
0|0.00675966|0
0|0.00704487|0
0|-0.0182413|0
0|0.00808361|0
0|0.0052781|0
0|0.00434677|0
0|0.00216319|0
0|0.00471907|0
0|0.00291195|0
0|0.0035527|0
0|0.00223597|0
0|0.00207006|0
0|-0.00178967|0
0|-0.00120008|0
0|-0.000283041|0
0|0.00223628|0
0|0.00169267|0
0|-0.0054187|0
0|6.13619e-05|0
0|0.00394212|0
0|0.00548696|0
0|0.00523615|0
0|0.00556866|0
0|0.00839473|0
0|0.0326617|0
0|0.0109164|0
0|0.0115329|0
0|0.0145326|0
0|0.0153857|0
0|0.018838|0
0|0.0192543|0
0|0.0222516|0
0|0.0248667|0
0|0.0321838|0
0|0.0329568|0
0|0.0316687|0
0|0.0337677|0
0|0.0379569|0
0|0.0250003|0
0|0.00695397|0
0|0.0157628|0
0|0.0133519|0
0|0.0112015|0
0|0.014345|0
0|0.00568595|0
0|0.0059272|0
0|0.0138615|0
0|0.0200458|0
0|0.00948247|0
0|0.00402865|0
0|0.00144081|0
0|0.00296729|0
0|0.00135545|0
0|0.00165007|0
0|0.00508138|0
0|0.00229867|0
0|-0.000587897|0
0|-0.000869766|0
0|-0.000493697|0
0|-0.00314664|0
0|0.00138274|0
0|0.00103054|0
0|0.00235719|0
0|-0.00195175|0
0|0.00285588|0
0|0.00577247|0
0|0.00511458|0
0|0.00390275|0
0|0.00607062|0
0|0.00276944|0
0|0.00781285|0
0|0.000603445|0
0|-0.0479881|0
0|0.00228799|0
0|0.000998303|0
0|0.00237612|0
0|0.00617153|0
0|0.0182187|0
0|0.00213498|0
0|-0.00356404|0
0|-0.0040157|0
0|-0.00545659|0
0|-0.0109415|0
0|-0.0162857|0
0|-0.00879871|0
0|0.000685159|0
0|-0.00307932|0
0|-0.00254665|0
0|0.00887108|0
0|0.0213037|0
0|0.00961696|0
0|0.0177548|0
0|-0.00159252|0
0|0.0134884|0
0|0.0116154|0
0|0.0136338|0
0|-0.00702951|0
0|0.00861063|0
0|-0.000893474|0
0|0.000540185|0
0|0.00569639|0
0|0.0140398|0
0|0.0168734|0
0|-0.0282575|0
0|-0.00612583|0
0|-0.00569357|0
0|0.00845362|0
0|0.000711685|0
0|0.0100923|0
0|0.00821338|0
0|0.00604642|0
0|0.00233857|0
0|-0.00908797|0
0|0.00681083|0
0|0.00374286|0
0|0.00137865|0
0|0.00886971|0
0|0.00175223|0
0|-0.00234526|0
0|-0.0028317|0
0|0.00589221|0
0|0.000988431|0
0|-0.00075845|0
0|0.024249|0
0|0.00720244|0
0|0.00121873|0
0|0.0053424|0
0|0.00158949|0
0|0.00262766|0
0|0.0122859|0
0|0.0268321|0
0|0.00494699|0
0|0.00688123|0
0|0.00572062|0
0|0.00694242|0
0|0.00555575|0
0|0.0102098|0
0|0.0187829|0
0|0.00668761|0
0|0.00544057|0
0|0.00181817|0
0|0.0435975|0
0|0.00072058|0
0|0.00165174|0
0|0.00279328|0
0|0.00365335|0
0|0.0170705|0
0|0.00190153|0
0|0.000914739|0
0|0.00131001|0
0|0.00224993|0
0|0.0567589|0
0|-0.00411954|0
0|-0.0126444|0
0|-0.0184839|0
0|-0.0111082|0
0|-0.00273452|0
0|-0.0143009|0
0|-0.0135331|0
0|-0.0132394|0
0|-0.00360031|0
0|0.00688763|0
0|-0.00807674|0
0|-0.00845837|0
0|-0.00124095|0
0|0.00432746|0
0|0.00859861|0
0|0.0125145|0
0|0.00924277|0
0|0.00745688|0
0|0.00395855|0
0|0.000991696|0
0|-0.0143049|0
0|0.00623222|0
0|0.00474163|0
0|0.00436448|0
0|0.00361023|0
0|0.0103263|0
0|0.0128413|0
0|0.0070465|0
0|0.00632538|0
0|0.00746453|0
0|0.0130463|0
0|0.00487608|0
0|0.0021976|0
0|0.00378027|0
0|0.00118318|0
0|6.03384e-05|0
0|0.00619102|0
0|0.0050471|0
0|0.0139112|0
0|0.00970294|0
0|0.0144145|0
0|0.00440235|0
0|0.0149582|0
0|0.00695391|0
0|0.00848083|0
0|0.00700071|0
0|0.0175165|0
0|0.0128962|0
0|0.0146708|0
0|0.0151959|0
0|0.0120309|0
0|0.00981694|0
0|0.0159728|0
0|0.0163487|0
0|0.00936746|0
0|0.0207154|0
0|0.0011087|0
0|0.0117851|0
0|0.0113571|0
0|0.0119156|0
0|0.00482443|0
0|-0.000237271|0
0|0.0051976|0
0|-0.00160436|0
0|-0.00438869|0
0|-0.0029298|0
0|-0.0034749|0
0|-0.00544998|0
0|-0.00760768|0
0|-0.00597135|0
0|-0.0114495|0
0|-0.0127964|0
0|-0.0127203|0
0|-0.0121451|0
0|-0.0161911|0
0|-0.0148821|0
0|-0.0111628|0
0|-0.0239005|0
0|-0.0101474|0
0|-0.010589|0
0|-0.00933461|0
0|-0.00641483|0
0|-0.0132088|0
0|-0.0118173|0
0|-0.00367083|0
0|-0.00220221|0
0|5.8271e-05|0
0|0.00728904|0
0|-0.000338491|0
0|0.00545484|0
0|0.00631603|0
0|0.024822|0
0|0.0157133|0
0|0.0314649|0
0|0.0198528|0
0|0.0175231|0
0|0.0155669|0
0|0.0138448|0
0|0.0274028|0
0|0.0113583|0
0|0.00551671|0
0|0.00949288|0
0|0.00865713|0
0|0.00919566|0
0|0.00819397|0
0|0.00791741|0
0|-2.42792e-05|0
0|0.00807449|0
0|0.00644386|0
0|0.00896383|0
0|0.00915662|0
0|0.0096197|0
0|-0.00213989|0
0|-0.0032847|0
0|0.011952|0
0|0.0101057|0
0|0.00772668|0
0|0.00398702|0
0|0.00725316|0
0|0.0112522|0
0|0.0104163|0
0|-0.00308536|0
0|0.0111797|0
0|0.00851787|0
0|0.00395779|0
0|-0.00635357|0
0|0.000987689|0
0|0.00653283|0
0|0.00426621|0
0|-0.00502401|0
0|0.0059474|0
0|0.00431282|0
0|0.00938499|0
0|0.0191166|0
0|0.00868668|0
0|0.00877817|0
0|0.00992481|0
0|0.0110647|0
0|0.00772465|0
0|0.0244568|0
0|0.00611|0
0|0.0103296|0
0|0.00462464|0
0|0.0109818|0
0|0.0192878|0
0|0.0108963|0
0|0.00611782|0
0|0.0093054|0
0|0.0112224|0
0|0.0117957|0
0|0.0118348|0
0|0.0120726|0
0|-0.0219811|0
0|-0.0207456|0
0|-0.0239663|0
0|-0.00473352|0
0|-0.0129689|0
0|-0.00841964|0
0|-0.0171522|0
0|-0.00548393|0
0|-0.00608961|0
0|-0.00435731|0
0|-0.00141196|0
0|0.00330136|0
0|0.00938922|0
0|0.00183507|0
0|-0.0173301|0
0|0.0723101|0
0|0.0345336|0
0|0.0305404|0
0|0.0289394|0
0|0.0261982|0
0|0.031351|0
0|0.0311178|0
0|0.0223978|0
0|0.045898|0
0|0.0217927|0
0|0.0216431|0
0|0.0245299|0
0|0.0255919|0
0|0.0276815|0
0|0.0234705|0
0|0.0188358|0
0|0.000445124|0
0|-0.00298343|0
0|0.00278637|0
0|-7.78815e-05|0
0|-0.000989434|0
0|-0.00223001|0
0|0.000841985|0
0|0.0038082|0
0|0.00559631|0
0|0.00764895|0
0|0.00206504|0
0|0.0104853|0
0|0.00981405|0
0|0.000732635|0
0|0.00286397|0
0|0.00555061|0
0|0.00232617|0
0|0.022592|0
0|0.00493973|0
0|0.00389571|0
0|0.00974119|0
0|0.00952429|0
0|0.00484071|0
0|0.00290674|0
0|0.00694684|0
0|0.00584546|0
0|0.0048503|0
0|0.00809036|0
0|0.00734011|0
0|0.00735765|0
0|0.00704187|0
0|0.00184226|0
0|0.00826027|0
0|0.00776392|0
0|0.00404239|0
0|0.003534|0
0|0.0034105|0
0|-0.00518637|0
0|-0.000570187|0
0|-0.00156386|0
0|-0.00282242|0
0|-0.00549838|0
0|-0.00727313|0
0|-0.00732187|0
0|-0.00923963|0
0|-0.00973958|0
0|-0.0128733|0
0|-0.00959095|0
0|-0.00985279|0
0|-0.00989186|0
0|-0.00908941|0
0|-0.00823008|0
0|-0.00774451|0
0|-0.00919949|0
0|-0.00951845|0
0|-0.0141264|0
0|-0.0151596|0
0|-0.0118856|0
0|-0.0129081|0
0|-0.0161308|0
0|-0.0133966|0
0|-0.0129668|0
0|-0.0122739|0
0|-0.0121178|0
0|-0.00983905|0
0|-0.0100817|0
0|-0.00927234|0
0|-0.00709614|0
0|-0.00699886|0
0|-0.00498125|0
0|-0.00073279|0
0|0.000514672|0
0|0.000575575|0
0|0.00389145|0
0|0.00914022|0
0|0.0199363|0
0|0.0144978|0
0|0.0138206|0
0|0.00923613|0
0|0.0124443|0
0|0.01183|0
0|0.0109034|0
0|0.0121023|0
0|0.0120549|0
0|0.00865476|0
0|0.00765177|0
0|0.0107087|0
0|0.00724239|0
0|0.00345858|0
0|0.00707989|0
0|0.00654777|0
0|0.00717634|0
0|0.00737307|0
0|0.00652329|0
0|0.0112343|0
0|0.00876806|0
0|0.00944566|0
0|0.00449125|0
0|0.0120946|0
0|0.018998|0
0|0.0182681|0
0|0.0141526|0
0|0.021305|0
0|0.0154024|0
0|0.0183091|0
0|0.0287267|0
0|0.0276376|0
0|0.0266068|0
0|0.0228754|0
0|0.0286806|0
0|0.0361487|0
0|0.0337231|0
0|0.0376249|0
0|0.0366421|0
0|-0.0116641|0
0|-0.0196736|0
0|-0.0168468|0
0|-0.00903374|0
0|-0.00215277|0
0|0.000346286|0
0|-0.00693412|0
0|-0.00423822|0
0|0.00131718|0
0|0.01236|0
0|0.00267856|0
0|0.00141437|0
0|-0.00168191|0
0|0.00249788|0
0|0.00717192|0
0|0.0046821|0
0|0.0100396|0
0|0.00114856|0
0|0.0070433|0
0|0.0203983|0
0|0.00992086|0
0|0.00904399|0
0|0.0191532|0
0|0.00901307|0
0|-0.0012053|0
0|0.00463703|0
0|0.00392332|0
0|-0.00815977|0
0|0.00314304|0
0|-0.00211412|0
0|-0.00861343|0
0|0.00305118|0
0|0.00384427|0
0|0.00457212|0
0|-0.00113032|0
0|0.00469866|0
0|0.00258092|0
0|0.00311913|0
0|0.00524375|0
0|0.014968|0
0|0.00691001|0
0|0.00872934|0
0|0.00689867|0
0|0.00958979|0
0|0.0158663|0
0|0.0145544|0
0|0.0177713|0
0|0.0185907|0
0|0.0208122|0
0|0.0275644|0
0|0.0277418|0
0|0.0277286|0
0|0.0283617|0
0|0.00888282|0
0|0.0189303|0
0|0.00914268|0
0|0.0103463|0
0|0.00941262|0
0|0.0171802|0
0|0.01084|0
0|0.011314|0
0|0.00959906|0
0|0.0117457|0
0|0.0192023|0
0|0.0105134|0
0|0.00993106|0
0|0.00912053|0
0|0.0121069|0
0|0.00957231|0
0|0.00899314|0
0|0.00947727|0
0|0.0049636|0
0|0.0101337|0
0|0.0101924|0
0|0.00938155|0
0|0.00986955|0
0|-0.00495857|0
0|0.00280306|0
0|0.00805796|0
0|0.0100651|0
0|0.0076884|0
0|0.0276112|0
0|0.033596|0
0|0.035535|0
0|0.0363865|0
0|0.0315134|0
0|0.0329549|0
0|0.0309159|0
0|0.0167152|0
0|0.0273512|0
0|0.018884|0
0|0.0112364|0
0|0.0155057|0
0|0.00719581|0
0|0.0101896|0
0|0.00445529|0
0|0.00963849|0
0|0.00625895|0
0|0.00402051|0
0|0.00528026|0
0|0.0122377|0
0|0.00882447|0
0|0.00576066|0
0|0.00417454|0
0|0.00491045|0
0|0.00196405|0
0|0.0017456|0
0|0.00529507|0
0|0.00190819|0
0|0.00644518|0
0|0.00322032|0
0|0.00453161|0
0|0.00721138|0
0|0.0487479|0
0|0.00820301|0
0|0.0678317|0
0|0.0785469|0
0|0.0838615|0
0|0.0154192|0
0|0.0513347|0
0|0.0290712|0
0|0.0214542|0
0|0.0356865|0
0|0.028822|0
0|0.0895345|1
0|0.000522912|0
0|0.0035644|0
0|0.00150868|0
0|0.00372926|0
0|0.00475783|0
0|0.016816|0
0|0.00597657|0
0|0.00719087|0
0|-0.0254667|0
0|-0.00611719|0
0|-0.00705503|0
0|-0.00573526|0
0|-0.00813213|0
0|-0.00929263|0
0|-0.00656982|0
0|-0.0153572|0
0|-0.00686273|0
0|-0.00778301|0
0|-0.00940515|0
0|-0.0109673|0
0|-0.00793629|0
0|-0.0116823|0
0|-0.00991895|0
0|-0.0145716|0
0|-0.0124967|0
0|-0.01497|0
0|-0.014358|0
0|-0.0146658|0
0|-0.00993022|0
0|-0.0172254|0
0|-0.0320614|0
0|-0.0114868|0
0|0.00699106|0
0|-0.0119775|0
0|-0.000650674|0
0|-0.0061489|0
0|-0.00750575|0
0|0.0562999|0
0|-0.000120825|0
0|0.0536019|0
0|-0.00538822|0
0|-0.000886329|0
0|0.00257989|0
0|0.00437692|0
0|0.00366145|0
0|0.0301609|0
