Target|Predicted|PredictedLabel 0.095676
0|0.031414|0
0|0.0213369|0
0|0.0137798|0
0|0.0288226|0
0|0.0317787|0
0|0.0187482|0
0|0.015815|0
0|0.0274379|0
0|0.0169813|0
0|0.0220355|0
0|0.0238562|0
0|0.0313057|0
0|0.0396142|0
0|0.028538|0
0|0.0332143|0
0|-0.00101717|0
0|0.0108325|0
0|0.0234565|0
0|0.00245732|0
0|0.0115911|0
0|-0.0145809|0
0|-0.00360853|0
0|-0.0168994|0
0|-0.0141065|0
0|-0.0134378|0
0|-0.012796|0
0|-0.00635802|0
0|0.00149824|0
0|0.000158796|0
0|-0.000319882|0
0|0.00373059|0
0|0.00145204|0
0|0.0160157|0
0|0.0287266|0
0|0.0326556|0
0|0.0166294|0
0|0.0265979|0
0|0.0305565|0
0|0.0326409|0
0|0.0310062|0
0|0.0536059|0
0|0.0533754|0
0|-0.0132825|0
0|0.042274|0
0|-0.0244733|0
0|-0.0117027|0
0|0.00132511|0
0|-0.0203264|0
0|-0.0120771|0
0|-0.0199162|0
0|-0.00596562|0
0|-0.0376425|0
0|-0.0104135|0
0|0.0195143|0
0|-0.00611399|0
0|-0.00857883|0
0|0.00482345|0
0|-0.00923139|0
0|0.00799583|0
0|-0.00920873|0
0|-0.00731545|0
0|-0.00385898|0
0|-0.00247531|0
0|0.0158132|0
0|0.00221998|0
0|0.00440212|0
0|0.00852447|0
0|0.0139648|0
0|0.00765142|0
0|0.0189332|0
0|0.00799123|0
0|0.00969752|0
0|0.00755364|0
0|0.0157171|0
0|0.03332|0
0|-0.018006|0
0|0.0282047|0
0|0.0321973|0
0|0.0401218|0
0|0.000576072|0
0|0.00188122|0
0|0.00795779|0
0|-0.0123398|0
0|-0.0113713|0
0|-0.0159326|0
0|0.0129768|0
0|0.0268379|0
0|0.0313858|0
0|-0.00935775|0
0|0.0026847|0
0|-0.00528306|0
0|-0.000400438|0
0|-0.00404951|0
0|-0.00807829|0
0|0.00254184|0
0|-0.00665852|0
0|-0.00215266|0
0|0.00322721|0
0|0.0011712|0
0|0.00842478|0
0|0.0099408|0
0|0.0202135|0
0|0.0102152|0
0|0.0107518|0
0|0.0266189|0
0|0.0197247|0
0|0.0195421|0
0|0.0255487|0
0|0.0260357|0
0|0.0218238|0
0|0.0275658|0
0|0.0184423|0
0|0.0418736|0
0|0.0521491|0
0|0.0417503|0
0|0.047965|0
0|0.0520944|0
0|0.0769397|0
0|-0.00122512|0
0|0.00628343|0
0|-0.00252158|0
0|-0.00511512|0
0|-0.00800085|0
0|-0.00712631|0
0|-0.0040094|0
0|-0.00426051|0
0|-0.000954421|0
0|-0.00138555|0
0|0.00604613|0
0|0.000714317|0
0|0.00920388|0
0|0.0131779|0
0|0.0136471|0
0|0.0156158|0
0|0.012473|0
0|0.0265972|0
0|0.029461|0
0|0.035719|0
0|0.0246912|0
0|0.0626773|0
0|0.0670769|0
0|0.0377289|0
0|0.00193119|0
0|-0.02299|0
0|0.0170128|0
0|0.0088226|0
0|0.00680419|0
0|0.000379088|0
0|-0.00576257|0
0|-0.000253469|0
0|-0.00531953|0
0|-0.0141159|0
0|0.00568307|0
0|-0.00434133|0
0|0.00242751|0
0|0.0129546|0
0|0.00715018|0
0|0.000777908|0
0|0.0116241|0
0|-0.000317498|0
0|0.0116541|0
0|0.00375482|0
0|0.00774914|0
0|0.0106744|0
0|0.015054|0
0|0.00456395|0
0|0.0184805|0
0|0.0291047|0
0|0.0212097|0
0|0.0109531|0
0|0.0238266|0
0|0.0235519|0
0|0.0619063|0
0|0.020716|0
0|0.028652|0
0|0.0288841|0
0|0.0194623|0
0|0.027047|0
0|0.0269829|0
0|0.0290184|0
0|0.0352717|0
0|0.0348749|0
0|0.00130583|0
0|-0.00664762|0
0|-0.00561567|0
0|0.00943431|0
0|0.00403214|0
0|0.00432811|0
0|0.0237046|0
0|0.0284862|0
0|0.00351732|0
0|0.00179567|0
0|-0.000107854|0
0|0.0195444|0
0|0.00833724|0
0|0.00338436|0
0|0.0229117|0
0|0.0231247|0
0|0.00901229|0
0|0.0154252|0
0|0.0266171|0
0|0.022746|0
0|0.0258234|0
0|0.0268696|0
0|0.038554|0
0|-0.0018423|0
0|0.00357597|0
0|0.0092642|0
0|0.000215027|0
0|0.00245637|0
0|0.00426979|0
0|0.00979134|0
0|0.00151152|0
0|0.00435678|0
0|0.00921104|0
0|0.0134984|0
0|0.0179584|0
0|0.0219329|0
0|0.0287659|0
0|0.026598|0
0|0.0409527|0
0|0.0333377|0
0|0.0023825|0
0|0.00223359|0
0|-0.00786212|0
0|-0.0079109|0
0|-0.0170168|0
0|-0.00933556|0
0|-0.0141971|0
0|-0.00135775|0
0|-0.0275661|0
0|-0.0105853|0
0|-0.00388885|0
0|0.00535771|0
0|-0.0119838|0
0|-0.00857991|0
0|-0.00844746|0
0|-0.0121348|0
0|0.00285207|0
0|0.00573643|0
0|0.0074885|0
0|0.00802773|0
0|0.0123635|0
0|0.00709197|0
0|-0.00296574|0
0|-0.000282691|0
0|0.027428|0
0|0.00368427|0
0|0.0622943|0
0|0.0394286|0
0|0.0100921|0
0|0.0889324|0
0|0.0915428|0
0|0.0342549|0
0|0.0355699|0
0|0.0169341|0
0|0.0134371|0
0|0.0204307|0
0|0.0318|0
0|0.0187411|0
0|0.0189607|0
0|0.0174414|0
0|0.0329126|0
0|0.0238139|0
0|0.00913856|0
0|0.0147594|0
0|0.0449783|0
0|0.0152649|0
0|0.0169409|0
0|0.0177413|0
0|0.0186992|0
0|0.0218559|0
0|0.0187303|0
0|0.0351792|0
0|0.0416268|0
0|0.0255349|0
0|0.0299723|0
0|0.0340495|0
0|0.0260094|0
0|0.0397626|0
0|0.00206867|0
0|0.00429063|0
0|-0.0435251|0
0|0.0291231|0
0|0.0412626|0
0|0.00239668|0
0|0.0231723|0
0|0.00340365|0
0|-0.0137975|0
0|-0.00924836|0
0|0.00791839|0
0|0.0138287|0
0|0.00707657|0
0|0.0464541|0
0|0.0383999|0
0|0.00623326|0
0|-0.00535792|0
0|-0.00409605|0
0|-0.0022821|0
0|0.0184823|0
0|0.014534|0
0|0.0148064|0
0|0.013219|0
0|0.0182874|0
0|0.0176619|0
0|0.0181805|0
0|0.020585|0
0|-0.0244502|0
0|0.0311635|0
0|0.0264832|0
0|0.0138622|0
0|0.0256229|0
0|0.0259947|0
0|0.028283|0
0|0.0285984|0
0|0.0316646|0
0|0.031425|0
0|0.0335455|0
0|0.0382726|0
0|0.0396468|0
0|0.000266582|0
0|-0.0058104|0
0|-0.00330634|0
0|0.00919592|0
0|0.00148846|0
0|-0.00411976|0
0|-0.00604964|0
0|0.000671026|0
0|-0.00268189|0
0|0.00133902|0
0|0.00502084|0
0|0.00720408|0
0|0.0116513|0
0|0.019589|0
0|0.0108077|0
0|0.0306358|0
0|0.0372797|0
0|0.0342739|0
0|0.0312608|0
0|7.59341e-05|0
0|-0.0380758|0
0|0.0149566|0
0|0.0050027|0
0|-0.0132446|0
0|-0.0161777|0
0|-0.00951105|0
0|-0.00989655|0
0|-0.0156574|0
0|-0.0143726|0
0|-0.00485599|0
0|-0.00958871|0
0|-0.00934477|0
0|0.000521912|0
0|-0.00949259|0
0|-0.00952343|0
0|-0.00222123|0
0|-0.00906681|0
0|0.00103859|0
0|-0.00762068|0
0|-0.00669639|0
0|-0.0065796|0
0|-0.000993252|0
0|-0.00736296|0
0|-0.00239961|0
0|-0.00468893|0
0|0.00419695|0
0|-0.00551652|0
0|0.00259261|0
0|-0.00514082|0
0|0.000986353|0
0|-0.00160381|0
0|0.00290671|0
0|0.00305125|0
0|0.00800196|0
0|0.00811291|0
0|0.0086989|0
0|0.00494443|0
0|0.022492|0
0|0.00601025|0
0|0.00845481|0
0|0.0129287|0
0|0.010222|0
0|0.0280987|0
0|0.0131071|0
0|0.02329|0
0|0.0186716|0
0|0.0202057|0
0|0.0183579|0
0|0.0211749|0
0|0.0291682|0
0|0.0344543|0
0|0.0234471|0
0|0.0151645|0
0|0.0454939|0
0|0.0224788|0
0|0.0226312|0
0|0.037848|0
0|0.0525834|0
0|-8.97849e-05|0
0|-0.00400019|0
0|-0.00516131|0
0|0.0022402|0
0|0.00874618|0
0|0.00492646|0
0|0.00810557|0
0|0.000717293|0
0|-0.0111672|0
0|-0.00699945|0
0|0.00449779|0
0|-0.00560371|0
0|-0.0122031|0
0|0.00387849|0
0|0.00369664|0
0|0.00971645|0
0|-0.0003842|0
0|-0.0213296|0
0|0.0116376|0
0|0.00314584|0
0|0.00437784|0
0|0.0127054|0
0|0.00732948|0
0|0.0183039|0
0|0.0083447|0
0|0.0221925|0
0|0.0217735|0
0|0.0148832|0
0|0.0128246|0
0|0.0132292|0
0|0.018523|0
0|0.0228422|0
0|0.028406|0
0|0.0373971|0
0|0.0306398|0
0|0.0196746|0
0|0.0605386|0
0|-0.00119698|0
0|-0.0126356|0
0|-0.0100947|0
0|-0.00753407|0
0|-0.0140479|0
0|-0.00925156|0
0|0.00559599|0
0|-0.00227971|0
0|-0.0181668|0
0|-0.00222029|0
0|0.00194515|0
0|-0.00546307|0
0|-0.006668|0
0|-0.000452294|0
0|0.00173529|0
0|-0.00861856|0
0|-0.00846247|0
0|0.000794741|0
0|0.0127659|0
0|0.0153318|0
0|-0.00075437|0
0|0.00193034|0
0|0.00577284|0
0|0.0257942|0
0|0.0123868|0
0|0.0245272|0
0|0.0177742|0
0|0.0309202|0
0|0.0285383|0
0|0.0340193|0
0|0.0314263|0
0|0.0244849|0
0|0.0367597|0
0|0.0158931|0
0|0.030439|0
0|-0.0106587|0
0|0.00542517|0
0|-0.00673734|0
0|-0.00472614|0
0|-0.00564941|0
0|-0.00486757|0
0|-0.000880325|0
0|-0.00404577|0
0|0.00753298|0
0|-0.0132634|0
0|-0.00351223|0
0|-0.00350194|0
0|0.00155772|0
0|-0.00799183|0
0|0.0442495|0
0|0.00782153|0
0|-0.00257904|0
0|0.00992074|0
0|0.0151083|0
0|0.00464838|0
0|0.000709536|0
0|0.0236107|0
0|0.00831951|0
0|0.0044913|0
0|0.00280805|0
0|-0.0103409|0
0|-0.0100869|0
0|-0.012862|0
0|-0.0244802|0
0|-0.0219261|0
0|-0.0110187|0
0|-0.00595591|0
0|-0.00396419|0
0|-0.00436376|0
0|0.000679478|0
0|0.00933334|0
0|0.0116833|0
0|0.0290059|0
0|0.0324044|0
0|0.0293472|0
0|0.0323404|0
0|0.0288499|0
0|0.0372628|0
0|0.0460054|0
0|0.0477727|0
0|-0.00333828|0
0|-0.00519777|0
0|0.000777333|0
0|0.0604228|0
0|0.0102305|0
0|-0.00497759|0
0|0.00297275|0
0|0.00106106|0
0|0.00727014|0
0|0.00531864|0
0|-0.0023667|0
0|-0.00350645|0
0|-0.00633247|0
0|-0.00296089|0
0|0.00859469|0
0|0.00511297|0
0|0.00572811|0
0|0.00523577|0
0|0.0115451|0
0|0.0108705|0
0|0.00982071|0
0|0.0182537|0
0|0.00454532|0
0|0.0085619|0
0|0.0158174|0
0|0.00176498|0
0|0.013477|0
0|0.0190817|0
0|0.0156082|0
0|0.0210792|0
0|0.0728041|0
0|0.0322671|0
0|0.0256085|0
0|0.0288382|0
0|0.0273504|0
0|0.0172168|0
0|0.0228572|0
0|0.0333478|0
0|-0.000249143|0
0|0.00685096|0
0|0.00292336|0
0|-0.0080034|0
0|0.0093634|0
0|-0.00330025|0
0|-0.00713564|0
0|-0.000447298|0
0|-0.00435739|0
0|-0.00450936|0
0|-0.00272557|0
0|-0.00130424|0
0|0.00683499|0
0|0.00304639|0
0|0.00229487|0
0|0.00404121|0
0|0.0241409|0
0|0.00771946|0
0|0.00288014|0
0|0.00761678|0
0|0.00664001|0
0|0.0170583|0
0|0.00885822|0
1|0.000231341|0
1|0.0584813|0
1|0.0439352|0
1|0.00970053|0
1|0.0595437|0
1|0.0341196|0
1|0.0353366|0
1|0.0457573|0
1|0.0173705|0
1|0.0125574|0
1|0.018493|0
1|0.148298|1
1|0.0618761|0
1|0.0264524|0
1|0.0277186|0
1|0.0435181|0
1|0.0379039|0
1|0.0925394|0
1|0.0944307|0
1|0.075518|0
1|0.0552212|0
1|0.0862551|0
1|0.0888451|0
1|0.168484|1
1|0.129926|1
1|0.143336|1
1|0.156803|1
1|0.157445|1
1|0.0211583|0
1|0.0262812|0
1|0.0331695|0
1|0.0167884|0
1|0.0160258|0
1|0.0184073|0
1|0.0427581|0
1|0.0290068|0
1|0.0322891|0
1|0.0375399|0
1|-0.0061675|0
1|0.00611117|0
1|0.0948067|0
1|0.133934|1
1|0.0605148|0
1|0.0479438|0
1|0.0838796|0
1|0.209049|1
1|0.220641|1
1|0.174866|1
1|0.0120199|0
1|0.011749|0
1|0.0147253|0
1|0.0569678|0
1|0.0344904|0
1|0.029161|0
1|0.0249661|0
1|0.0238425|0
1|0.0255127|0
1|0.114553|1
1|6.58067e-05|0
1|-0.00859497|0
1|0.0203956|0
1|0.0524397|0
1|0.0474619|0
1|0.0740086|0
1|0.0991189|1
1|0.123492|1
1|0.0210767|0
1|0.0147406|0
1|0.0191224|0
1|0.0215754|0
1|0.0173716|0
1|0.0205183|0
1|0.0259653|0
1|0.0417394|0
1|0.0342741|0
1|0.0237401|0
1|0.0618456|0
1|0.0382571|0
1|0.032492|0
1|0.0340723|0
1|0.0317146|0
1|0.0467926|0
1|0.164094|1
1|0.173642|1
1|0.152636|1
1|0.095035|0
1|0.0353329|0
1|0.0167675|0
1|0.0208506|0
1|0.0244893|0
1|0.0169876|0
1|0.0150345|0
1|0.0168418|0
1|0.0254684|0
1|0.0296353|0
1|0.0357456|0
1|0.002476|0
1|0.0215306|0
1|0.0256041|0
1|0.0178598|0
1|0.0329232|0
1|0.0314771|0
1|0.0325142|0
1|0.0529291|0
1|0.0403919|0
1|0.0419396|0
0|0.0133098|0
0|0.0169895|0
0|0.0158904|0
0|0.0210764|0
0|0.0160858|0
0|0.0251231|0
0|0.0382736|0
0|0.0426041|0
0|0.0557229|0
0|-0.000370377|0
0|-0.00398762|0
0|0.0121215|0
0|-0.013225|0
0|-0.00673222|0
0|-0.0195104|0
0|-0.00596073|0
0|-0.0121528|0
0|-0.00366974|0
0|-0.00728088|0
0|0.00754422|0
0|-0.00478368|0
0|-0.00700557|0
0|0.000473172|0
0|0.0106075|0
0|-0.00349554|0
0|4.09644e-05|0
0|-0.00276215|0
0|0.00198041|0
0|0.00723727|0
0|0.0111813|0
0|0.0047022|0
0|0.0263315|0
0|0.0156342|0
0|0.0140058|0
0|0.0288142|0
0|0.018874|0
0|0.0182409|0
0|0.0188084|0
0|0.017621|0
0|0.0167701|0
0|0.0211599|0
0|0.0290816|0
0|0.0213262|0
0|0.0556108|0
0|0.0317206|0
0|0.0426514|0
0|-0.00130668|0
0|0.00601588|0
0|-0.00692753|0
0|-0.00452698|0
0|-0.004132|0
0|-0.00861207|0
0|-0.00937603|0
0|-0.00419278|0
0|-0.00384781|0
0|0.00872416|0
0|0.00665672|0
0|0.00922155|0
0|-0.00232079|0
0|0.0282187|0
0|0.00625806|0
0|0.0108412|0
0|0.0108118|0
0|0.025227|0
0|0.0241656|0
0|0.0178003|0
0|0.0334705|0
0|0.0303242|0
0|0.0459256|0
0|0.0381216|0
0|-0.00165947|0
0|-0.00887825|0
0|-0.00894601|0
0|-0.0116915|0
0|-0.00553208|0
0|-0.0354147|0
0|-0.00518917|0
0|-0.00432911|0
0|0.0016532|0
0|-0.00409702|0
0|-0.00135263|0
0|0.0016819|0
0|0.00152641|0
0|-0.00488967|0
0|-0.00683953|0
0|0.00839882|0
0|-0.00257232|0
0|-0.00215715|0
0|-0.000611115|0
0|0.00108122|0
0|0.00327464|0
0|0.00636161|0
0|0.0010621|0
0|0.000204841|0
0|0.00324121|0
0|0.00606502|0
0|0.0109067|0
0|0.014388|0
0|0.0207206|0
0|0.0192158|0
0|0.0195622|0
0|0.0258807|0
0|-0.00434213|0
0|0.0301776|0
0|0.0408015|0
0|0.0262029|0
0|0.0232104|0
0|0.0220952|0
0|-0.00999335|0
0|0.0493445|0
0|0.0242655|0
0|0.0019897|0
0|-0.021217|0
0|-0.00534692|0
0|0.00145524|0
0|0.00433138|0
0|-0.00878355|0
0|-0.00392449|0
0|-0.0204241|0
0|0.0776315|0
0|0.0139512|0
0|0.042373|0
0|0.0451087|0
0|0.0326741|0
0|0.012959|0
0|0.0071151|0
0|0.0291766|0
0|0.0819262|0
0|0.0208239|0
0|0.0526999|0
0|0.0330832|0
0|0.0502881|0
0|0.0387631|0
0|0.113249|1
0|0.0679501|0
0|0.0765565|0
0|0.0652914|0
0|0.0802338|0
0|0.081699|0
0|0.0809288|0
0|0.0777304|0
0|0.0865104|0
0|0.0421868|0
0|0.092009|0
0|0.0647183|0
0|0.104929|1
0|0.0937848|0
0|0.0632938|0
0|0.07256|0
0|0.0346474|0
0|0.0602123|0
0|0.0399046|0
0|0.0258702|0
0|0.155508|1
0|0.0713565|0
0|0.0742753|0
0|0.0237207|0
0|0.0692954|0
0|0.0867574|0
0|0.107415|1
0|0.116759|1
0|0.154238|1
0|0.167463|1
0|0.145213|1
0|0.152624|1
0|0.167136|1
0|0.0160908|0
0|0.116146|1
0|0.213184|1
0|0.201516|1
0|0.016516|0
0|0.00191734|0
0|0.00133992|0
0|-0.0167833|0
0|-0.00904527|0
0|0.00349758|0
0|0.00293495|0
0|0.00425365|0
0|-0.00805057|0
0|0.00507474|0
0|-0.0154713|0
0|0.00536695|0
0|-0.00558501|0
0|-0.00621342|0
0|-0.00408207|0
0|0.00662658|0
0|0.000368959|0
0|0.0104082|0
0|0.00382863|0
0|0.0150144|0
0|0.00474686|0
0|0.0157511|0
0|0.0147986|0
0|0.0184397|0
0|0.0159252|0
0|0.0308471|0
0|0.0286246|0
0|0.0210421|0
0|0.0193557|0
0|0.0249744|0
0|0.0257288|0
0|0.0486514|0
0|0.0255945|0
0|0.0231986|0
0|0.0376143|0
0|0.0253878|0
0|0.0367799|0
0|0.0315322|0
0|-0.000866189|0
0|-0.0193029|0
0|-0.0237439|0
0|0.0158593|0
0|0.033116|0
0|0.0050458|0
0|-0.0134365|0
0|-0.00931604|0
0|-0.108728|0
0|0.00389256|0
0|-0.0156859|0
0|-0.00343935|0
0|-0.00269309|0
0|1.7211e-06|0
0|0.0231451|0
0|0.0103783|0
0|0.000550259|0
0|-0.00979066|0
0|-0.00732681|0
0|-0.00242771|0
0|-0.00552832|0
0|-0.00582453|0
0|-0.00238881|0
0|0.0117076|0
0|-0.00613975|0
0|0.0106773|0
0|-0.000150565|0
0|0.00482306|0
0|0.00741372|0
0|0.0106965|0
0|0.00421572|0
0|-0.00278657|0
0|0.0254191|0
0|0.0146431|0
0|0.0137992|0
0|0.0108751|0
0|0.0163458|0
0|0.0122122|0
0|0.0127535|0
0|0.013458|0
0|0.0152353|0
0|0.0162733|0
0|0.0194221|0
0|0.0263321|0
0|0.0273492|0
0|0.0253533|0
0|0.0291363|0
0|0.0308518|0
0|0.0386599|0
0|0.0402521|0
0|0.026609|0
0|0.0247842|0
0|0.0305906|0
0|0.0416418|0
0|0.025164|0
0|0.0485529|0
0|0.0111966|0
0|0.0015754|0
0|0.000793904|0
0|0.0251818|0
0|0.004578|0
0|0.00218977|0
0|0.00160549|0
0|0.00324179|0
0|-0.00804791|0
0|0.00311854|0
0|0.00440118|0
0|0.0052677|0
0|-0.00616275|0
0|0.00549517|0
0|0.00576587|0
0|0.00756296|0
0|-0.00516538|0
0|0.00613999|0
0|0.00820974|0
0|0.0101375|0
0|0.00971763|0
0|0.0122335|0
0|0.00939913|0
0|0.0129807|0
0|0.0030042|0
0|0.0164034|0
0|0.0136405|0
0|0.0161013|0
0|0.0171043|0
0|0.019396|0
0|0.015666|0
0|0.0194483|0
0|0.00947337|0
0|0.0209345|0
0|0.0207423|0
0|0.0230519|0
0|0.0104719|0
0|0.0382922|0
0|0.0257423|0
0|0.0274646|0
0|0.021364|0
0|0.0283384|0
0|0.0289638|0
0|0.0309229|0
0|0.0300149|0
0|0.0321243|0
0|0.0328688|0
0|0.0351904|0
0|0.0501948|0
0|0.00142356|0
0|-0.00830718|0
0|0.00841242|0
0|-0.0756979|0
0|0.0109443|0
0|0.0100904|0
0|-0.0480561|0
0|-0.00451063|0
0|0.00321039|0
0|-0.00975413|0
0|-0.00107815|0
0|-0.00162212|0
0|-0.0196256|0
0|0.00205856|0
0|0.00739266|0
0|0.0131533|0
0|0.0169898|0
0|0.0210441|0
0|0.0268516|0
0|0.0359972|0
0|0.0257168|0
0|0.0559568|0
0|0.0349943|0
0|0.037943|0
0|0.0436528|0
0|0.00181285|0
0|-0.0342712|0
0|-0.00300787|0
0|-0.0133174|0
0|-0.0066903|0
0|-0.00374524|0
0|-0.00703691|0
0|-0.00590619|0
0|-0.00315763|0
0|-0.00640145|0
0|-0.00371148|0
0|-0.0119165|0
0|-0.011511|0
0|-0.0033331|0
0|-0.00227622|0
0|-0.0122958|0
0|0.00296038|0
0|-0.00390577|0
0|-0.00184429|0
0|-0.00389081|0
0|0.000445043|0
0|-0.0206699|0
0|0.00584467|0
0|-0.00310702|0
0|0.00241629|0
0|-0.000920292|0
0|-0.0312413|0
0|0.00604701|0
0|0.0126135|0
0|0.0104744|0
0|0.00672238|0
0|0.00731299|0
0|0.0151638|0
0|0.00902015|0
0|0.0500629|0
0|0.00995798|0
0|0.0214883|0
0|0.00506917|0
0|0.0169225|0
0|0.0148612|0
0|0.00723506|0
0|0.0104081|0
0|0.0275108|0
0|0.0266451|0
0|0.0317628|0
0|0.0346968|0
0|0.0561546|0
0|0.029387|0
0|0.0937135|0
0|0.043498|0
0|-0.0022792|0
0|-0.00178925|0
0|0.0337517|0
0|-0.00684848|0
0|0.0100691|0
0|0.000672801|0
0|-0.00063773|0
0|-0.00297943|0
0|0.000766847|0
0|-0.00531529|0
0|-0.00443728|0
0|-0.00421727|0
0|0.00772228|0
0|0.00666887|0
0|-0.000774704|0
0|-0.0019245|0
0|0.000886506|0
0|-0.00689306|0
0|-0.00228639|0
0|-0.00489138|0
0|0.0183342|0
0|-0.00324386|0
0|0.0275755|0
0|-0.00136892|0
0|-4.20021e-05|0
0|-0.00021547|0
0|0.00215061|0
0|0.00942232|0
0|0.0190198|0
0|0.00687641|0
0|0.00750189|0
0|0.0194307|0
0|0.0254376|0
0|0.027963|0
0|0.0201586|0
0|0.0255968|0
0|0.0299031|0
0|0.0332373|0
0|0.0337464|0
0|0.0213324|0
0|0.0250418|0
0|0.0231103|0
0|0.0271205|0
0|0.0329945|0
0|0.0302264|0
0|0.0480744|0
0|0.0347786|0
0|0.0404386|0
0|-0.000112727|0
0|0.00214607|0
0|-0.00290554|0
0|0.000417182|0
0|-0.00611167|0
0|-0.00236867|0
0|-0.00694169|0
0|-0.0104566|0
0|-0.00635074|0
0|-0.00230405|0
0|0.000422707|0
0|-0.0144438|0
0|-0.0043753|0
0|-0.00412283|0
0|-0.0165095|0
0|0.0105354|0
0|-0.00248735|0
0|0.000692129|0
0|-0.00679584|0
0|-0.00342333|0
0|-0.00197973|0
0|0.00529366|0
0|0.000414371|0
0|0.00938809|0
0|0.0108735|0
0|0.00770984|0
0|0.00712418|0
0|0.0148671|0
0|0.00423064|0
0|0.00905312|0
0|0.0127361|0
0|0.00408629|0
0|0.00784964|0
0|0.01065|0
0|0.0187644|0
0|0.0160852|0
0|0.0172583|0
0|0.0176461|0
0|0.0159544|0
0|0.0357701|0
0|0.0896269|0
0|0.0357949|0
0|0.0388499|0
0|0.0469378|0
0|0.0226625|0
0|0.032442|0
0|0.0389422|0
0|0.0391472|0
0|-0.0025996|0
0|-0.00703715|0
0|-0.0105598|0
0|-0.0147817|0
0|-0.0339087|0
0|0.00232069|0
0|-0.0105959|0
0|0.0355974|0
0|0.00444825|0
0|-0.000882532|0
0|0.00375479|0
0|-0.00161815|0
0|0.00242891|0
0|0.006088|0
0|0.0167141|0
0|0.00637335|0
0|0.0149789|0
0|0.0219068|0
0|0.0265713|0
0|0.0170993|0
0|0.0194156|0
0|0.022606|0
0|0.0239864|0
0|0.0212386|0
0|0.027822|0
0|0.0288911|0
0|0.0296352|0
0|0.0387283|0
0|0.0379632|0
0|0.00163925|0
0|-0.00393569|0
0|-0.00296531|0
0|-0.00485671|0
0|-0.00643602|0
0|0.000527925|0
0|-0.0178473|0
0|-0.0010166|0
0|-0.00118437|0
0|-0.00644366|0
0|0.0105715|0
0|0.000294695|0
0|-0.00622121|0
0|-0.0113209|0
0|0.00338906|0
0|-0.00350794|0
0|0.0133661|0
0|-0.0016937|0
0|-0.00342858|0
0|0.000264005|0
0|0.00428371|0
0|0.000229995|0
0|0.00447924|0
0|0.00481775|0
0|-0.00037149|0
0|0.00300634|0
0|0.00256681|0
0|0.0173722|0
0|0.0125376|0
0|0.0185901|0
0|0.0199724|0
0|0.00971507|0
0|0.0132789|0
0|0.0314991|0
0|0.0179413|0
0|0.0459716|0
0|0.0337566|0
0|0.0266469|0
0|0.0417093|0
0|0.0020596|0
0|-0.000462659|0
0|0.00369967|0
0|0.00959291|0
0|-0.00405556|0
0|0.00150399|0
0|0.0107243|0
0|0.00193039|0
0|7.97533e-06|0
0|0.00102671|0
0|0.0169504|0
0|-0.00149504|0
0|0.00112954|0
0|0.0411026|0
0|0.0222299|0
0|0.00342188|0
0|-0.0013076|0
0|-0.0201287|0
0|0.0133512|0
0|0.00551555|0
0|0.00643534|0
0|0.00381339|0
0|0.00271253|0
0|0.0104994|0
0|0.00341295|0
0|0.00687927|0
0|0.0092865|0
0|0.00584673|0
0|0.0134146|0
0|0.0102001|0
0|0.0155346|0
0|0.022081|0
0|0.0190715|0
0|0.0149053|0
0|0.016763|0
0|0.00974826|0
0|0.0207947|0
0|0.0347772|0
0|0.00279569|0
0|0.0272029|0
0|0.0251286|0
0|0.0209352|0
0|0.0217015|0
0|0.0312186|0
0|0.0199219|0
0|0.0210933|0
0|0.0239607|0
0|0.0833368|0
0|0.0337783|0
0|0.0309883|0
0|0.0375235|0
0|0.0313852|0
0|0.0349872|0
0|0.0357159|0
0|-0.000188661|0
0|0.0168802|0
0|0.00507919|0
0|0.0105758|0
0|0.00835476|0
0|-0.00294087|0
0|-0.00161949|0
0|-0.00206196|0
0|0.00177895|0
0|0.00551288|0
0|0.00205555|0
0|-0.00456494|0
0|-0.00204211|0
0|-0.00994471|0
0|0.00205502|0
0|0.00532232|0
0|0.0114229|0
0|0.0053129|0
0|0.0062727|0
0|0.00991569|0
0|0.0113306|0
0|0.0174724|0
0|0.0213062|0
0|0.00525021|0
0|0.0248854|0
0|0.0318332|0
0|0.017355|0
0|0.0237602|0
0|0.0259357|0
0|0.016324|0
0|0.0181871|0
0|0.0291484|0
0|0.0283894|0
0|0.0219649|0
0|0.0315289|0
0|0.0321336|0
0|0.033406|0
0|0.0014898|0
0|-0.00296207|0
0|0.0223639|0
0|0.0170121|0
0|-0.0100112|0
0|-0.00960479|0
0|-0.0106144|0
0|-0.00362708|0
0|-0.0147481|0
0|-0.00438795|0
0|-0.00355938|0
0|-0.00310253|0
0|-0.0285333|0
0|0.00842626|0
0|0.00210069|0
0|0.00298368|0
0|0.0046626|0
0|0.00545248|0
0|0.00769367|0
0|0.00103846|0
0|0.00417757|0
0|0.0115213|0
0|0.0310319|0
0|0.0190374|0
0|0.0162379|0
0|0.0133147|0
0|0.00867727|0
0|0.0292245|0
0|0.0268084|0
0|0.0370581|0
0|0.0427395|0
0|0.0302249|0
0|0.0200849|0
0|0.0160338|0
0|0.0284406|0
0|0.0274499|0
0|0.0313489|0
0|0.0296747|0
0|-0.000449558|0
0|0.0467565|0
0|-0.00313902|0
0|0.00705683|0
0|-0.00622212|0
0|0.00364851|0
0|-0.0019444|0
0|-0.00983586|0
