Target|Predicted|PredictedLabel 0.0902834
0|0.00534993|0
0|0.0346236|0
0|0.0124581|0
0|0.0101832|0
0|0.00685557|0
0|0.00638232|0
0|0.00655779|0
0|0.0429668|0
0|0.0147545|0
0|0.00763805|0
0|0.00795943|0
0|0.0112062|0
0|0.00838977|0
0|0.0343681|0
0|0.0161388|0
0|0.0117987|0
0|0.00939722|0
0|0.00914134|0
0|0.0378388|0
0|0.0193662|0
0|0.0123921|0
0|0.0103368|0
0|0.0110713|0
0|0.0568198|0
0|0.0132106|0
0|0.0113342|0
0|0.0113818|0
0|0.00488679|0
0|-0.00346634|0
0|0.00739503|0
0|-0.00515647|0
0|-0.0026014|0
0|-0.011201|0
0|0.0173786|0
0|-0.000811629|0
0|-0.000992471|0
0|-0.00307871|0
0|-0.00870597|0
0|0.00122463|0
0|-0.000115158|0
0|0.00237671|0
0|-0.00315526|0
0|0.0108402|0
0|0.00206118|0
0|0.00588318|0
0|0.0118169|0
0|-0.00693713|0
0|0.0374573|0
0|0.0852856|0
0|0.048227|0
0|0.0313469|0
0|0.0594134|0
0|0.039001|0
0|0.0614595|0
0|0.038307|0
0|0.040825|0
0|0.0173549|0
0|0.0561631|0
0|0.0320229|0
0|0.0248132|0
0|0.0194695|0
0|-0.00519977|0
0|0.0277455|0
0|0.00824889|0
0|0.00080874|0
0|0.0181845|0
0|0.00908189|0
0|0.0255611|0
0|0.0332446|0
0|0.0378044|0
0|0.0694562|0
0|0.0435891|0
0|0.0573489|0
0|0.0240601|0
0|0.0483588|0
0|0.0233942|0
0|0.0519642|0
0|0.022365|0
0|0.0494499|0
0|0.0661352|0
0|0.0227343|0
0|0.0242407|0
0|0.0288903|0
0|0.059745|0
0|0.0238117|0
0|0.0269607|0
0|0.0246856|0
0|0.0274604|0
0|0.0325109|0
0|0.060269|0
0|0.025116|0
0|0.0282008|0
0|0.0118648|0
0|0.0433917|0
0|0.0359261|0
0|0.0714654|0
0|0.032582|0
0|0.0322644|0
0|0.0311233|0
0|0.0334731|0
0|0.030886|0
0|0.0347043|0
0|0.0402426|0
0|0.0390966|0
0|0.0356955|0
0|0.0391798|0
0|0.0370416|0
0|0.0402133|0
0|0.0416387|0
0|0.0211383|0
0|0.039825|0
0|0.0551769|0
0|0.0754258|0
0|0.0203828|0
0|0.0430125|0
0|0.0448316|0
0|0.0477509|0
0|0.0307813|0
0|0.048046|0
0|0.0515755|0
0|0.0477247|0
0|0.028968|0
0|0.0453785|0
0|0.0569017|0
0|0.0528093|0
0|0.0541812|0
0|0.0510449|0
0|0.0371999|0
0|0.0507996|0
0|0.056948|0
0|0.0540478|0
0|0.0581453|0
0|0.0547051|0
0|0.0579499|0
0|0.0369644|0
0|0.0557177|0
0|0.0565004|0
0|0.0693429|0
0|0.0934105|1
0|0.0421846|0
0|0.088799|0
0|0.0875054|0
0|0.0484237|0
0|0.0595471|0
0|0.0576436|0
0|0.0380557|0
0|0.0626392|0
0|0.0660172|0
0|0.0872867|0
0|0.0763475|0
0|0.098695|1
0|0.0988765|1
0|0.098518|1
0|0.133756|1
0|0.13823|1
0|0.0996547|1
0|0.101816|1
0|0.104138|1
0|0.0658294|0
0|0.103832|1
0|0.108468|1
0|0.111993|1
0|0.111198|1
0|0.0671305|0
0|0.0962582|1
0|0.13837|1
0|0.10404|1
0|0.109317|1
0|0.106783|1
0|0.0610227|0
0|0.10418|1
0|0.0976628|1
0|0.135989|1
0|0.111858|1
0|0.0882566|0
0|0.10926|1
0|0.108691|1
0|0.18801|1
0|0.13822|1
0|0.113477|1
0|0.112717|1
0|0.118275|1
0|0.0806752|0
0|0.127619|1
0|0.123047|1
0|0.153103|1
0|0.167483|1
0|0.088646|0
0|0.117452|1
0|0.11798|1
0|0.117085|1
0|0.176133|1
0|0.135173|1
0|0.134985|1
0|0.140245|1
0|0.135078|1
0|0.135882|1
0|0.136718|1
0|0.132037|1
0|0.16659|1
1|0.159793|1
1|0.173023|1
1|0.14037|1
1|0.0821482|0
1|0.136861|1
1|0.129077|1
1|0.143026|1
1|0.15273|1
1|0.163968|1
0|0.00573618|0
0|6.30657e-05|0
0|-0.00415564|0
0|-0.0031174|0
0|-0.00219715|0
0|-0.0125096|0
0|0.00119947|0
0|-0.00257742|0
0|-0.00350003|0
0|-0.0121669|0
0|0.00152173|0
0|-0.000273348|0
0|-0.00539195|0
0|0.000431505|0
0|-0.00317405|0
0|0.00442596|0
0|0.000854008|0
0|0.00323264|0
0|0.00340311|0
0|0.00325512|0
0|0.00718832|0
0|0.0121683|0
0|0.00341032|0
0|0.0049189|0
0|0.00463743|0
0|0.00742144|0
0|0.00568479|0
0|-0.00420982|0
0|0.0264504|0
0|0.0153123|0
0|0.00997396|0
0|0.0105946|0
0|0.0130207|0
0|0.0133888|0
0|0.0129117|0
0|0.0101159|0
0|0.0108275|0
0|0.0150097|0
0|0.0106165|0
0|0.00901471|0
0|0.0183156|0
0|0.0093178|0
0|0.0188804|0
0|-0.00609298|0
0|0.017849|0
0|0.0140489|0
0|0.0190924|0
0|0.0117474|0
0|0.0189687|0
0|0.0191511|0
0|0.0192987|0
0|0.019424|0
0|0.0124817|0
0|0.00636084|0
0|0.00192058|0
0|0.0318931|0
0|0.0166479|0
0|0.000504449|0
0|-0.00099724|0
0|-0.00336311|0
0|-0.0013435|0
0|0.000982836|0
0|0.00118181|0
0|0.0133226|0
0|0.0164457|0
0|0.0286449|0
0|0.0129343|0
0|0.0156148|0
0|0.017737|0
0|0.00304917|0
0|0.000411581|0
0|0.00115237|0
0|0.00465416|0
0|-0.00602726|0
0|0.00237516|0
0|0.00466943|0
0|0.00534145|0
0|0.00154605|0
0|0.00575774|0
0|-0.00401307|0
0|0.00523396|0
0|0.00355744|0
0|0.005994|0
0|0.00521853|0
0|0.00864414|0
0|0.00868981|0
0|0.00837625|0
0|0.00795867|0
0|0.00796317|0
0|0.00943146|0
0|0.0145945|0
0|0.00104688|0
0|0.022501|0
0|0.0145796|0
0|0.00684282|0
0|0.00706042|0
0|0.0144872|0
0|0.0107212|0
0|0.00394488|0
0|0.000798341|0
0|0.00854139|0
0|-0.00595845|0
0|0.0136297|0
0|0.000208322|0
0|-0.0063416|0
0|0.00693226|0
0|-0.00739818|0
0|-0.0025116|0
0|0.00708257|0
0|-0.00143439|0
0|0.00392117|0
0|0.0079441|0
0|0.00818876|0
0|0.00222865|0
0|0.00574705|0
0|0.00958946|0
0|0.0033361|0
0|0.0702769|0
0|0.00874339|0
0|-0.00265488|0
0|0.00261494|0
0|-0.000887683|0
0|0.0565406|0
0|0.0192995|0
0|-0.00651413|0
0|0.00031438|0
0|0.000611768|0
0|0.0632188|0
0|0.137978|1
0|0.0322675|0
0|0.00479029|0
0|0.00219468|0
0|0.0404329|0
0|0.0183624|0
0|0.00578433|0
0|0.0193839|0
0|0.00880881|0
0|0.00917788|0
0|0.00995693|0
0|0.00869376|0
0|0.00507569|0
0|0.0094705|0
0|0.0103048|0
0|0.0279221|0
0|0.0149777|0
0|0.00944115|0
0|0.00787403|0
0|0.0129083|0
0|0.00975352|0
0|0.00747608|0
0|0.00800363|0
0|0.013986|0
0|0.00945178|0
0|0.00824853|0
0|0.00981046|0
0|-0.000439904|0
0|0.0450109|0
0|0.0534505|0
0|0.0547843|0
0|0.00931715|0
0|-0.000623281|0
0|0.00416321|0
0|-0.00407715|0
0|0.00321817|0
0|0.00454349|0
0|0.0384273|0
0|0.00553018|0
0|0.00516934|0
0|0.00539049|0
0|0.0276734|0
0|-0.0052518|0
0|0.00874595|0
0|0.00771003|0
0|0.00777725|0
0|0.0101596|0
0|0.00756967|0
0|0.0254223|0
0|0.0337047|0
0|0.00638401|0
0|0.0108922|0
0|0.0117596|0
0|0.0128825|0
0|0.010772|0
0|0.012054|0
0|0.0145209|0
0|0.0119348|0
0|0.01605|0
0|0.0122056|0
0|0.0147597|0
0|0.0147615|0
0|0.0130631|0
0|0.0162643|0
0|0.0157057|0
0|0.00541021|0
0|0.00175867|0
0|0.0263654|0
0|0.0209782|0
0|-8.34287e-05|0
0|0.000573011|0
0|0.00329199|0
0|-0.0421556|0
0|-0.000866943|0
0|0.000587589|0
0|0.00234499|0
0|-0.00462175|0
0|-0.000243343|0
0|0.0105073|0
0|0.0100921|0
0|-1.93707e-05|0
0|-0.00406756|0
0|-0.00477125|0
0|0.00610527|0
0|0.00257486|0
0|0.00294807|0
0|-0.000386397|0
0|0.000596266|0
0|0.000679329|0
0|0.00773356|0
0|0.0045792|0
0|0.0140683|0
0|0.00483186|0
0|0.0117451|0
0|0.0108993|0
0|0.00635909|0
0|0.00416603|0
0|0.00430523|0
0|0.00561878|0
0|0.00529701|0
0|0.00705251|0
0|0.00745316|0
0|0.00509518|0
0|0.0080546|0
0|0.00882105|0
0|0.00664687|0
0|0.00869468|0
0|0.00948831|0
0|0.00872549|0
0|0.0168289|0
0|0.014758|0
0|0.0210916|0
0|0.0137635|0
0|0.10759|1
0|0.0889836|0
0|0.0288177|0
0|0.111765|1
0|0.036043|0
0|0.0346685|0
0|0.0317631|0
0|0.0364105|0
0|0.0394032|0
0|0.0686952|0
0|0.0485854|0
0|0.0417829|0
0|0.036333|0
0|0.0432967|0
0|0.0406263|0
0|0.0390493|0
0|0.0134649|0
0|0.0037755|0
0|0.00825165|0
0|0.0158501|0
0|0.00873047|0
0|0.0191708|0
0|0.0179969|0
0|0.0209077|0
0|0.0145503|0
0|0.0198499|0
0|0.0189709|0
0|0.0176467|0
0|0.0184331|0
0|0.0203981|0
0|0.0173759|0
0|0.00765159|0
0|0.0222099|0
0|0.0266086|0
0|0.00191414|0
0|-0.00012586|0
0|-0.00328889|0
0|-0.00661326|0
0|0.00396025|0
0|0.00640602|0
0|-0.0119869|0
0|0.00864837|0
0|0.0144079|0
0|-0.014983|0
0|0.00865447|0
0|0.00170255|0
0|0.00589046|0
0|0.0053452|0
0|0.00365241|0
0|0.00273957|0
0|0.0030024|0
0|0.0102453|0
0|0.00461156|0
0|0.00442672|0
0|0.0056495|0
0|0.00719911|0
0|0.00572493|0
0|0.00759142|0
0|0.0102664|0
0|0.0117999|0
0|0.0114113|0
0|0.0152522|0
0|0.011717|0
0|0.00992665|0
0|0.0106679|0
0|0.0145993|0
0|0.0081533|0
0|0.00918002|0
0|0.0122288|0
0|0.0119407|0
0|0.00930774|0
0|0.0125481|0
0|0.0121215|0
0|0.0129774|0
0|0.0134399|0
0|0.0269906|0
0|0.0182308|0
0|0.0105912|0
0|0.0127051|0
0|0.0157809|0
0|0.0125145|0
0|0.0111704|0
0|0.0219413|0
0|0.0205593|0
0|0.00517706|0
0|0.00991428|0
0|0.00427896|0
0|0.00468206|0
0|-0.00851368|0
0|-0.00188355|0
0|0.00594908|0
0|0.0137951|0
0|0.00131773|0
0|-0.000911423|0
0|0.00781738|0
0|0.0330403|0
0|0.0127751|0
0|-0.00245964|0
0|0.00159123|0
0|0.00959254|0
0|0.00996454|0
0|0.0103761|0
0|0.0107822|0
0|0.002486|0
0|0.00188538|0
0|0.0120805|0
0|0.0104146|0
0|0.0499527|0
0|0.0314472|0
0|0.002101|0
0|0.00229145|0
0|0.00688625|0
0|0.00125578|0
0|-0.00127721|0
0|-0.00439964|0
0|0.0195519|0
0|0.0163446|0
0|0.0113991|0
0|0.00507269|0
0|0.0827718|0
0|0.0415385|0
0|0.0164278|0
0|0.00931251|0
0|0.0105846|0
0|0.0173164|0
0|-0.0115235|0
0|-0.00663607|0
0|0.0142379|0
0|0.0186556|0
0|0.00948162|0
0|0.00611591|0
0|-0.00183454|0
0|0.0450637|0
0|0.0142963|0
0|-0.00231377|0
0|-0.00131546|0
0|-0.00209783|0
0|0.00184595|0
0|0.00183084|0
0|0.001005|0
0|0.00221916|0
0|-0.00872047|0
0|0.00326478|0
0|0.0040383|0
0|0.00243674|0
0|0.00387964|0
0|0.00163451|0
0|0.00565331|0
0|0.00648009|0
0|0.00815737|0
0|0.00447121|0
0|-0.00305725|0
0|0.012869|0
0|0.0185203|0
0|0.00040528|0
0|0.00373529|0
0|-0.00543975|0
0|-0.00207949|0
0|-0.00280272|0
0|-0.00238167|0
0|-0.00642931|0
0|-0.00128205|0
0|0.000546733|0
0|0.00236971|0
0|0.00899133|0
0|0.00778554|0
0|0.00239034|0
0|0.00276313|0
0|0.00452434|0
0|0.00508796|0
0|0.00505339|0
0|0.0052374|0
0|-0.00530793|0
0|0.00648468|0
0|0.0198756|0
0|0.0658482|0
0|0.0296157|0
0|0.028972|0
0|0.0213017|0
0|0.0269697|0
0|0.0272823|0
0|0.0354382|0
0|0.0464257|0
0|0.0303474|0
0|0.0268096|0
0|0.0168828|0
0|0.0232355|0
0|0.0145127|0
0|0.0067534|0
0|0.0244595|0
0|0.00949717|0
0|0.0108961|0
0|0.0117211|0
0|0.00907294|0
0|0.0121182|0
0|0.0118255|0
0|0.0110638|0
0|0.0106444|0
0|0.0108822|0
0|0.0134453|0
0|0.0222171|0
0|0.0177205|0
0|0.012309|0
0|0.0133825|0
0|0.012993|0
0|0.00643139|0
0|0.014348|0
0|0.0170481|0
0|0.0156204|0
0|0.018258|0
0|0.0231616|0
0|0.0189339|0
0|0.0196156|0
0|0.0106592|0
0|-0.0033033|0
0|-0.0362704|0
0|0.0114583|0
0|0.00373826|0
0|-0.00449612|0
0|0.0360696|0
0|0.0203784|0
0|0.00179139|0
0|-0.00364675|0
0|0.0075213|0
0|0.00934111|0
0|0.00918724|0
0|-0.00406692|0
0|0.019918|0
0|0.0184493|0
0|0.0068184|0
0|0.00270282|0
0|0.00452357|0
0|0.00267494|0
0|0.00150315|0
0|-0.00583833|0
0|0.00204339|0
0|0.00133467|0
0|0.00923656|0
0|0.00810503|0
0|0.0147355|0
0|0.0143195|0
0|0.0151803|0
0|0.0148565|0
0|0.0156179|0
0|0.015854|0
0|0.015234|0
0|0.0163301|0
0|0.00926965|0
0|0.0164631|0
0|0.00961117|0
0|0.010905|0
0|0.0203409|0
0|0.0113038|0
0|0.00599966|0
0|0.00800823|0
0|0.00837797|0
0|-0.0041187|0
0|0.000864251|0
0|0.0131052|0
0|0.00456416|0
0|-0.00425152|0
0|-0.0063953|0
0|-0.00203136|0
0|0.00179205|0
0|0.0141119|0
0|-0.00150947|0
0|-0.00135938|0
0|0.00920158|0
0|0.000622435|0
0|0.000435159|0
0|0.00039089|0
0|0.00182594|0
0|-0.00685355|0
0|0.00138367|0
0|0.00286439|0
0|0.00285265|0
0|0.00187562|0
0|0.00532417|0
0|0.0133734|0
0|0.007709|0
0|0.00398649|0
0|0.00707431|0
0|0.00734702|0
0|0.00758019|0
0|0.00365624|0
0|0.00774386|0
0|0.00656585|0
0|0.0257801|0
0|0.0168068|0
0|0.0166693|0
0|0.0146129|0
0|0.00978329|0
0|0.0012096|0
0|0.00961631|0
0|0.0138749|0
0|0.00440913|0
0|0.000958072|0
0|-0.000876769|0
0|0.00189167|0
0|-0.0020218|0
0|0.00121153|0
0|-0.00139169|0
0|0.00076631|0
0|-0.00152491|0
0|-0.00093764|0
0|0.0013096|0
0|0.00237116|0
0|0.004586|0
0|0.00211543|0
0|0.00291654|0
0|0.00471072|0
0|0.00458838|0
0|0.0047095|0
0|0.0109983|0
0|0.0124537|0
0|0.0345633|0
0|-0.00403122|0
0|0.00238149|0
0|-0.000161113|0
0|0.0246121|0
0|0.0133353|0
0|-0.00500757|0
0|-0.00144071|0
0|0.00218336|0
0|0.00165196|0
0|0.0024003|0
0|0.00285038|0
0|0.00357362|0
0|0.0025449|0
0|0.00170779|0
0|0.00159089|0
0|0.00259444|0
0|0.00378194|0
0|0.00383506|0
0|0.00480139|0
0|0.000544064|0
0|-0.00200099|0
0|0.00353128|0
0|0.00977936|0
0|0.000375885|0
0|0.00718893|0
0|0.00710124|0
0|0.041879|0
0|0.0234578|0
0|0.0105914|0
0|0.00936376|0
0|0.00850127|0
0|0.0122033|0
0|-0.0274416|0
0|0.00235951|0
0|0.0139777|0
0|0.0116485|0
0|0.0162912|0
0|0.0156535|0
0|0.0156576|0
0|0.0162071|0
0|0.0164041|0
0|0.0129285|0
0|0.0181539|0
0|0.0194232|0
0|0.0110972|0
0|0.0129763|0
0|0.0202746|0
0|0.0229455|0
0|0.0233234|0
0|0.0224961|0
0|0.0221688|0
0|0.023663|0
0|0.0285855|0
0|0.0446062|0
0|0.0327335|0
0|-0.00524367|0
0|-0.00335801|0
0|0.00915558|0
0|0.033332|0
0|-0.00256539|0
0|0.029576|0
0|-0.00368747|0
0|0.0011468|0
0|0.0104285|0
0|-0.00339083|0
0|0.00509891|0
0|0.0120666|0
0|-0.0187628|0
0|0.0293871|0
0|0.00890856|0
0|0.0117992|0
0|0.0113596|0
0|0.013099|0
0|0.0125103|0
0|0.00752267|0
0|0.00623542|0
0|0.00898441|0
0|0.00585741|0
0|-0.00706827|0
0|0.0128747|0
0|0.0127616|0
0|0.00836937|0
0|0.0120919|0
0|-0.000842045|0
0|0.01769|0
0|0.0157174|0
0|0.0142195|0
0|0.0164999|0
0|0.0138282|0
0|0.0215408|0
0|0.0150591|0
0|0.00599701|0
0|0.0262963|0
0|0.0221062|0
0|0.0243005|0
0|0.0183942|0
0|0.0208345|0
0|0.0151436|0
0|0.0183961|0
0|0.0107187|0
0|0.00382111|0
0|0.00207135|0
0|0.00216818|0
0|0.00843554|0
0|0.0019445|0
0|0.00398082|0
0|0.00522182|0
0|0.00595365|0
0|0.00644575|0
0|0.0167947|0
0|0.0071777|0
0|0.00788156|0
0|0.0174977|0
0|0.00850619|0
0|0.00131819|0
0|0.0240021|0
0|0.00879865|0
0|0.00890543|0
0|0.0103606|0
0|0.0218871|0
0|0.0120686|0
0|0.0121933|0
0|0.0138821|0
0|0.0158278|0
0|0.0140251|0
0|0.0137872|0
0|0.0142087|0
0|0.0242136|0
0|0.0132234|0
0|0.012806|0
0|0.0262622|0
0|0.0265373|0
0|0.0135157|0
0|0.0131485|0
0|0.0135308|0
0|0.013582|0
0|0.0133049|0
0|0.0143031|0
0|0.0139301|0
0|0.0262925|0
0|0.0152112|0
0|0.0148817|0
0|0.0154072|0
0|0.0283365|0
0|0.0166257|0
0|0.0166087|0
0|0.017218|0
0|0.0295679|0
0|0.018245|0
0|0.0178805|0
0|0.0246795|0
0|0.0326304|0
0|0.00270311|0
0|0.0110146|0
0|0.00413465|0
0|0.0343826|0
0|0.0206121|0
0|0.0209456|0
0|0.0351072|0
0|0.00421019|0
0|-0.00698267|0
0|0.00106069|0
0|0.000457717|0
0|-0.000687047|0
0|0.00852407|0
0|0.00339042|0
0|0.00804045|0
0|0.0152291|0
0|0.00735608|0
0|0.0184569|0
0|0.0087395|0
0|0.0176873|0
0|-0.00197921|0
0|0.0023905|0
0|0.0354698|0
0|0.0418128|0
0|0.0298598|0
0|3.83773e-05|0
0|0.0247272|0
0|0.0288829|0
0|-0.00284661|0
0|-0.00208136|0
0|-0.000510496|0
0|-0.000940359|0
0|0.0144192|0
0|0.0037396|0
0|0.00303559|0
0|0.00308487|0
0|0.00602948|0
0|0.00533392|0
0|0.00837598|0
0|0.00281697|0
0|0.00979051|0
0|0.00274487|0
0|0.00759152|0
0|0.00796412|0
0|0.0349607|0
0|0.0337553|0
0|0.00937918|0
0|0.00683674|0
0|0.0121768|0
0|0.00868923|0
0|0.0036902|0
0|0.0117803|0
0|0.0110792|0
0|0.0117288|0
0|0.0124743|0
0|0.0130997|0
0|0.00609156|0
0|0.0116294|0
0|0.0158449|0
0|0.0156129|0
0|0.0150808|0
0|0.012306|0
0|0.0225592|0
0|0.0202254|0
0|0.014057|0
0|0.00507132|0
0|0.000398737|0
0|0.00212784|0
0|-0.00478422|0
0|0.0352744|0
0|0.0154982|0
0|0.00553039|0
0|0.0032714|0
0|0.00398683|0
0|0.0171816|0
0|0.00740723|0
0|0.00680427|0
0|0.0257523|0
0|0.0146086|0
0|0.0087195|0
0|0.0156671|0
0|0.00199067|0
0|0.00384033|0
0|0.0386465|0
0|0.00777118|0
0|0.00627826|0
0|0.00861366|0
0|0.010029|0
0|0.0089091|0
0|0.00529991|0
0|0.0110452|0
0|0.0118422|0
0|0.00430148|0
0|0.00921427|0
0|0.00992212|0
0|0.0148835|0
0|0.0146569|0
0|0.0145707|0
0|0.0154555|0
0|0.015633|0
0|0.0176295|0
0|0.0183889|0
0|0.0177207|0
0|0.0450478|0
0|0.0278042|0
0|0.00442241|0
0|0.0093684|0
0|0.0054883|0
0|0.00218756|0
0|0.00660499|0
0|0.00479589|0
0|0.00205117|0
0|0.00583047|0
0|0.00505092|0
0|0.00592659|0
0|0.00268873|0
0|0.00834735|0
0|0.00726394|0
0|0.00619228|0
0|0.00285877|0
0|0.007294|0
0|0.00933427|0
0|0.0100963|0
0|0.0106395|0
0|0.0116291|0
0|0.00826298|0
0|0.0114303|0
0|0.00946982|0
0|0.0106797|0
0|0.0108759|0
0|0.0110581|0
0|0.0055253|0
0|0.0096739|0
0|0.00727982|0
0|0.0173865|0
0|0.0111427|0
0|0.0118018|0
0|0.0115408|0
0|0.0106801|0
0|0.0110716|0
0|0.0124887|0
0|0.0128565|0
0|-0.00361526|0
0|0.00120956|0
0|0.0303742|0
0|0.0171875|0
0|0.00325938|0
0|0.00189707|0
0|0.000676537|0
0|0.000287888|0
0|0.00573379|0
0|0.00368659|0
0|-0.0206329|0
0|0.0156333|0
0|0.00753255|0
0|0.00749575|0
0|0.0179073|0
0|0.0199653|0
0|0.00878641|0
0|0.00518687|0
0|0.00545343|0
0|0.00580414|0
0|0.00688787|0
0|0.00698741|0
0|0.00752536|0
0|0.0188721|0
0|0.0180511|0
0|0.00942396|0
0|0.00989021|0
0|0.0104798|0
0|0.0126728|0
0|0.046503|0
0|0.0277892|0
0|0.0114717|0
0|0.0131862|0
0|0.00957843|0
0|0.00997716|0
0|0.00998254|0
0|0.0169699|0
0|0.00944883|0
0|-0.00298952|0
0|-0.00566305|0
0|-0.00583516|0
0|-0.00670141|0
0|0.0170204|0
0|0.00518367|0
0|0.00619197|0
0|0.00459241|0
0|0.00535098|0
0|0.0024582|0
0|-0.000144596|0
0|0.00723862|0
0|-0.000888058|0
0|0.00788292|0
0|0.00486397|0
0|0.00237784|0
0|0.0119708|0
0|0.0192191|0
0|0.00764268|0
0|0.0163231|0
0|0.00864374|0
0|0.00207176|0
0|0.00329397|0
0|0.0048268|0
0|0.00423683|0
0|0.00680916|0
0|0.00973632|0
0|0.0450154|0
0|0.00615419|0
0|0.00481276|0
0|0.0196426|0
0|0.00151704|0
0|0.011576|0
0|0.00813859|0
0|0.00854556|0
0|0.0102273|0
0|0.0183779|0
0|0.0128059|0
0|0.011657|0
0|0.0118981|0
0|0.00906656|0
0|0.00753658|0
0|0.00935307|0
0|0.00983596|0
0|0.00635243|0
0|0.00576767|0
0|-0.00295875|0
0|0.0181299|0
0|0.0522701|0
0|0.0591214|0
0|0.00334648|0
0|0.00272778|0
0|0.000705245|0
0|0.0103438|0
0|-0.00770261|0
0|0.000952003|0
0|0.00466997|0
0|-0.00259708|0
0|0.00827952|0
0|0.0254067|0
0|0.00683947|0
0|0.00363445|0
0|0.00245751|0
0|0.00563414|0
0|0.00443793|0
0|0.00540623|0
0|0.0036166|0
0|0.00497185|0
0|0.00687356|0
0|0.0112131|0
0|0.0287673|0
0|0.00137672|0
0|0.0085895|0
0|0.00958858|0
0|0.00989761|0
0|0.0111191|0
0|0.012352|0
0|0.012499|0
0|0.0222704|0
0|0.0119226|0
0|0.0130206|0
0|0.0136883|0
0|0.00256986|0
0|0.00381319|0
0|0.00771435|0
0|-0.00495311|0
0|0.00139944|0
0|0.010926|0
0|-0.00300511|0
0|0.00276362|0
0|0.00453476|0
0|0.0129597|0
0|0.00338103|0
0|0.00669771|0
0|0.00583777|0
0|0.00219851|0
0|-0.00665974|0
0|0.00590942|0
0|0.0236323|0
0|0.021116|0
0|0.00262477|0
0|0.0100394|0
0|0.00616001|0
0|0.0114772|0
0|0.00690495|0
0|0.0156017|0
0|0.00165274|0
0|0.00518432|0
0|0.00507377|0
0|0.00388107|0
0|0.005709|0
0|-0.00446911|0
0|0.00191092|0
0|0.00366887|0
0|0.0118741|0
0|0.0087364|0
0|0.0062298|0
0|0.01414|0
0|0.00468463|0
0|0.00131793|0
0|-0.00327138|0
0|0.00211845|0
0|0.00538876|0
0|0.00299056|0
0|0.010055|0
0|0.0445231|0
0|-0.00250677|0
0|-0.0265566|0
0|-0.0155965|0
0|0.00201376|0
0|0.00095093|0
0|0.00571072|0
0|0.00214244|0
0|0.00690152|0
0|0.00767571|0
0|0.00784755|0
0|0.00498847|0
0|0.00682311|0
0|0.00879784|0
0|0.00800114|0
0|0.00721372|0
0|0.0075816|0
0|0.010597|0
0|0.0101178|0
0|0.0104223|0
0|0.0132033|0
0|0.0116213|0
0|0.0171441|0
0|0.0142598|0
0|0.0138158|0
0|0.0135817|0
0|0.0136552|0
0|0.0148776|0
0|0.00845291|0
0|0.0246147|0
0|0.0189936|0
0|0.0164736|0
0|0.01696|0
0|0.0221335|0
0|0.0219708|0
0|0.0185628|0
0|0.0213345|0
0|0.0184868|0
0|0.0217322|0
0|0.0206488|0
0|0.0198091|0
0|0.0217083|0
0|0.0233843|0
0|0.0219521|0
0|0.0325741|0
0|0.0190513|0
0|0.00410325|0
0|0.0113165|0
0|0.00913181|0
0|0.00951254|0
0|0.0016439|0
0|0.000160794|0
0|0.0501245|0
0|-0.00249323|0
0|6.70354e-05|0
0|0.00051425|0
0|0.00209339|0
0|0.00164019|0
0|0.00232092|0
0|0.00735224|0
0|0.0347021|0
0|0.00142303|0
0|0.0141283|0
0|0.0169108|0
0|0.0171177|0
0|0.00649353|0
0|0.015192|0
0|0.00812429|0
0|0.0109512|0
0|0.0156251|0
0|0.0560157|0
0|0.00806185|0
0|0.00906627|0
0|0.0115137|0
0|0.0181998|0
0|0.0124178|0
0|0.0185792|0
0|0.021709|0
0|0.0216767|0
0|0.0220035|0
0|0.0223284|0
0|0.0226535|0
0|0.021537|0
0|0.043042|0
0|0.0249954|0
0|0.0186956|0
0|0.0237946|0
0|0.0122473|0
0|0.0106884|0
0|0.000393678|0
0|0.000745398|0
0|0.00139559|0
0|-0.000907346|0
0|-0.00382905|0
0|0.00129743|0
0|-0.000217505|0
0|-0.0077329|0
0|-0.005292|0
0|-0.00126986|0
0|0.00140578|0
0|0.0019938|0
0|0.00247271|0
0|0.00135458|0
0|0.00308609|0
0|0.00214351|0
0|0.00167652|0
0|0.0126168|0
0|0.00613862|0
0|0.00595518|0
0|0.013891|0
0|-0.00430562|0
0|0.0116021|0
0|0.00803648|0
0|0.00677908|0
0|0.00691759|0
0|-0.000252838|0
0|0.00851873|0
0|0.0164299|0
0|0.0125564|0
0|0.00943092|0
0|0.0102189|0
0|0.0175064|0
0|0.0194394|0
0|0.00445959|0
0|-0.000982973|0
0|0.00931261|0
0|0.00129672|0
0|-0.0312482|0
0|-0.0248354|0
0|0.0122737|0
0|0.00176147|0
0|-0.00287574|0
0|-0.00151035|0
0|-0.000852175|0
0|0.0100415|0
0|0.000237471|0
0|0.00814403|0
0|0.00209075|0
0|0.0049874|0
0|0.00156703|0
0|0.00438742|0
0|0.0016016|0
0|0.00533787|0
0|0.00464635|0
0|0.00490645|0
0|0.00819531|0
0|0.0333036|0
0|0.00406172|0
0|0.00731918|0
0|0.00535885|0
0|0.010665|0
0|0.00327261|0
0|0.016027|0
0|0.0214221|0
0|0.0137678|0
0|0.00475221|0
0|0.0189858|0
0|0.00923661|0
0|0.0129256|0
0|0.0131874|0
0|0.0130701|0
0|0.00467728|0
0|0.00373857|0
0|0.0310367|0
0|0.0500021|0
0|0.0144451|0
0|0.0128568|0
0|0.039127|0
0|0.0135103|0
0|0.0227627|0
0|0.0265981|0
0|0.0395024|0
