Target|Predicted|PredictedLabel 0.0674039
0|0.0393428|0
0|0.0971264|1
0|0.0640788|0
0|0.0960821|1
0|0.0695706|1
0|0.059451|0
0|0.0668225|0
0|0.0672431|0
0|0.104063|1
0|0.081643|1
0|0.0797339|1
0|0.0775167|1
0|0.0710694|1
0|0.0678561|1
0|0.0615453|0
0|0.0604925|0
0|0.0862525|1
0|0.0673267|0
0|0.0386432|0
0|0.0673072|0
0|-0.0105122|0
0|-0.0099389|0
0|-0.0122524|0
0|-0.0107528|0
0|-0.00746418|0
0|-0.00435491|0
0|-1.86827e-05|0
0|0.00826901|0
0|0.0046243|0
0|0.00962951|0
0|0.0105571|0
0|0.00979124|0
0|0.0119782|0
0|0.0141294|0
0|0.0156709|0
0|0.0188885|0
0|0.0240268|0
0|0.0264948|0
0|0.0290249|0
0|0.0313067|0
0|0.0351089|0
0|-0.0107905|0
0|0.0113974|0
0|0.0252721|0
0|0.0258521|0
0|0.0956693|1
0|0.0292588|0
0|0.0234606|0
0|0.073103|1
0|0.0277505|0
0|0.0251988|0
0|0.0276179|0
0|0.028949|0
0|0.0326137|0
0|0.031509|0
0|0.0319632|0
0|0.0338197|0
0|0.0372193|0
0|0.0375036|0
0|0.102229|1
0|0.0546255|0
0|0.051621|0
0|0.0542355|0
0|0.0538209|0
0|0.0578485|0
0|0.0635979|0
0|0.0666732|0
0|0.068737|1
0|0.0721989|1
0|0.0765679|1
0|0.0810063|1
0|0.0841858|1
0|0.0789021|1
0|0.0360993|0
1|0.0760297|1
1|0.0841128|1
1|0.0876565|1
1|0.090652|1
1|0.0940833|1
1|0.0940089|1
1|0.0973408|1
1|0.129719|1
1|0.104756|1
0|-0.00190085|0
0|-0.0169025|0
0|0.0102804|0
0|-0.00763748|0
0|-0.0114408|0
0|-0.0094847|0
0|-0.00421056|0
0|-0.00299874|0
0|0.00139573|0
0|0.00219218|0
0|0.0114602|0
0|0.0101914|0
0|0.0125758|0
1|0.0127836|0
1|0.0165386|0
1|0.0171621|0
1|0.0221305|0
1|0.0265015|0
1|0.0289036|0
1|0.0285502|0
1|0.0279226|0
1|0.0342563|0
0|-0.0112384|0
0|-0.0160103|0
0|-0.016583|0
0|-0.0105209|0
0|-0.0052756|0
0|-0.0046873|0
0|-0.00434655|0
0|-0.00343459|0
0|-0.00436777|0
0|-0.00614363|0
0|-0.00272145|0
0|0.00213321|0
0|0.00322182|0
0|0.00563151|0
0|0.00722956|0
0|0.00826733|0
0|0.017661|0
0|0.0238042|0
0|0.0125508|0
0|0.019347|0
0|0.0241302|0
0|0.0255167|0
0|0.0229484|0
0|0.0324076|0
0|0.0394327|0
0|0.035968|0
0|0.0304396|0
0|0.0347435|0
0|0.0327944|0
0|-0.0134844|0
0|-0.016328|0
0|-0.0181444|0
0|-0.0199534|0
0|-0.0149214|0
0|-0.00962536|0
0|-0.00812895|0
0|-0.00650155|0
0|-0.00339472|0
0|0.00927937|0
0|-0.00272462|0
0|0.0019391|0
0|0.00416166|0
0|0.00693939|0
0|0.0091683|0
0|0.0110341|0
0|0.0109517|0
0|0.0187449|0
0|0.0181909|0
0|0.0186272|0
0|0.0205788|0
0|0.0245745|0
0|0.0237873|0
0|0.0261894|0
0|0.02963|0
0|0.0384656|0
0|0.0308398|0
0|-0.0133888|0
0|-0.0021635|0
0|-0.0122297|0
0|-0.00864839|0
0|0.000939347|0
0|-0.010535|0
0|0.00101602|0
0|-0.00596479|0
0|-0.00171374|0
0|-0.000659864|0
0|-0.000125494|0
0|0.00244438|0
0|0.0034975|0
0|0.00462363|0
0|0.00479981|0
0|0.0124185|0
0|0.00928392|0
0|0.0101577|0
0|0.00768366|0
0|0.016947|0
0|0.0142177|0
0|0.015303|0
0|0.016583|0
0|0.014685|0
0|0.0200509|0
0|0.0197|0
0|0.020445|0
0|0.0233564|0
0|0.0243973|0
0|0.025719|0
0|0.0293032|0
0|0.0277629|0
0|0.0306701|0
0|0.0310039|0
0|0.0291947|0
0|0.037462|0
0|0.0351567|0
0|0.036267|0
0|0.0349097|0
0|0.0397359|0
0|0.0407854|0
0|0.0546192|0
0|0.0506474|0
0|0.0466857|0
0|0.0851204|1
0|0.0561152|0
0|0.0543928|0
0|0.0496999|0
0|0.0406509|0
0|0.0512764|0
0|0.0685568|1
0|0.016617|0
0|0.0239466|0
0|0.00299403|0
0|-0.000559896|0
0|6.24962e-05|0
0|0.0013906|0
0|0.00331212|0
0|0.0047059|0
0|0.00832087|0
0|0.00753543|0
0|0.0136841|0
0|0.0174966|0
0|0.0149536|0
0|0.0137244|0
0|0.0132137|0
0|0.0160159|0
0|0.0172777|0
0|0.0142051|0
0|0.0252061|0
0|0.0214112|0
0|0.0212028|0
0|0.0239524|0
0|0.0316857|0
0|0.0286561|0
0|0.02811|0
0|0.0276759|0
0|0.0317697|0
0|0.0398722|0
0|-0.0133569|0
0|-0.0118941|0
0|-0.00437265|0
0|-0.000467657|0
0|-0.0116545|0
0|-0.0127876|0
0|-0.0107901|0
0|0.00295775|0
0|0.0096121|0
0|-0.00591487|0
0|-0.00284281|0
0|-0.00230328|0
0|0.000256488|0
0|0.00359686|0
0|0.000129732|0
0|0.00170897|0
0|0.00266202|0
0|0.00438801|0
0|0.00239837|0
0|0.00586576|0
0|0.00585582|0
0|0.00640968|0
0|0.00494578|0
0|0.0104769|0
0|0.0119909|0
0|0.0128809|0
0|0.0098655|0
0|0.0114055|0
0|0.0145645|0
0|0.0168627|0
0|0.0193554|0
0|0.0196472|0
0|0.0191701|0
0|0.0224536|0
0|0.0219705|0
0|0.0244211|0
0|0.024224|0
0|0.0427871|0
0|0.0416846|0
0|0.0288179|0
0|0.02826|0
0|0.0296152|0
0|0.0304622|0
0|0.0295235|0
0|-0.0145059|0
0|-0.0147759|0
0|-0.0162409|0
0|-0.0125276|0
0|-0.0122256|0
0|-0.00776752|0
0|-0.00789473|0
0|-0.0089182|0
0|-0.0066036|0
0|-0.00592129|0
0|-0.00616386|0
0|-0.00400537|0
0|-0.0023336|0
0|-0.00162915|0
0|0.000250795|0
0|0.00189615|0
0|0.00154363|0
0|0.00400304|0
0|0.00498434|0
0|0.00439032|0
0|0.00557117|0
0|0.00714554|0
0|0.00755531|0
0|0.00825532|0
0|0.00927601|0
0|0.0105147|0
0|0.0110404|0
0|0.0116812|0
0|0.0115172|0
0|0.0155721|0
0|0.0169508|0
0|0.0158847|0
0|0.0172367|0
0|0.0189891|0
0|0.0185769|0
0|0.0210648|0
0|0.0190811|0
0|0.0207148|0
0|0.0234368|0
0|0.0245633|0
0|0.0293029|0
0|0.0261821|0
0|0.0303131|0
0|0.0301162|0
0|0.0270755|0
0|0.0317205|0
0|0.0322695|0
0|-0.0115729|0
0|-0.0141923|0
0|-0.0141749|0
0|-0.00871285|0
0|-0.00779789|0
0|-0.00464088|0
0|0.00536854|0
0|-0.00292247|0
0|0.00286519|0
0|0.0351723|0
0|0.010575|0
0|0.00879255|0
0|0.0109128|0
0|0.0144661|0
0|0.0163817|0
0|0.019953|0
0|0.0184794|0
0|0.0402631|0
0|0.0199901|0
0|0.0262276|0
0|0.0284068|0
0|0.0282121|0
0|0.0311914|0
0|-0.013005|0
0|-0.0155447|0
0|0.0120238|0
0|-0.00309552|0
0|-0.00580377|0
0|-0.00102444|0
0|0.00184621|0
0|0.00452899|0
0|0.0033341|0
0|0.00438363|0
0|0.0113401|0
0|0.0134351|0
0|0.00886001|0
0|0.0126187|0
0|0.0179851|0
0|0.0157759|0
0|0.018506|0
0|0.0211926|0
0|0.0309997|0
0|0.0282417|0
0|0.0312933|0
0|-0.0147294|0
0|-0.0120305|0
0|-0.0127343|0
0|-0.0135703|0
0|-0.0121849|0
0|-0.00818893|0
0|-0.00732221|0
0|-0.00698139|0
0|-0.0051968|0
0|-0.000428817|0
0|0.00730336|0
0|0.000918588|0
0|-0.00116715|0
0|0.000945681|0
0|4.52335e-05|0
0|0.00297247|0
0|0.0198726|0
0|0.00905491|0
0|0.0058606|0
0|0.00747496|0
0|0.00732377|0
0|0.0103877|0
0|0.00833615|0
0|0.00922239|0
0|0.0141896|0
0|0.0158712|0
0|0.0170513|0
0|0.0217898|0
0|0.0219653|0
0|0.0189021|0
0|0.0289271|0
0|0.0252773|0
0|0.0259726|0
0|0.027484|0
0|0.0283429|0
0|0.0365495|0
0|0.0326766|0
0|0.0340012|0
0|0.0356479|0
0|0.0368117|0
0|-0.00427547|0
0|-0.0188689|0
0|-0.021413|0
0|-0.017058|0
0|-0.0150141|0
0|-0.00617309|0
0|-0.0103454|0
0|-0.0114097|0
0|-0.0080944|0
0|-0.00760051|0
0|-0.0111886|0
0|-0.00913774|0
0|-0.00717658|0
0|-0.00504018|0
0|-0.00412626|0
0|-0.00220388|0
0|0.00333259|0
0|0.00262289|0
0|0.00217073|0
0|0.00371917|0
0|0.00673035|0
0|0.00508591|0
0|0.00781425|0
0|0.00802118|0
0|0.0109251|0
0|0.0116955|0
0|0.0136701|0
0|0.0131005|0
0|0.0145178|0
0|0.0174578|0
0|0.0181504|0
0|0.0448134|0
0|0.0089566|0
0|0.0209165|0
0|0.0227563|0
0|0.0244035|0
0|0.0247362|0
0|0.0587901|0
0|0.0261387|0
0|0.0248187|0
0|0.0276754|0
0|0.0288953|0
0|0.0289332|0
0|0.0282522|0
0|0.0307489|0
0|0.0311719|0
0|0.0359398|0
0|0.0390303|0
0|-0.0109289|0
0|-0.0159334|0
0|-0.00765488|0
0|-0.00543812|0
0|-0.012893|0
0|-0.0113176|0
0|-0.0114606|0
0|-0.0115943|0
0|-0.0108122|0
0|-0.00819203|0
0|-0.00622514|0
0|-0.00575289|0
0|-0.00368724|0
0|-0.0034492|0
0|-0.00280913|0
0|0.0292128|0
0|0.011505|0
0|0.00452188|0
0|0.00728451|0
0|0.0101972|0
0|0.00909105|0
0|0.00658355|0
0|0.0108036|0
0|0.012412|0
0|0.011385|0
0|0.0147519|0
0|0.0164414|0
0|0.0176685|0
0|0.0175756|0
0|0.020346|0
0|0.0217328|0
0|0.00681764|0
0|0.0230172|0
0|0.025209|0
0|0.0225164|0
0|0.037191|0
0|0.0284137|0
0|0.0324105|0
0|0.0326345|0
0|0.0326715|0
0|-0.0143835|0
0|-0.0140168|0
0|-0.013753|0
0|-0.0104698|0
0|-0.00901277|0
0|-0.00220704|0
0|-0.00202627|0
0|0.00127796|0
0|0.00497557|0
0|0.00571163|0
0|0.0114132|0
0|0.0127852|0
0|0.0101005|0
0|0.0180195|0
0|0.0220188|0
0|0.0213069|0
0|0.0278307|0
0|0.0286909|0
0|0.0306852|0
0|0.0284023|0
0|0.0302679|0
0|-0.0117059|0
0|-0.0116778|0
0|-0.0139695|0
0|-0.00950097|0
0|-0.0101042|0
0|-0.0113617|0
0|-0.000525571|0
0|-0.00685598|0
0|-0.00625806|0
0|-0.00504102|0
0|-0.00596591|0
0|-0.00205395|0
0|-0.000428455|0
0|-0.00113879|0
0|0.00272701|0
0|0.00200444|0
0|0.00356043|0
0|0.00321707|0
0|0.0037234|0
0|0.00603475|0
0|0.0141001|0
0|0.00542155|0
0|0.00568486|0
0|0.0101432|0
0|0.0133865|0
0|0.0118558|0
0|0.0111883|0
0|0.0151901|0
0|0.0153036|0
0|0.0159376|0
0|0.0180046|0
0|0.0197156|0
0|0.0207917|0
0|0.0217535|0
0|0.0215555|0
0|0.0287409|0
0|0.0282112|0
0|0.0284603|0
0|0.0335597|0
0|0.0349069|0
0|0.0343563|0
0|0.0312229|0
0|0.0323956|0
0|0.0373996|0
0|-0.00992628|0
0|0.000123865|0
0|-0.00877013|0
0|-0.0119328|0
0|0.00311455|0
0|0.00300443|0
0|-0.00249656|0
0|0.0130987|0
0|0.0124576|0
0|0.0152957|0
0|0.017579|0
0|0.0297747|0
0|0.0246354|0
0|0.0282211|0
0|0.0308222|0
0|0.0352351|0
0|0.038321|0
0|0.040353|0
0|0.0561855|0
0|0.028639|0
0|0.0586504|0
0|0.0257519|0
0|0.0203792|0
0|0.0290514|0
0|0.0420926|0
0|0.0341068|0
0|0.0389982|0
0|0.0411164|0
0|0.0598206|0
0|0.0380447|0
0|0.0363475|0
0|0.0357244|0
0|0.0444975|0
0|0.0674544|1
0|0.0398845|0
0|0.0401202|0
0|0.0429561|0
0|0.0495512|0
0|0.0587157|0
0|0.0748544|1
0|0.0584456|0
0|0.0533329|0
0|0.0557447|0
0|0.0577429|0
0|0.0634144|0
0|0.0670623|0
0|0.0722315|1
0|0.0697826|1
0|0.0909861|1
0|0.0776266|1
0|0.0756661|1
0|0.0830548|1
0|0.0827793|1
0|0.0895599|1
0|0.0864265|1
0|0.0856654|1
0|0.107325|1
0|0.0850713|1
0|0.0844086|1
0|0.0874014|1
0|0.089517|1
0|0.0899373|1
0|0.0848036|1
0|-0.00146104|0
0|-0.0157873|0
0|-0.0144926|0
0|-0.0140816|0
0|-0.0151515|0
0|-0.0150249|0
0|-0.0146558|0
0|-0.011848|0
0|-0.00917999|0
0|-0.00589805|0
0|-0.00374815|0
0|-0.00293446|0
0|-0.00246369|0
0|-0.000990924|0
0|-0.000533503|0
0|0.000673529|0
0|0.00294263|0
0|0.00377414|0
0|0.00284999|0
0|0.00402284|0
0|0.00626327|0
0|0.00735937|0
0|0.00895768|0
0|0.00891852|0
0|0.00907894|0
0|0.0140703|0
0|0.0104375|0
0|0.0155424|0
0|0.0191093|0
0|0.0153231|0
0|0.0145487|0
0|0.0186045|0
0|0.0194715|0
0|0.0233737|0
0|0.021438|0
0|0.0243272|0
0|0.0338283|0
0|0.0334903|0
0|0.0272578|0
0|0.0290542|0
0|0.0295437|0
0|0.0307134|0
0|0.0304987|0
0|0.0316802|0
0|0.032517|0
0|-0.0145112|0
0|0.0532789|0
0|0.0765294|1
0|0.0545807|0
0|0.0336758|0
0|0.0475694|0
0|0.0295228|0
0|0.103001|1
0|0.0539732|0
0|0.0452264|0
0|0.0532939|0
0|0.0572646|0
0|0.0605487|0
0|0.0603879|0
0|0.0588275|0
0|0.0541081|0
0|0.0444804|0
0|0.0550846|0
0|0.0662127|0
0|0.0467052|0
0|0.0416608|0
0|0.0422139|0
0|0.0659745|0
0|0.0721462|1
0|0.0702273|1
0|0.0566352|0
0|0.0168524|0
0|0.0154398|0
0|0.0167623|0
0|0.0191261|0
0|0.0200145|0
0|0.0237128|0
0|0.0260583|0
0|0.0273479|0
0|0.0277655|0
0|0.0308386|0
0|0.0341065|0
0|0.0335898|0
0|0.0358291|0
0|0.0383683|0
0|0.0470995|0
0|0.0403015|0
0|-0.00902474|0
0|-0.00879202|0
0|-0.00672074|0
0|-0.00383011|0
0|-0.00650924|0
0|0.00543924|0
0|0.0050536|0
0|0.00789217|0
0|0.0108257|0
0|0.0179524|0
0|0.0398494|0
0|0.0284271|0
0|0.0216736|0
0|0.0254118|0
0|0.0286565|0
0|0.0313405|0
0|0.030517|0
0|0.0345745|0
0|0.0378794|0
0|-0.0129485|0
0|-0.0136114|0
0|-0.0113136|0
0|-0.0105922|0
0|0.00679181|0
0|0.00159653|0
0|-0.00465249|0
0|-0.0055821|0
0|-0.00509907|0
0|-0.00521762|0
0|-0.00371347|0
0|0.00149772|0
0|-0.000111383|0
0|0.00126346|0
0|0.000282431|0
0|-0.000631399|0
0|0.00496467|0
0|0.00925543|0
0|0.00836949|0
0|0.007025|0
0|0.0104606|0
0|0.0111827|0
0|0.0137505|0
0|0.0128528|0
0|0.0167571|0
0|0.017793|0
0|0.0198333|0
0|0.0206331|0
0|0.0227893|0
0|0.0208543|0
0|0.0253098|0
0|0.0243843|0
0|0.0257423|0
0|0.0297741|0
0|0.0324513|0
0|0.032247|0
0|0.0322961|0
0|0.0349913|0
0|0.0352301|0
0|-0.00920418|0
0|-0.0121738|0
0|-0.0184728|0
0|-0.00712499|0
0|-0.0179758|0
0|-0.0142403|0
0|-0.0101834|0
0|-0.0114314|0
0|-0.00851285|0
0|-0.00865772|0
0|-0.00733323|0
0|-0.00206968|0
0|-0.00270287|0
0|0.00183921|0
0|0.000845957|0
0|-9.66672e-05|0
0|0.00388277|0
0|0.00604697|0
0|0.00834334|0
0|0.00463553|0
0|0.0151353|0
0|0.0134362|0
0|0.0121438|0
0|0.0144945|0
0|0.0147321|0
0|0.0367177|0
0|0.030217|0
0|0.0198511|0
0|0.0193065|0
0|0.0244761|0
0|0.0232189|0
0|0.0263348|0
0|0.0273637|0
0|0.0246711|0
0|0.0316095|0
0|0.0337701|0
0|0.0331473|0
0|0.0384447|0
0|0.034992|0
0|0.0422637|0
0|-0.00899419|0
0|-0.0126398|0
0|-0.0088684|0
0|-0.0150187|0
0|-0.0138805|0
0|-0.0145898|0
0|-0.0124457|0
0|-0.0126293|0
0|0.00168829|0
0|0.00565204|0
0|-0.00715349|0
0|-0.00424504|0
0|0.00111025|0
0|-0.00089816|0
0|0.00137315|0
0|0.00139228|0
0|0.00610927|0
0|0.00679245|0
0|0.00526691|0
0|0.00551501|0
0|0.00836701|0
0|0.0132185|0
0|0.0057805|0
0|0.0101087|0
0|0.00995766|0
0|0.0159816|0
0|0.0205971|0
0|0.0309793|0
0|0.0319611|0
0|0.0169889|0
0|0.0177474|0
0|0.0182441|0
0|0.0196932|0
0|0.0213215|0
0|0.0228982|0
0|0.0248308|0
0|0.0325641|0
0|0.0324422|0
0|0.0336191|0
0|0.0334566|0
0|0.0376275|0
0|-0.0127689|0
0|-0.0177026|0
0|-0.0244568|0
0|-0.0176922|0
0|-0.0135504|0
0|-0.00881108|0
0|-0.0106054|0
0|-0.010601|0
0|-0.0087524|0
0|-0.00834769|0
0|-0.00589232|0
0|-0.02123|0
0|0.010875|0
0|-0.000331256|0
0|0.000341014|0
0|0.0023565|0
0|0.00409421|0
0|0.00820093|0
0|0.00893669|0
0|0.00938089|0
0|0.00937733|0
0|0.00981605|0
0|0.0145736|0
0|0.0150102|0
0|0.0161789|0
0|0.0166866|0
0|0.0177479|0
0|0.020709|0
0|0.0232399|0
0|0.024045|0
0|0.0247302|0
0|0.025984|0
0|0.0265701|0
0|0.0259346|0
0|0.0296864|0
0|0.0324703|0
0|0.0369331|0
0|0.0354613|0
0|-0.00966157|0
0|-0.0110626|0
0|-0.0117325|0
0|-0.00940076|0
0|0.00570111|0
0|-0.0167583|0
0|-0.0134907|0
0|-0.0064453|0
0|-0.00329693|0
0|-0.00262711|0
0|-0.00603663|0
0|0.00725678|0
0|0.0006835|0
0|0.00166556|0
0|-0.00287205|0
0|0.000971492|0
0|0.00550269|0
0|0.00616653|0
0|-0.0031993|0
0|-0.000622128|0
0|0.0035793|0
0|0.00477528|0
0|0.00703721|0
0|0.011338|0
0|0.014199|0
0|0.0118738|0
0|0.0110909|0
0|0.0137274|0
0|0.0177957|0
0|0.0196849|0
0|0.0158806|0
0|0.0432084|0
0|0.0182039|0
0|0.021088|0
0|0.0198127|0
0|0.0229461|0
0|0.0259478|0
0|0.0262376|0
0|0.0228705|0
0|0.0237929|0
0|0.0288403|0
0|0.0279382|0
0|0.0276283|0
0|0.0329552|0
0|0.0249692|0
0|0.03204|0
0|0.0304418|0
0|0.032015|0
0|0.0366453|0
0|-0.0103743|0
0|-0.0160815|0
0|0.000557076|0
0|-0.0216508|0
0|-0.0130056|0
0|-0.0130956|0
0|-0.0120605|0
0|-0.0112998|0
0|0.0041489|0
0|-0.0117682|0
0|-0.00736386|0
0|-0.00631677|0
0|-0.00601056|0
0|-0.00236476|0
0|0.00114081|0
0|-0.00108816|0
0|0.000325124|0
0|0.00752367|0
0|0.00755273|0
0|0.00795753|0
0|0.00601399|0
0|0.0113067|0
0|0.0147456|0
0|0.0106251|0
0|0.0117532|0
0|0.0153223|0
0|0.0173035|0
0|0.0202131|0
0|0.0178674|0
0|0.0204581|0
0|0.0234971|0
0|0.0211341|0
0|0.0264744|0
0|0.0256874|0
0|0.0289353|0
0|0.0325071|0
0|0.0274309|0
0|0.0254481|0
0|0.0353989|0
0|0.0350323|0
0|0.0324603|0
0|-0.012555|0
0|-0.0166902|0
0|-0.0145734|0
0|-0.0147464|0
0|-0.00923615|0
0|-0.00894096|0
0|-0.00805821|0
0|-0.00563307|0
0|-0.00440218|0
0|-0.00113822|0
0|0.00136124|0
0|-0.00200685|0
0|0.00119388|0
0|0.00602238|0
0|0.00680462|0
0|0.00456464|0
0|0.0151397|0
0|0.014808|0
0|0.0144211|0
0|0.0140297|0
0|0.0177902|0
0|0.0189766|0
0|0.0221855|0
0|0.0240659|0
0|0.0264107|0
0|0.0268636|0
0|0.0262724|0
0|0.0289887|0
0|0.0319282|0
0|0.0342154|0
0|0.0286807|0
0|0.0345943|0
0|0.0304452|0
0|-0.0110137|0
0|-0.0174085|0
0|0.0173175|0
0|0.0258671|0
0|-0.00474612|0
0|-0.0131806|0
0|-0.0131318|0
0|-0.00976378|0
0|-0.00514863|0
0|-0.0061362|0
0|-0.00812265|0
0|-0.00560181|0
0|-0.00621562|0
0|-0.00728217|0
0|-0.00826568|0
0|-0.00790917|0
0|-0.00781309|0
0|-0.00545804|0
0|-0.00279838|0
0|-0.000953376|0
0|0.000535983|0
0|-0.00769463|0
0|0.0161326|0
0|0.00201749|0
0|0.000744941|0
0|0.00293287|0
0|0.00333976|0
0|0.00638524|0
0|0.00872492|0
0|0.0087686|0
0|0.0089313|0
0|0.0126193|0
0|0.0176519|0
0|0.0140206|0
0|0.0149936|0
0|0.0171453|0
0|0.0166951|0
0|0.0219543|0
0|0.0207827|0
0|0.0216358|0
0|0.0206294|0
0|0.0216562|0
0|0.0212669|0
0|0.0294598|0
0|0.0254416|0
0|0.0294167|0
0|0.0311063|0
0|0.0346154|0
0|0.0281769|0
0|0.0296943|0
0|0.0296897|0
0|0.0358745|0
0|-0.000188268|0
0|0.045409|0
0|0.0263498|0
0|-0.00733141|0
0|0.015038|0
0|0.0602064|0
0|0.0478553|0
0|0.0424929|0
0|0.053315|0
0|0.0553236|0
0|0.055812|0
0|0.0593446|0
0|0.0616164|0
0|0.0621653|0
0|0.0641695|0
0|0.0603516|0
0|0.00768472|0
0|0.00438845|0
0|0.00548514|0
0|0.00701361|0
0|0.010402|0
0|0.00936669|0
0|0.0124384|0
0|0.0189821|0
0|0.0169906|0
0|0.0188661|0
0|0.0205218|0
0|0.0186243|0
0|0.0211388|0
0|0.0244342|0
0|0.0305465|0
0|0.0286602|0
0|0.0279271|0
0|0.0312381|0
0|0.04399|0
0|0.0342583|0
0|-0.0119142|0
0|0.00542479|0
0|-0.00134141|0
0|-0.00495269|0
0|-0.00266677|0
0|0.000389377|0
0|0.00705194|0
0|0.00969811|0
0|0.0143278|0
0|0.0164247|0
0|0.0231814|0
0|0.0269168|0
0|0.0310942|0
0|-0.0116343|0
0|0.0498221|0
0|0.0760669|1
0|0.0297611|0
0|-0.00711817|0
0|0.0395814|0
0|0.0476973|0
0|0.04729|0
0|-0.00422704|0
0|-0.00254751|0
0|-0.00182798|0
0|-0.00489251|0
0|-0.0013619|0
0|-0.0019795|0
0|0.00218652|0
0|0.00315682|0
0|0.00565188|0
0|0.00797535|0
0|0.00978371|0
0|0.0130422|0
0|0.0186995|0
0|0.01713|0
0|0.0162885|0
0|0.0163588|0
0|0.0180693|0
0|0.0204526|0
1|0.0208633|0
1|0.0223515|0
1|0.0266311|0
1|0.0259535|0
1|0.0394799|0
1|0.028778|0
1|0.0298507|0
1|0.0330851|0
1|0.0341846|0
1|0.0353747|0
0|-0.0117483|0
0|0.0115562|0
0|0.0452898|0
0|-0.00228405|0
0|-0.00571416|0
0|-0.00309092|0
0|-0.00193869|0
0|-0.000156314|0
0|0.00361348|0
0|0.00640755|0
0|0.00904916|0
0|0.00961634|0
0|0.0125051|0
0|0.0135498|0
0|0.0302227|0
0|0.019129|0
0|0.0206951|0
0|0.0233184|0
0|0.0258256|0
0|0.0291527|0
0|0.0329971|0
0|0.0347297|0
0|-0.0110195|0
0|-0.0106007|0
0|-0.00315218|0
0|-0.0125445|0
0|-0.010424|0
0|-0.0195503|0
0|-0.00363814|0
0|-0.00274301|0
0|0.000846967|0
0|0.003589|0
0|0.00549187|0
0|0.0073804|0
0|0.00928819|0
0|0.0141108|0
0|0.0153045|0
0|0.017491|0
0|0.0222379|0
0|0.0560771|0
0|0.0216656|0
0|0.0280935|0
0|0.027902|0
0|0.0419198|0
0|0.0398018|0
0|-0.0110876|0
0|-0.0097853|0
0|-0.00878954|0
0|-0.0126452|0
0|-0.016312|0
0|-0.00127277|0
0|-0.0120959|0
0|0.00230583|0
0|-0.0112284|0
0|-0.0105324|0
0|-0.00947227|0
0|-0.0105453|0
0|-0.00419839|0
0|-0.00623537|0
0|0.00452264|0
0|0.0047045|0
0|-0.00456714|0
0|0.000737353|0
0|0.00453652|0
0|0.000219432|0
0|-3.66935e-05|0
0|0.00558136|0
0|0.00533798|0
0|0.00242904|0
0|0.00755738|0
0|0.00541208|0
0|0.00985955|0
0|0.0087184|0
0|0.00576392|0
0|0.0121404|0
0|0.0138548|0
0|0.0174767|0
0|0.0220954|0
0|0.0179107|0
0|0.0181672|0
0|0.0197163|0
0|0.0214275|0
0|0.0170842|0
0|0.0155338|0
0|0.0409814|0
0|0.0301528|0
0|0.0275423|0
0|0.0221254|0
0|0.0276106|0
0|0.0354845|0
0|0.0337766|0
0|0.0276611|0
0|0.0299133|0
0|0.0329856|0
0|0.0459512|0
0|0.0445196|0
0|0.0376423|0
0|0.0406522|0
0|-0.0081191|0
0|-0.0147315|0
0|-0.0180503|0
0|-0.0131124|0
0|-0.00984404|0
0|-0.00632802|0
0|0.000887564|0
0|0.00274572|0
0|0.00729062|0
0|0.00828987|0
0|0.0117355|0
0|0.0136712|0
0|0.0125961|0
0|0.0186034|0
0|0.0225057|0
0|0.0250892|0
0|0.0281768|0
0|0.0319066|0
0|0.031769|0
0|0.0360503|0
0|-0.00744751|0
0|-0.0113848|0
0|-0.000476802|0
0|0.0137842|0
0|0.00581306|0
0|0.018478|0
0|0.022776|0
0|0.0282366|0
0|0.03315|0
0|0.0392965|0
0|-0.00753957|0
0|-0.0185368|0
0|-0.020731|0
0|-0.0204319|0
0|-0.0170991|0
0|-0.0146419|0
0|-0.0160476|0
0|-0.0127501|0
0|-0.0105318|0
0|-0.00880184|0
0|-0.0100826|0
0|-0.0110155|0
0|-0.0105189|0
0|-0.00737961|0
0|-0.00597878|0
0|-0.00788276|0
0|-0.00303255|0
0|-0.0034088|0
0|-0.00599867|0
0|-0.00214455|0
0|-0.000453243|0
0|0.00271927|0
0|0.000144143|0
0|-0.00087952|0
0|-0.00114465|0
0|0.0021882|0
0|0.0067239|0
0|0.018779|0
0|0.00396733|0
0|0.00530793|0
0|0.00573213|0
0|0.00933574|0
0|0.00750776|0
0|0.00741652|0
0|0.00905859|0
0|0.0130762|0
0|0.0163214|0
0|0.0180896|0
0|0.0152108|0
0|0.0132555|0
0|0.0104782|0
0|0.023428|0
0|0.0158417|0
0|0.0179977|0
0|0.0199371|0
0|0.0189431|0
0|0.0199663|0
0|0.0221703|0
0|0.0217976|0
0|0.022559|0
0|0.0222094|0
0|0.0256785|0
0|0.0235228|0
0|0.0265067|0
0|0.0277757|0
0|0.0291908|0
0|0.030183|0
0|0.0314368|0
0|0.0324032|0
0|0.0364392|0
0|0.0333744|0
0|0.0347467|0
0|0.0334996|0
0|0.036899|0
0|-0.0113282|0
0|0.00334582|0
0|-0.00155805|0
0|0.000579514|0
0|0.00392059|0
0|0.00590677|0
0|0.0134261|0
0|0.0184426|0
0|0.0166508|0
0|0.0220493|0
0|0.0334333|0
0|0.0317637|0
0|-0.0137058|0
0|-0.0154807|0
0|0.0252354|0
0|0.00526678|0
0|0.0044022|0
0|0.0966088|1
0|0.0339499|0
0|0.0217186|0
0|0.0199369|0
0|0.0332955|0
0|0.0842333|1
0|0.00447151|0
