Target|Predicted|PredictedLabel 0.0715997
0|0.0234172|0
0|0.00880708|0
0|0.0210772|0
0|0.0145845|0
0|0.0220247|0
0|0.0202606|0
0|0.0138753|0
0|0.0193962|0
0|0.00263938|0
0|0.0203482|0
0|0.00316304|0
0|0.00400801|0
0|0.0108721|0
0|-0.00465687|0
0|0.0281407|0
0|-0.0126374|0
0|-0.013187|0
0|-0.0182643|0
0|-0.0188204|0
0|-0.0134052|0
0|-0.01145|0
0|-0.0139301|0
0|-0.0151922|0
0|-0.00309955|0
0|-0.00266019|0
0|0.0100329|0
0|0.00201312|0
0|0.017177|0
0|-0.0107222|0
0|-0.0125328|0
0|-0.00772692|0
0|0.0037178|0
0|0.00432734|0
0|0.000464655|0
0|0.00413229|0
0|-0.00315126|0
0|0.014432|0
0|0.0150323|0
0|0.0260721|0
0|0.0910097|1
0|0.0445781|0
0|0.0645301|0
0|0.0765736|1
0|0.0103151|0
0|0.0749929|1
0|0.0131261|0
0|0.00690429|0
0|0.0714207|0
0|0.0555918|0
0|0.0603781|0
0|0.0506506|0
0|0.0564753|0
0|0.0576868|0
0|0.0653749|0
0|0.0460754|0
0|0.0667447|0
0|0.0658382|0
0|0.0575379|0
0|0.0411549|0
0|0.0366387|0
0|0.0412333|0
0|0.0391181|0
0|0.0683726|0
0|0.0507765|0
0|0.0430167|0
0|0.0426726|0
0|0.07215|1
0|0.0455353|0
0|0.0503618|0
0|0.0261432|0
0|0.0457506|0
0|0.0475076|0
0|0.0545664|0
0|0.0532377|0
0|0.0598194|0
0|0.0554565|0
0|0.0544561|0
0|0.0574786|0
0|0.0288639|0
0|0.0658611|0
0|0.000651387|0
0|-0.0128953|0
0|-0.00375734|0
0|8.23993e-05|0
0|-0.00337534|0
0|0.00279306|0
0|0.0187108|0
0|0.00591555|0
0|-0.000594477|0
0|0.00524532|0
0|-0.00101071|0
0|-0.00670942|0
0|9.95114e-05|0
0|-0.00811807|0
0|-0.00223189|0
0|0.00110814|0
0|0.000220751|0
0|0.00434645|0
0|-0.00441401|0
0|-0.00285231|0
0|-0.00208236|0
0|0.0174987|0
0|0.00783053|0
0|0.0273739|0
0|-0.000552846|0
0|0.00422449|0
0|0.0093949|0
0|0.00139011|0
0|0.00139533|0
0|-3.75636e-05|0
0|0.0205534|0
0|0.0104118|0
0|0.0212098|0
0|0.0106189|0
0|0.0187829|0
0|0.0092841|0
0|0.00882105|0
0|0.0248439|0
0|0.0190505|0
0|0.0229801|0
0|0.0195442|0
0|0.0239062|0
0|-0.00326152|0
0|0.014269|0
0|0.034628|0
0|0.0360403|0
0|0.0297965|0
0|0.0156382|0
0|0.00933301|0
0|0.016129|0
0|0.0178639|0
0|0.0281241|0
0|0.0311545|0
0|0.012228|0
0|0.0369057|0
0|0.0283927|0
0|0.0251129|0
0|0.0269348|0
0|0.0138663|0
0|0.0273678|0
0|0.0188664|0
0|0.0211649|0
0|0.0306332|0
0|0.0320531|0
0|0.0172973|0
0|0.0301075|0
0|0.0198475|0
0|0.0293099|0
0|0.0338863|0
0|0.036033|0
0|0.0130216|0
0|0.0135706|0
0|0.0275986|0
0|0.0237665|0
0|0.0332339|0
0|0.0122891|0
0|0.00876563|0
0|0.00836467|0
0|-6.60592e-05|0
0|0.0112539|0
0|-0.000577181|0
0|0.00401158|0
0|0.0037373|0
0|0.0062001|0
0|0.00390577|0
0|-0.00249581|0
0|0.00113931|0
0|-0.00306096|0
0|0.00273576|0
0|0.00371697|0
0|0.00538068|0
0|0.00127484|0
0|0.0239898|0
0|0.0233624|0
0|0.00121524|0
0|0.016439|0
0|0.00476047|0
0|0.017325|0
0|-0.0187559|0
0|-0.0177098|0
0|-0.016951|0
0|-0.0176636|0
0|0.0121539|0
0|-0.0284406|0
0|-0.00641669|0
0|-0.0195115|0
0|-0.00159096|0
0|0.0285109|0
0|-0.00401915|0
0|-0.0183526|0
0|-0.0218494|0
0|0.00129156|0
0|0.000488399|0
0|-0.0122821|0
0|-0.00939173|0
0|-0.0150075|0
0|0.00160526|0
0|-0.0160945|0
0|-0.00685901|0
0|-0.00352233|0
0|-0.00835419|0
0|-0.00415383|0
0|-0.00763674|0
0|0.00432566|0
0|-0.00513325|0
0|-0.00612667|0
0|-0.010248|0
0|0.00420517|0
0|0.00384997|0
0|0.00254523|0
0|-0.0017893|0
0|-0.00823617|0
0|-0.0102966|0
0|-0.000272594|0
0|0.00731217|0
0|-0.0074329|0
0|0.00568861|0
0|0.0106944|0
0|0.00449571|0
0|0.044531|0
0|0.0114977|0
0|0.0131136|0
0|0.0135725|0
0|0.0151785|0
0|0.0133897|0
0|0.0154014|0
0|0.00629701|0
0|0.0198949|0
0|0.0203512|0
0|0.0191757|0
0|-0.00434509|0
0|0.0169869|0
0|0.0149692|0
0|0.0187654|0
0|0.0291493|0
0|0.0182201|0
0|0.0145393|0
0|0.0143248|0
0|0.0151468|0
0|0.0173949|0
0|0.0157503|0
0|0.0286053|0
0|0.0323452|0
0|0.00443397|0
0|0.0139738|0
0|0.0100195|0
0|0.0124364|0
0|0.0174192|0
0|-0.00098896|0
0|0.0278072|0
0|0.0347424|0
0|-0.0235627|0
0|0.0326113|0
0|0.00397071|0
0|-0.028957|0
0|0.0164415|0
0|-0.0336463|0
0|-0.0348013|0
0|-0.0338691|0
0|-0.0272542|0
0|0.0225803|0
0|0.0359911|0
0|0.000846431|0
0|-0.0191915|0
0|0.0016047|0
0|-0.0169884|0
0|0.00277883|0
0|-0.0135669|0
0|0.00623747|0
0|0.00746451|0
0|-0.00808889|0
0|0.0233998|0
0|-0.00898085|0
0|0.0140059|0
0|0.0197535|0
0|-0.00743075|0
0|0.0182612|0
0|0.0356165|0
0|0.016872|0
0|-0.00370554|0
0|0.000862567|0
0|0.0163542|0
0|0.018261|0
0|-0.000607399|0
0|0.0177118|0
0|0.0113104|0
0|0.0214514|0
0|0.00284901|0
0|0.00020293|0
0|0.001594|0
0|-0.0010164|0
0|0.0106729|0
0|0.00365052|0
0|-0.00254046|0
0|0.00151524|0
0|-0.00973132|0
0|0.00450443|0
0|0.00414923|0
0|0.00285745|0
0|0.00430789|0
0|0.0166883|0
0|0.00285432|0
0|0.00784928|0
0|-0.00696324|0
0|0.0213718|0
0|0.00649195|0
0|0.022851|0
0|0.00181416|0
0|0.00574816|0
0|0.00103358|0
0|0.00552013|0
0|0.00656418|0
0|0.0023397|0
0|0.00744688|0
0|-0.00520632|0
0|-0.00893135|0
0|-0.0113211|0
0|-0.0126677|0
0|0.00831423|0
0|0.0165224|0
0|0.018325|0
0|0.0207154|0
0|-0.00693315|0
0|0.00948843|0
0|0.00329803|0
0|-0.00145837|0
0|0.0109932|0
0|0.00961308|0
0|0.00471379|0
0|0.00304157|0
0|0.0282964|0
0|0.019006|0
0|0.0188356|0
0|0.0021081|0
0|0.014395|0
0|-0.000376159|0
0|-0.00571571|0
0|-0.0122229|0
0|0.0130943|0
0|-0.00263866|0
0|-0.00445993|0
0|-0.00666133|0
0|0.00999519|0
0|0.000186887|0
0|0.0109144|0
0|0.00530054|0
0|0.00724511|0
0|0.0204809|0
0|-0.000755549|0
0|0.00229251|0
0|0.0101911|0
0|0.0217239|0
0|0.00394657|0
0|0.00524633|0
0|0.0109047|0
0|-0.00978074|0
0|0.0101135|0
0|0.00643616|0
0|0.0102695|0
0|0.0112765|0
0|0.00311186|0
0|-0.0152618|0
0|-0.00550755|0
0|-0.00208484|0
0|8.85191e-05|0
0|-0.00124179|0
0|-0.00195402|0
0|0.0045582|0
0|-0.00179847|0
0|0.000748844|0
0|0.00657053|0
0|-0.00615292|0
0|0.00279209|0
0|-0.00344787|0
0|0.00067599|0
0|-0.000804342|0
0|0.00636656|0
0|0.00816529|0
0|0.00469224|0
0|0.00210632|0
0|0.00260875|0
0|0.00428819|0
0|-0.000329042|0
0|0.00186797|0
0|0.0177661|0
0|0.00509306|0
0|0.00229553|0
0|0.00142678|0
0|0.00321106|0
0|0.00151852|0
0|-0.000817524|0
0|0.00809946|0
0|0.00207007|0
0|0.0504393|0
0|-0.00356064|0
0|0.00726986|0
0|-8.23397e-05|0
0|0.0128128|0
0|0.0317892|0
0|0.00676563|0
0|0.0112227|0
0|0.00766158|0
0|0.011521|0
0|0.00465516|0
0|0.00300415|0
0|0.00872079|0
0|0.00889355|0
0|0.0254953|0
0|0.0177006|0
0|0.00145784|0
0|-0.00531799|0
0|0.00159041|0
0|0.00889849|0
0|0.00378649|0
0|0.00107801|0
0|0.00632291|0
0|-0.0160209|0
0|0.000905468|0
0|0.00602488|0
0|0.00712769|0
0|0.00608817|0
0|0.0163447|0
0|0.00757505|0
0|0.00313537|0
0|0.0161052|0
0|0.0107095|0
0|0.0087602|0
0|0.00847385|0
0|0.00753373|0
0|0.00336279|0
0|0.0128263|0
0|0.00918637|0
0|0.00966731|0
0|0.00240175|0
0|0.00733297|0
0|-0.00167606|0
0|0.00566993|0
0|-0.00178419|0
0|-0.00359249|0
0|0.00889778|0
0|-0.00815008|0
0|-0.00448864|0
0|-0.00413661|0
0|0.0100819|0
0|0.0211141|0
0|0.00712396|0
0|0.000769013|0
0|-0.00532525|0
0|-0.00625924|0
0|-0.00559722|0
0|-0.00859163|0
0|-0.01153|0
0|-0.0106609|0
0|-0.00544367|0
0|0.00963691|0
0|0.0128002|0
0|0.00479288|0
0|0.0117294|0
0|0.0225527|0
0|-0.00716653|0
0|0.000169733|0
0|-0.00205173|0
0|0.0075997|0
0|0.0340612|0
0|0.0101626|0
0|0.0230901|0
0|0.0192212|0
0|0.0208341|0
0|0.00151485|0
0|0.0210161|0
0|0.0252657|0
0|0.0154949|0
0|0.0211947|0
0|-0.0161555|0
0|0.00405624|0
0|0.0140162|0
0|0.00801882|0
0|0.00233893|0
0|0.00183569|0
0|-0.00168335|0
0|0.0157978|0
0|0.0160068|0
0|0.01122|0
0|0.00250564|0
0|0.0172995|0
0|0.0155954|0
0|0.0120837|0
0|0.00523389|0
0|0.00653368|0
0|0.00365869|0
0|0.00505277|0
0|0.00735509|0
0|0.00659927|0
0|0.0140541|0
0|0.00359286|0
0|-0.00236699|0
0|-0.00355223|0
0|-0.00634822|0
0|-0.00365661|0
0|-0.00788849|0
0|-0.00585308|0
0|-9.48308e-05|0
0|0.024797|0
0|-0.00698325|0
0|-0.00180248|0
0|-0.00499597|0
0|0.00444646|0
0|0.0105174|0
0|3.47811e-05|0
0|-0.00173261|0
0|-0.0100274|0
0|0.00400477|0
0|0.00345696|0
0|0.0133924|0
0|0.0128227|0
0|0.023403|0
0|0.0116432|0
0|0.0117345|0
0|0.0114005|0
0|0.00450088|0
0|0.011909|0
0|0.00590101|0
0|0.00962356|0
0|0.00932729|0
0|0.00983155|0
0|0.00951915|0
0|0.00843557|0
0|0.00887867|0
0|0.00381417|0
0|0.00961413|0
0|0.00828084|0
0|0.00945476|0
0|0.00900595|0
0|0.00875472|0
0|0.0176477|0
0|0.00751989|0
0|0.00298142|0
0|0.00734126|0
0|0.00343234|0
0|0.00901812|0
0|0.00233476|0
0|0.00545222|0
0|0.00763066|0
0|0.00973434|0
0|0.0280901|0
0|0.00449336|0
0|0.00541644|0
0|0.0114163|0
0|0.0102061|0
0|0.0416544|0
0|0.00963629|0
0|0.00685511|0
0|0.0131299|0
0|0.00827474|0
0|0.00926607|0
0|0.00961623|0
0|0.012468|0
0|0.00831421|0
0|0.00860396|0
0|0.0277|0
0|0.0127271|0
0|0.0786771|1
0|0.0124333|0
0|0.0134422|0
0|0.0312368|0
0|0.0114728|0
0|0.00998272|0
0|0.0177452|0
0|0.0139063|0
0|0.0508384|0
0|0.0192158|0
0|-0.00275068|0
0|0.0120174|0
0|0.00796011|0
0|0.016004|0
0|0.0154953|0
0|0.0148038|0
0|0.00877823|0
0|0.0115572|0
0|0.0166725|0
0|0.00619646|0
0|0.0086893|0
0|0.013137|0
0|0.0053751|0
0|0.012698|0
0|0.00782192|0
0|0.0294034|0
0|0.00910389|0
0|0.00876414|0
0|0.00758102|0
0|0.0103076|0
0|0.0120538|0
0|0.00020218|0
0|0.00559761|0
0|0.0145969|0
0|0.0127408|0
0|0.0109747|0
0|0.0117957|0
0|0.0127252|0
0|0.0183992|0
0|0.00588371|0
0|0.00439102|0
0|0.0171839|0
0|0.013646|0
0|0.0120744|0
0|0.00945477|0
0|0.0172872|0
0|0.0174263|0
0|0.01357|0
0|0.00551558|0
0|0.0125116|0
0|0.0210865|0
0|0.0105353|0
0|0.0188881|0
0|0.0189427|0
0|0.00782979|0
0|0.0179065|0
0|0.00950085|0
0|0.000188202|0
0|0.00671426|0
0|0.0182094|0
0|0.00647672|0
0|0.0131922|0
0|0.00463798|0
0|0.00650984|0
0|0.006512|0
0|0.0132082|0
0|0.0143144|0
0|0.00519254|0
0|0.00486429|0
0|0.00210274|0
0|0.011873|0
0|0.0293783|0
0|0.0201461|0
0|0.0170594|0
0|0.0114141|0
0|0.0163422|0
0|0.013193|0
0|0.0123633|0
0|0.0095208|0
0|0.0160689|0
0|0.0210204|0
0|0.0228699|0
0|0.0192089|0
0|-0.00528831|0
0|0.00894949|0
0|0.00897615|0
0|0.00910013|0
0|0.0176216|0
0|0.0137954|0
0|0.0138928|0
0|0.0190481|0
0|0.0170742|0
0|0.0118489|0
0|0.0265723|0
0|0.0128975|0
0|0.0154992|0
0|0.0128207|0
0|0.0169555|0
0|0.0130959|0
0|0.0199059|0
0|0.0139736|0
0|0.0241844|0
0|0.00291767|0
0|-0.0004961|0
0|0.0114165|0
0|0.00373853|0
0|-0.0224588|0
0|0.0170011|0
0|-0.00683063|0
0|-0.000980763|0
0|-0.00287466|0
0|-0.00308208|0
0|-0.0169882|0
0|-0.0203191|0
0|0.0213779|0
0|0.014859|0
0|0.0209758|0
0|0.0101827|0
0|-0.0122775|0
0|0.0182344|0
0|0.0101511|0
0|0.00829849|0
0|0.000876781|0
0|-0.00835028|0
0|-0.00046767|0
0|0.000789861|0
0|0.00539872|0
0|0.0179352|0
0|0.0176884|0
0|0.0182164|0
0|0.00663767|0
0|0.0266003|0
0|0.00513283|0
0|0.010283|0
0|0.00479206|0
0|-0.00322727|0
0|0.019422|0
0|0.0223064|0
0|0.0247741|0
0|0.0176084|0
0|0.0176281|0
0|0.00675173|0
0|0.0291433|0
0|0.0176462|0
0|0.00751044|0
0|0.0236565|0
0|0.0138609|0
0|-0.00407647|0
0|-0.0022059|0
0|-0.00613902|0
0|0.035304|0
0|-0.00253435|0
0|-0.00176232|0
0|-0.00931588|0
0|-0.00293902|0
0|-0.00265161|0
0|0.00380413|0
0|0.00090965|0
0|-0.0033964|0
0|0.0105897|0
0|0.0126164|0
0|-0.0219839|0
0|0.0227825|0
0|0.0287976|0
0|-0.0237217|0
0|0.00615735|0
0|0.0284131|0
0|0.0256248|0
0|0.020955|0
0|-0.0146996|0
0|0.0194455|0
0|0.018526|0
0|0.0207026|0
0|-0.00681813|0
0|0.013771|0
0|0.00941987|0
0|0.0197048|0
0|0.000799751|0
0|0.00984538|0
0|0.0126782|0
0|0.00888853|0
0|0.0113374|0
0|0.0226593|0
0|0.0209334|0
0|0.0186416|0
0|0.0215075|0
0|0.0288098|0
0|0.033649|0
0|0.00984642|0
0|0.0299185|0
0|0.0216187|0
0|0.0218034|0
0|0.0230073|0
0|0.0278383|0
0|0.0204362|0
0|0.00872155|0
0|0.00798027|0
0|0.02292|0
0|0.0390529|0
0|0.00881073|0
0|0.016329|0
0|0.0341369|0
0|0.0159823|0
0|0.0144345|0
0|0.027489|0
0|0.000750084|0
0|-0.00644066|0
0|0.00259922|0
0|-0.00824905|0
0|-0.0109096|0
0|-0.0092205|0
0|0.0106933|0
0|-0.00459167|0
0|-0.0033095|0
0|-0.00294233|0
0|0.00348498|0
0|-0.00660785|0
0|0.012114|0
0|0.00238166|0
0|0.00282172|0
0|0.00663045|0
0|-0.000519243|0
0|0.0175035|0
0|0.00417874|0
0|0.0115259|0
0|0.00432104|0
0|0.00746742|0
0|0.0208796|0
0|0.00847622|0
0|0.00698612|0
0|0.0138184|0
0|0.00741217|0
0|0.00826155|0
0|0.024683|0
0|0.0200569|0
0|0.0243995|0
0|-0.00230949|0
0|0.0202533|0
0|0.0246434|0
0|0.020442|0
0|0.0205152|0
0|0.0238146|0
0|0.022697|0
0|0.0202925|0
0|0.0287369|0
0|0.0311294|0
0|0.029839|0
0|0.0400915|0
0|0.0297427|0
0|0.0345209|0
0|0.0414748|0
0|0.0209166|0
0|0.0328435|0
0|0.0315999|0
0|0.0136816|0
0|0.0141766|0
0|0.0126798|0
0|0.00368105|0
0|0.0132327|0
0|0.0114679|0
0|0.0106585|0
0|0.0111799|0
0|0.0104627|0
0|0.0101706|0
0|0.0144799|0
0|0.0102243|0
0|0.00950738|0
0|0.00935204|0
0|-0.00297897|0
0|0.00934302|0
0|0.00913097|0
0|0.00913026|0
0|-0.00171353|0
0|0.00931804|0
0|0.00936477|0
0|0.00118619|0
0|0.00688369|0
0|0.0354666|0
0|0.0309571|0
0|-0.00182252|0
0|0.0481833|0
0|0.0248739|0
0|0.0417879|0
0|0.0465066|0
0|0.0507389|0
0|0.00442433|0
0|0.0415851|0
0|0.054295|0
0|0.0600264|0
0|0.00364079|0
0|0.0550885|0
0|0.0563943|0
0|0.0533446|0
0|0.0653062|0
0|0.0560162|0
0|0.0525518|0
0|0.0590529|0
0|0.0570168|0
0|0.0447097|0
0|0.0569295|0
0|0.0577167|0
0|0.0346767|0
0|0.0587331|0
0|0.0567086|0
0|0.0561155|0
0|0.0617678|0
0|0.0541681|0
0|0.00394506|0
0|0.0639474|0
0|0.0589296|0
0|0.0687444|0
0|0.0662806|0
0|0.00303401|0
0|0.022883|0
0|0.00381127|0
0|0.00769544|0
0|0.00762034|0
0|0.0237534|0
0|-0.000661034|0
0|-0.00158715|0
0|-0.000366324|0
0|0.0153491|0
0|0.00903588|0
0|0.0556122|0
0|0.00958997|0
0|0.00253525|0
0|0.00491396|0
0|0.0137574|0
0|0.0658575|0
0|0.00272579|0
0|0.0127307|0
0|0.0129134|0
0|0.0143351|0
0|0.0162805|0
0|0.0086279|0
0|0.00537435|0
0|0.015076|0
0|0.0115133|0
0|0.00447095|0
0|0.00301945|0
0|0.00588786|0
0|0.0074037|0
0|0.00508598|0
0|0.00414292|0
0|0.0109155|0
0|0.0548599|0
0|0.00645257|0
0|0.00528435|0
0|0.00567237|0
0|0.00678234|0
0|0.00735418|0
0|0.0164953|0
0|0.00488264|0
0|0.0350027|0
0|0.0543245|0
0|0.00874158|0
0|0.00635758|0
0|0.00886481|0
0|0.00518575|0
0|0.0114341|0
0|0.0121515|0
0|0.0238178|0
0|0.00360706|0
0|0.00733422|0
0|0.0658313|0
0|0.0351241|0
0|0.00591198|0
0|0.00867302|0
0|0.00756341|0
0|0.00798502|0
0|0.00858391|0
0|0.0105342|0
0|0.00898455|0
0|0.0143915|0
0|0.0157104|0
0|0.0543062|0
0|0.0120537|0
0|0.00981863|0
0|0.00970244|0
0|0.0249329|0
0|0.059451|0
0|0.00662543|0
0|0.00585633|0
0|0.0156952|0
0|-0.0186567|0
0|0.0138405|0
0|0.0040601|0
0|0.0106432|0
0|0.0511551|0
0|0.0338941|0
0|0.0127692|0
0|0.0141079|0
0|0.0335796|0
0|0.0234825|0
0|0.0510978|0
0|0.0159055|0
0|0.016716|0
0|0.0530095|0
0|0.0163527|0
0|0.0120576|0
0|0.0148079|0
0|0.0189013|0
0|0.0526617|0
0|0.0159943|0
0|0.015014|0
0|0.0650687|0
0|0.00587636|0
0|0.0519298|0
0|0.00746633|0
0|0.01827|0
0|0.0214224|0
0|0.0186627|0
0|0.0144279|0
0|0.0178643|0
0|0.0468885|0
0|0.0170103|0
0|0.0138297|0
0|0.0447315|0
0|0.0143811|0
0|0.0200259|0
0|0.0205948|0
0|0.0147186|0
0|0.0584273|0
0|0.0135834|0
0|0.0510889|0
0|0.014919|0
0|0.0185721|0
0|0.0430267|0
0|0.0230152|0
0|0.0491184|0
0|0.0091004|0
0|0.0200179|0
0|0.0386444|0
0|0.0266475|0
0|0.0258009|0
0|0.0495473|0
0|0.0283015|0
0|0.0648825|0
0|0.0211381|0
0|0.028126|0
0|0.048446|0
0|0.0319694|0
0|0.0299558|0
0|0.0321519|0
0|0.0321173|0
0|0.0557735|0
0|0.036257|0
0|0.0355785|0
0|0.0641833|0
0|0.0499084|0
0|0.0364704|0
0|0.0370706|0
0|0.0439243|0
0|0.0393215|0
0|0.104515|1
0|0.105345|1
0|0.105916|1
0|0.0755702|1
0|0.107081|1
0|-0.00400202|0
0|0.0156952|0
0|0.0149598|0
0|0.050669|0
0|0.0438158|0
0|-0.00827461|0
0|-0.0138626|0
0|-0.00841288|0
0|-0.000308532|0
0|-0.0093968|0
0|-0.00744555|0
0|0.0057481|0
0|-0.00823392|0
0|0.0121635|0
0|-0.0142217|0
0|-0.0142443|0
0|0.0125143|0
0|-0.00819956|0
0|-0.000768605|0
0|-0.00231105|0
0|0.0119563|0
0|0.00944103|0
0|0.0111292|0
0|0.00181541|0
0|0.0107728|0
0|-0.00388872|0
0|0.00746117|0
0|0.0104795|0
0|-0.00250267|0
0|0.00114321|0
0|-0.00141438|0
0|0.0121427|0
0|0.010484|0
0|0.00630704|0
0|0.00856487|0
0|0.00653744|0
0|0.0183659|0
0|0.00490584|0
0|-0.0025033|0
0|0.00247996|0
0|0.00476642|0
0|0.00457296|0
0|0.0229222|0
0|0.0222056|0
0|0.0282133|0
0|0.00908436|0
0|0.00777847|0
0|0.0241997|0
0|0.0157909|0
0|0.0164999|0
0|0.0130993|0
0|0.0134277|0
0|0.0113581|0
0|0.0362085|0
0|0.0235138|0
0|0.0293277|0
0|0.0137001|0
0|0.0202275|0
0|0.0317218|0
0|0.0298183|0
0|0.012252|0
0|0.0405773|0
0|0.00562661|0
0|0.0405982|0
0|0.0158421|0
0|0.0182195|0
0|0.0115413|0
0|0.0127233|0
0|0.0222022|0
0|0.00853343|0
0|-0.00122431|0
0|0.00253039|0
0|0.00531824|0
0|-0.00421451|0
0|0.00107839|0
0|-0.000452259|0
0|0.00960629|0
0|0.0103059|0
0|0.035785|0
0|-0.00192303|0
0|0.00168141|0
0|0.00225139|0
0|0.00387246|0
0|-0.000508747|0
0|0.0220567|0
0|0.0319722|0
0|0.00240992|0
0|0.00567032|0
0|0.00738691|0
0|-0.00415052|0
0|0.000565763|0
0|-0.000931966|0
0|-0.0010384|0
0|0.0107011|0
0|0.0138684|0
0|0.00548277|0
0|0.00324451|0
0|0.0203779|0
0|-0.00157145|0
0|0.0050666|0
0|-0.000485241|0
0|0.00403112|0
0|-0.000786628|0
0|-0.00744896|0
0|0.086883|1
0|-0.00824652|0
0|0.00763676|0
0|0.0141398|0
0|0.0351295|0
0|-0.00834665|0
0|-0.0126334|0
0|-0.00950502|0
0|-0.0090636|0
0|-0.0120917|0
0|0.0142767|0
0|-0.00939218|0
0|-0.00838645|0
0|-0.00118638|0
0|0.0101218|0
0|0.0101352|0
0|-0.00780108|0
0|-0.0122979|0
0|-0.00221647|0
0|-0.00774248|0
0|0.0123632|0
0|0.0141746|0
0|0.0155493|0
0|0.0485398|0
0|0.0179566|0
0|0.0148926|0
0|0.0126595|0
0|0.0123847|0
0|0.00993524|0
0|0.00762765|0
0|0.00846892|0
0|0.00559169|0
0|0.0726067|1
0|0.00827068|0
0|0.011454|0
0|0.0281459|0
0|0.0221458|0
0|0.0534362|0
0|0.0141223|0
0|0.0169691|0
0|0.0139902|0
0|0.0145719|0
0|0.0148119|0
0|0.0255623|0
0|0.0147155|0
0|0.0132786|0
0|0.0122942|0
0|0.0210432|0
0|0.0124716|0
0|0.00846383|0
0|0.0114576|0
0|0.0151319|0
0|0.00913636|0
0|0.00811415|0
0|0.00836664|0
0|0.00779279|0
0|0.00467575|0
0|0.00740906|0
0|0.0134222|0
0|0.00339771|0
0|0.00512908|0
0|0.0145233|0
0|0.0148855|0
0|0.0176661|0
0|0.0126388|0
0|0.011217|0
0|0.0109677|0
0|0.0238932|0
0|0.0160462|0
0|0.0117181|0
0|0.0116557|0
0|0.0246772|0
0|0.0117146|0
0|0.006276|0
0|0.0163521|0
0|0.0276399|0
0|0.01851|0
0|0.0135118|0
0|0.0070903|0
0|0.00146304|0
0|-0.00117838|0
0|0.00990544|0
0|0.00623718|0
0|0.00271633|0
0|-0.00591925|0
0|-0.00249383|0
0|0.00133866|0
0|-0.00667818|0
0|-0.00843263|0
0|-0.00430754|0
0|7.79966e-05|0
0|0.00296726|0
0|0.00356449|0
0|0.00811177|0
0|0.0100767|0
0|0.00562189|0
0|0.000113642|0
0|-0.0081908|0
0|0.0139628|0
0|0.00657874|0
0|0.00631814|0
0|0.00641449|0
0|0.00653829|0
0|0.016155|0
0|0.00716441|0
0|0.0070449|0
0|0.0153005|0
0|0.0119073|0
0|0.0304743|0
0|0.00252255|0
0|-0.0139127|0
0|-0.00073168|0
0|0.0514267|0
0|0.00151272|0
0|-0.0180556|0
0|0.0150159|0
0|0.0415769|0
0|0.0200159|0
0|0.00614391|0
0|0.0322588|0
0|0.0263947|0
0|0.0230382|0
0|0.00146129|0
0|0.0245142|0
0|0.0138038|0
0|0.0226155|0
0|0.00452375|0
0|0.0227921|0
0|0.0208865|0
0|0.0125865|0
0|0.0125632|0
0|0.0216931|0
0|0.0227993|0
0|0.0158967|0
0|0.0301636|0
0|0.0255717|0
0|0.0257796|0
0|0.0238165|0
0|0.0291046|0
0|0.0249968|0
0|0.028513|0
0|0.0111836|0
0|0.0110179|0
0|0.0248019|0
0|0.0118199|0
0|0.0277836|0
0|-0.0081401|0
0|0.0140974|0
0|0.00501716|0
0|0.0157057|0
0|0.015533|0
0|0.0173175|0
0|0.016367|0
0|0.027105|0
0|0.0169394|0
0|0.0202479|0
0|0.0283548|0
0|0.0205298|0
0|-0.00123002|0
0|0.0123386|0
0|0.0207292|0
0|0.0229571|0
0|0.022739|0
0|0.0404043|0
0|0.0093091|0
0|-0.00433346|0
0|0.013555|0
0|-0.00423769|0
0|-0.00405829|0
0|0.00340302|0
0|0.0069202|0
0|0.00644782|0
0|0.01208|0
0|0.00468574|0
0|-0.0084546|0
0|-0.00980523|0
0|0.00530795|0
0|0.00868057|0
0|0.00563145|0
0|0.0129592|0
0|0.000792123|0
0|0.00716098|0
0|0.00648959|0
0|0.00317127|0
0|0.00248638|0
0|0.00552146|0
0|0.00201925|0
0|0.00360219|0
0|0.00203274|0
0|0.0145175|0
0|-0.000438118|0
0|0.00530913|0
0|0.00636275|0
0|0.0190524|0
0|0.00421156|0
0|0.00991694|0
0|0.00312139|0
0|0.0121006|0
0|0.0106881|0
0|0.00912696|0
0|-0.000938829|0
0|-0.00132021|0
0|0.00428803|0
0|-0.0037493|0
0|-0.000776171|0
0|0.000308261|0
0|0.0205762|0
0|-0.0013613|0
0|0.00239717|0
0|-8.06211e-05|0
0|-0.00531479|0
0|-0.00166143|0
0|0.00100344|0
0|-0.00809859|0
0|0.00413834|0
0|0.000498335|0
0|0.00250031|0
0|-0.00260886|0
0|0.00596506|0
0|0.00366965|0
0|0.00278678|0
0|-0.00685657|0
0|0.0070404|0
0|0.0277758|0
0|0.00448338|0
0|-0.00990926|0
0|0.00371403|0
0|0.0117859|0
0|-0.00896802|0
0|0.00404913|0
0|0.00167412|0
0|0.0225652|0
0|0.00498895|0
0|0.0072222|0
0|0.00614085|0
0|0.0125718|0
0|0.0358507|0
0|0.00402188|0
0|0.0146604|0
0|0.0156883|0
0|0.0127066|0
0|0.00513376|0
0|0.112636|1
0|0.0138735|0
0|-0.00593166|0
0|0.00830512|0
0|0.0139223|0
0|0.0124847|0
0|0.00511264|0
0|0.0146246|0
0|0.0583442|0
0|0.00607145|0
0|0.0128796|0
0|0.00620646|0
