Target|Predicted|PredictedLabel 0.0976132
0|0.0190272|0
0|0.0150454|0
0|-0.00227089|0
0|0.012891|0
0|0.0121026|0
0|0.00948581|0
0|0.0130283|0
0|0.00460278|0
0|0.00533064|0
0|0.00121709|0
0|-0.00118561|0
0|0.0116272|0
0|0.00921669|0
0|0.00839883|0
0|0.0145601|0
0|0.0126192|0
0|0.00799347|0
0|0.0117608|0
0|0.0219789|0
0|-0.00774032|0
0|-0.0054336|0
0|-0.00557694|0
0|-0.006899|0
0|-0.00329785|0
0|-0.00857379|0
0|-0.00197906|0
0|-0.00604209|0
0|-0.00364574|0
0|-0.0264337|0
0|-0.00119855|0
0|-0.00171955|0
0|-0.00754423|0
0|-0.00154193|0
0|-0.00206306|0
0|-0.00327531|0
0|0.00298179|0
0|0.000241337|0
0|-0.00314373|0
0|-0.00369792|0
0|-0.000218491|0
0|-0.00155242|0
0|-0.00173047|0
0|-0.00972648|0
0|0.0014624|0
0|0.00218677|0
0|-0.00210246|0
0|-0.0088121|0
0|-0.000388665|0
0|-0.00472275|0
0|-0.00319518|0
0|-0.00660976|0
0|-0.00557441|0
0|-0.000979542|0
0|-0.00300138|0
0|-0.00595131|0
0|0.00154157|0
0|0.0132578|0
0|0.000402433|0
0|0.00145563|0
0|0.00484257|0
0|-0.0235641|0
0|0.00359391|0
0|0.00773976|0
0|0.00550727|0
0|0.00551355|0
0|0.00549764|0
0|0.00272558|0
0|0.00435896|0
0|0.00210264|0
0|0.00347079|0
0|0.000900889|0
0|0.0107065|0
0|0.0108956|0
0|0.0042101|0
0|0.00359274|0
0|0.00250035|0
0|0.0137506|0
0|0.00419893|0
0|0.0054851|0
0|0.00214388|0
0|-0.000296798|0
0|0.0130236|0
0|0.00316404|0
0|-0.00171476|0
0|3.47474e-05|0
0|0.00365708|0
0|0.00221533|0
0|-0.00357418|0
0|0.00254524|0
0|0.00566559|0
0|-0.00016855|0
0|0.00852955|0
0|0.00428607|0
0|0.00219829|0
0|0.00568921|0
0|-0.00071647|0
0|-0.00150677|0
0|0.00821391|0
0|0.0349129|0
0|0.0282166|0
0|0.037033|0
0|0.0339247|0
0|0.0293778|0
0|0.0270943|0
0|0.0351764|0
0|0.0239817|0
0|0.0243174|0
0|0.0185041|0
0|0.0237759|0
0|0.0169398|0
0|0.0188462|0
0|0.0160576|0
0|0.0227937|0
0|0.0105692|0
0|0.00306798|0
0|0.00624944|0
0|0.0167947|0
0|0.00826489|0
0|0.0155299|0
0|0.00869483|0
0|0.00344029|0
0|0.00667724|0
0|0.0111987|0
0|-0.0018797|0
0|0.00344872|0
0|0.00919763|0
0|0.0158518|0
0|0.00220135|0
0|0.00895042|0
0|0.0153159|0
0|0.00556441|0
0|0.0110328|0
0|0.00532284|0
0|0.0085517|0
0|0.0161939|0
0|0.00184405|0
0|0.00205425|0
0|0.0130707|0
0|0.0259585|0
0|0.0100876|0
0|0.0136505|0
0|0.00444553|0
0|0.00811376|0
0|0.0169669|0
0|0.0130068|0
0|-0.0530928|0
0|0.00424436|0
0|0.015013|0
0|0.0219014|0
0|0.00786689|0
0|0.00865633|0
0|0.00563078|0
0|0.00922548|0
0|0.00385336|0
0|0.00370382|0
0|0.00196595|0
0|0.0103026|0
0|0.0498235|0
0|0.0614221|0
0|0.0529498|0
0|0.00845138|0
0|0.0386911|0
0|0.0449831|0
0|0.0407022|0
0|0.0366408|0
0|0.0321129|0
0|0.0272265|0
0|0.0302309|0
0|0.0246758|0
0|0.0191749|0
0|0.0253662|0
0|0.020295|0
0|0.0112774|0
0|0.00596432|0
0|0.00670723|0
0|0.00385094|0
0|0.00279392|0
0|0.00336705|0
0|0.00636095|0
0|0.00639523|0
0|0.00099159|0
0|-0.0207586|0
0|-7.27254e-05|0
0|-0.00329437|0
0|-0.00284951|0
0|-0.00341956|0
0|-0.00228715|0
0|0.00367136|0
0|-0.000247693|0
0|0.00375926|0
0|-0.000141046|0
0|0.00631293|0
0|0.00414103|0
0|-0.000965742|0
0|0.00397924|0
0|0.0055172|0
0|0.00624164|0
0|0.00383182|0
0|-0.0106295|0
0|-0.00231531|0
0|0.00257353|0
0|0.00552965|0
0|-0.0020926|0
0|0.00169883|0
0|0.00222462|0
0|-0.00462219|0
0|-0.00286754|0
0|0.00398724|0
0|-0.00146695|0
0|-0.0063341|0
0|-0.00331241|0
0|-0.00331222|0
0|0.00125904|0
0|0.00371544|0
0|-0.00296975|0
0|-0.00301022|0
0|-0.00322258|0
0|0.000126559|0
0|0.00433196|0
0|0.0100371|0
0|0.0126112|0
0|0.0130475|0
0|0.0418709|0
0|0.0329558|0
0|0.0227228|0
0|0.029491|0
0|0.0182439|0
0|0.01736|0
0|0.0163645|0
0|0.0147695|0
0|0.0147295|0
0|0.0205928|0
0|0.018185|0
0|0.0146097|0
0|0.014915|0
0|0.00892835|0
0|0.0183486|0
0|-0.0021589|0
0|-0.00411293|0
0|0.000855527|0
0|0.0178468|0
0|-0.0043547|0
0|0.00702768|0
0|0.00472132|0
0|0.0111428|0
0|0.00760591|0
0|0.011942|0
0|0.0110483|0
0|0.0102104|0
0|0.0096207|0
0|0.00245563|0
0|0.00885044|0
0|0.00741032|0
0|0.00683149|0
0|-0.000503694|0
0|0.00328056|0
0|0.0149214|0
0|0.00493483|0
0|0.00575739|0
0|0.00207513|0
0|0.0105924|0
0|0.0226317|0
0|0.00561739|0
0|0.00859406|0
0|0.017004|0
0|0.0325023|0
0|0.0084336|0
0|0.00502251|0
0|0.00957567|0
0|0.0092576|0
0|0.0207016|0
0|-0.005735|0
0|0.0151751|0
0|-0.0045043|0
0|-0.00240282|0
0|0.000920412|0
0|0.00186621|0
0|0.00570164|0
0|0.00269003|0
0|0.00572456|0
0|0.00196472|0
0|0.00244018|0
0|0.00580431|0
0|0.00566114|0
0|0.00417514|0
0|0.00498288|0
0|0.00551276|0
0|0.0064497|0
0|0.00167583|0
0|0.00106258|0
0|0.00136558|0
0|0.000308316|0
0|-4.99237e-05|0
0|-0.0085637|0
0|-0.000272022|0
0|-0.00195716|0
0|-0.00213765|0
0|0.00309211|0
0|-0.00127205|0
0|-0.00247342|0
0|-0.00205487|0
0|-0.00507611|0
0|-0.00504105|0
0|-0.0003942|0
0|0.000426432|0
0|0.0016506|0
0|0.00094328|0
0|0.00198941|0
0|-0.00010978|0
0|0.000822357|0
0|0.00423987|0
0|0.00701896|0
0|0.00866|0
0|0.0223824|0
0|0.0121314|0
0|0.0185228|0
0|0.0180188|0
0|0.0239268|0
0|0.0281525|0
0|0.0268245|0
0|0.0291381|0
0|0.0371988|0
0|0.0461356|0
0|0.0416164|0
0|0.0461288|0
0|0.02608|0
0|0.0343688|0
0|0.0248299|0
0|0.0212068|0
0|0.0195706|0
0|0.0204011|0
0|0.0167466|0
0|0.0170364|0
0|0.0160789|0
0|0.0135704|0
0|0.011558|0
0|0.011507|0
0|0.0105081|0
0|0.00901263|0
0|0.00739781|0
0|0.00461248|0
0|0.00369472|0
0|0.00117565|0
0|0.00774635|0
0|0.000501438|0
0|-0.00100684|0
0|0.00392767|0
0|0.00110329|0
0|0.0109132|0
0|0.00894839|0
0|0.00603911|0
0|0.0108811|0
0|0.00305109|0
0|0.0011738|0
0|-0.00333883|0
0|-0.00446451|0
0|-0.00178597|0
0|0.00575496|0
0|0.00503994|0
0|-0.00318468|0
0|-0.000796256|0
0|0.00188364|0
0|0.00255687|0
0|-0.00126735|0
0|0.00262018|0
0|0.00549939|0
0|-0.00067781|0
0|-0.000720558|0
0|7.04497e-05|0
0|0.00247108|0
0|0.00853831|0
0|0.0143939|0
0|0.00871093|0
0|0.00998332|0
0|0.00567344|0
0|-7.05209e-05|0
0|0.00701034|0
0|0.00651464|0
0|0.000437565|0
0|0.00133374|0
0|0.0153815|0
0|0.00234504|0
0|0.0125627|0
0|-0.000976369|0
0|0.00287977|0
0|-0.00222775|0
0|0.00370372|0
0|-0.00452451|0
0|0.0125676|0
0|0.002181|0
0|-0.00216396|0
0|0.00586312|0
0|0.00105193|0
0|0.00116255|0
0|0.00113048|0
0|0.00244154|0
0|0.0014054|0
0|0.000536134|0
0|0.000674937|0
0|0.00371269|0
0|0.00818426|0
0|0.00747357|0
0|0.0128866|0
0|0.0118673|0
0|0.00796214|0
0|0.0102761|0
0|0.00945733|0
0|0.0132427|0
0|0.0128001|0
0|0.0123169|0
0|0.0190323|0
0|0.0263792|0
0|0.0241685|0
0|0.0118207|0
0|0.0195095|0
0|0.0247405|0
0|0.0145849|0
0|0.0245504|0
0|0.0204145|0
0|0.0339546|0
0|0.021134|0
0|0.0216314|0
0|0.0256064|0
0|0.0369662|0
0|0.0242823|0
0|0.0279672|0
0|0.0332433|0
0|0.0275841|0
0|0.0365451|0
0|0.0405823|0
0|0.0542956|0
0|0.0490068|0
0|0.0394063|0
0|-0.0345113|0
0|-0.021961|0
0|-0.00362319|0
0|-0.0196693|0
0|-0.0178528|0
0|-0.00306174|0
0|-0.0105606|0
0|-0.0567808|0
0|-0.0163109|0
0|-0.0185898|0
0|-0.0146984|0
0|-0.00697634|0
0|-0.0136029|0
0|-0.00994461|0
0|-0.00930164|0
0|-0.00935951|0
0|-0.0143161|0
0|-0.0121709|0
0|-0.0123837|0
0|-0.0162218|0
0|-0.0120625|0
0|-0.0129216|0
0|-0.00243027|0
0|-0.00811926|0
0|-0.00793172|0
0|-0.0124133|0
0|-0.00576932|0
0|0.00556445|0
0|-0.00355787|0
0|-0.00184349|0
0|-0.00206748|0
0|-0.00477447|0
0|-0.00270909|0
0|-0.00692331|0
0|-0.00459958|0
0|-0.0983499|0
0|-0.00975697|0
0|-0.00155753|0
0|-0.0116244|0
0|-0.0119039|0
0|-0.0262584|0
0|-0.0193351|0
0|-0.0130001|0
0|-0.0219161|0
0|-0.019669|0
0|0.048843|0
0|0.0540076|0
0|-0.0126805|0
0|0.0482472|0
0|0.0460773|0
0|0.0424398|0
0|0.0415617|0
0|0.0351598|0
0|0.0196053|0
0|0.0328906|0
0|0.0322395|0
0|0.0281201|0
0|0.0257598|0
0|0.0211558|0
0|0.0226357|0
0|0.0121729|0
0|-0.025468|0
0|0.0163713|0
0|0.0216771|0
0|0.0203989|0
0|0.0202829|0
0|0.0193635|0
0|0.0196358|0
0|0.0201538|0
0|0.0180143|0
0|0.00822039|0
0|0.0209855|0
0|0.0139336|0
0|0.0141772|0
0|0.0179926|0
0|0.0138705|0
0|0.0134681|0
0|-0.00287262|0
0|0.0123307|0
0|0.0180237|0
0|0.0126934|0
0|0.0104392|0
0|0.0129258|0
0|0.0130661|0
0|0.00980171|0
0|0.00831917|0
0|0.0129968|0
0|0.0198549|0
0|0.00775537|0
0|0.01336|0
0|0.0105518|0
0|0.0110149|0
0|0.0160814|0
0|-0.000685984|0
0|0.0152977|0
0|0.00281174|0
0|0.00430011|0
0|-0.00203802|0
0|0.00753969|0
0|0.000657355|0
0|0.0028585|0
0|-0.00548797|0
0|0.0093276|0
0|0.0044607|0
0|-0.00213099|0
0|0.00417063|0
0|-0.00343707|0
0|-0.000849216|0
0|0.00113895|0
0|-0.00672757|0
0|0.0129555|0
0|0.00829977|0
0|0.0328837|0
0|0.0299682|0
0|0.025625|0
0|0.0228749|0
0|0.0210123|0
0|0.0200662|0
0|0.0203328|0
0|0.00830154|0
0|0.00786554|0
0|0.004219|0
0|0.000556528|0
0|0.00757351|0
0|-0.000302653|0
0|0.00189488|0
0|0.00198072|0
0|0.00787107|0
0|0.00753763|0
0|-0.00361702|0
0|0.000641796|0
0|0.00037972|0
0|-0.00119224|0
0|-0.00524068|0
0|0.00371843|0
0|-0.00113213|0
0|0.00481005|0
0|-0.00183231|0
0|-0.00344786|0
0|-0.0101325|0
0|-0.0174966|0
0|-0.00417508|0
0|-0.00247452|0
0|-0.00201641|0
0|0.0178616|0
0|-0.00147801|0
0|0.00431318|0
0|-0.01435|0
0|0.00436934|0
0|-0.00693347|0
0|-0.00111708|0
0|0.00406033|0
0|-0.00207026|0
0|-0.0154915|0
0|0.00316767|0
0|-0.00353419|0
0|-0.0160853|0
0|0.000754825|0
0|0.000419786|0
0|-0.00326229|0
0|0.000500504|0
0|-0.00450953|0
0|0.00121015|0
0|0.00070715|0
0|0.00396811|0
0|0.00462895|0
0|0.00059994|0
0|0.00586064|0
0|0.00274963|0
0|-0.000951405|0
0|-0.00503094|0
0|0.0021761|0
0|0.00134705|0
0|0.000428358|0
0|-0.00510688|0
0|0.0026474|0
0|0.00629203|0
0|0.00207418|0
0|0.00574542|0
0|-0.00176565|0
0|0.00194071|0
0|0.00810641|0
0|-0.00369667|0
0|0.015586|0
0|-0.00386358|0
0|0.00072341|0
0|0.00318458|0
0|0.00466272|0
0|0.0113764|0
0|0.00520855|0
0|0.00302065|0
0|0.0104843|0
0|0.0102721|0
0|0.00530924|0
0|0.00168272|0
0|0.00683243|0
0|-0.00209869|0
0|0.00478389|0
0|-0.00277082|0
0|-0.00407237|0
0|0.000566458|0
0|-0.0112718|0
0|-0.00591076|0
0|0.00334657|0
0|0.000672513|0
0|-0.0149656|0
0|-0.0121527|0
0|-0.0118864|0
0|-0.0076314|0
0|-0.0150831|0
0|-0.00859831|0
0|-0.00449492|0
0|-0.00477047|0
0|-0.00360774|0
0|-0.00536154|0
0|0.00523577|0
0|0.00237922|0
0|0.00342816|0
0|-0.00657714|0
0|-0.0033424|0
0|0.00127135|0
0|0.00598318|0
0|0.00887194|0
0|0.000818232|0
0|0.00141233|0
0|0.00187551|0
0|0.0117285|0
0|0.00200911|0
0|0.000769405|0
0|0.00566724|0
0|0.016002|0
0|0.0072215|0
0|0.0187519|0
0|0.0021748|0
0|0.0218233|0
0|0.0212596|0
0|0.0181289|0
0|0.0268618|0
0|0.0221542|0
0|0.0304082|0
0|0.0259208|0
0|0.0285009|0
0|0.0261711|0
0|0.0328764|0
0|0.0385717|0
0|0.00507316|0
0|0.0112282|0
0|0.00710255|0
0|0.0204217|0
0|0.0133799|0
0|0.00785093|0
0|0.0152576|0
0|0.011255|0
0|0.00806033|0
0|0.00470678|0
0|0.00660611|0
0|0.00671771|0
0|0.00148935|0
0|0.00846423|0
0|0.00205794|0
0|0.005696|0
0|0.0027958|0
0|0.00634493|0
0|0.00258803|0
0|0.00537298|0
0|0.00195666|0
0|0.00521366|0
0|0.00228988|0
0|0.0146859|0
0|0.00167657|0
0|-0.00772993|0
0|0.00518325|0
0|0.00584897|0
0|0.00780387|0
0|0.0166685|0
0|0.00891393|0
0|-0.000907869|0
0|0.00374091|0
0|0.00607286|0
0|0.00191003|0
0|0.00187621|0
0|0.00437773|0
0|0.0172592|0
1|0.00730865|0
1|0.0179919|0
1|0.0135516|0
1|0.0141797|0
1|0.00204964|0
1|0.0151323|0
1|0.014326|0
1|0.01687|0
1|0.0130809|0
1|0.00945455|0
0|-0.00594408|0
0|-0.0104192|0
0|-0.00977337|0
0|0.00394134|0
0|-0.00177002|0
0|-0.00580936|0
0|0.00380854|0
0|-0.00396497|0
0|0.00630748|0
0|0.00896165|0
0|0.0088143|0
0|-0.00414001|0
0|0.00812565|0
0|-0.00889961|0
0|-0.00794643|0
0|-0.0127598|0
0|-0.00237293|0
0|0.009507|0
0|0.00329903|0
0|0.00013612|0
0|0.00191248|0
0|-0.000375417|0
0|-0.0156145|0
0|-0.00823103|0
0|-0.0097562|0
0|0.00467439|0
0|0.0141251|0
0|0.00804861|0
0|0.00844008|0
0|0.01354|0
0|0.00977255|0
0|0.0103364|0
0|0.0110826|0
0|0.00438644|0
0|0.0128739|0
0|0.0136928|0
0|0.0147056|0
0|0.0177336|0
0|0.0167707|0
0|0.0157559|0
0|0.00606714|0
0|0.0233557|0
0|0.0011267|0
0|0.0213901|0
0|0.00709661|0
0|-0.000248342|0
0|0.0107502|0
0|0.0321485|0
0|0.00572496|0
0|-0.00115441|0
0|-0.00532805|0
0|-0.00205535|0
0|-0.00403288|0
0|-0.025798|0
0|0.000149673|0
0|0.0051105|0
0|0.00108635|0
0|0.00324998|0
0|-0.00148696|0
0|-0.00794973|0
0|-0.00398104|0
0|-0.0175614|0
0|-0.00774785|0
0|-0.0142225|0
0|0.0020034|0
0|0.00482676|0
0|-0.00481672|0
0|-0.0101978|0
0|-0.00514679|0
0|0.00132974|0
0|-0.00646716|0
0|0.00388713|0
0|0.0103076|0
0|0.005844|0
0|-0.0112727|0
0|-0.000940166|0
0|0.0115662|0
0|0.0157019|0
0|0.0122594|0
0|0.00734443|0
0|0.00714208|0
0|0.00223442|0
0|0.00534344|0
0|0.00898277|0
0|0.0246592|0
0|0.00607251|0
0|0.0107288|0
0|0.0149202|0
0|0.035237|0
0|0.0380157|0
0|0.0287344|0
0|0.0363979|0
0|0.0215553|0
0|0.0218152|0
0|0.0202934|0
0|0.0438177|0
0|0.0172608|0
0|0.0156838|0
0|0.014167|0
0|0.0130728|0
0|0.0115339|0
0|0.00984025|0
0|0.0257886|0
0|0.00726313|0
0|0.00602233|0
0|0.0048895|0
0|0.00382761|0
0|0.0156558|0
0|0.00170926|0
0|0.00111076|0
0|0.000379227|0
0|-0.000272905|0
0|-0.00448171|0
0|-0.00139036|0
0|-0.00169707|0
0|0.0237081|0
0|0.0352914|0
0|0.03092|0
0|0.0270362|0
0|0.0244973|0
0|0.0265765|0
0|-0.002075|0
0|0.0295892|0
0|0.024489|0
0|0.0233034|0
0|0.0175416|0
0|0.0506217|0
0|0.0524111|0
0|0.0496945|0
0|0.0440441|0
0|0.0418972|0
0|0.0450477|0
0|0.0448027|0
0|0.0443683|0
0|0.0426489|0
0|0.0440611|0
0|0.0318574|0
0|0.0425194|0
0|0.0369298|0
0|0.033223|0
0|0.0353444|0
0|0.037764|0
0|0.0359829|0
0|0.0386598|0
0|0.00604253|0
0|-0.0109932|0
0|0.0286984|0
0|0.0159079|0
0|0.0291282|0
0|0.0275166|0
0|0.0263886|0
0|0.0335615|0
0|0.0324204|0
0|0.0245007|0
0|0.0200205|0
0|0.0231508|0
0|0.0225345|0
0|0.0229657|0
0|0.0373074|0
0|0.0474486|0
0|0.0482034|0
0|0.0469807|0
0|0.0453334|0
0|0.0452567|0
0|0.0432958|0
0|0.0420029|0
0|0.0407971|0
0|0.0388592|0
0|0.0390314|0
0|0.0380796|0
0|0.042277|0
0|0.0364378|0
0|0.0335402|0
0|0.0313755|0
0|0.0298383|0
0|0.0272062|0
0|0.027006|0
0|0.025399|0
0|0.0247689|0
0|0.0225873|0
0|0.0233474|0
0|0.0197509|0
0|0.0191126|0
0|0.0167109|0
0|0.0140261|0
0|0.0130535|0
0|0.0116693|0
0|0.0092477|0
0|0.0123713|0
0|0.00964192|0
0|0.00927338|0
0|0.00639549|0
0|0.00665335|0
0|0.00322338|0
0|0.00417458|0
0|0.00850772|0
0|0.00299796|0
0|0.0032022|0
0|0.000641769|0
0|0.000403075|0
0|0.0050051|0
0|0.00273219|0
0|0.00112611|0
0|0.00434897|0
0|0.00199665|0
0|0.0044693|0
0|0.00257536|0
0|0.048048|0
0|0.0415609|0
0|0.0421373|0
0|0.0289083|0
0|0.0345672|0
0|0.0286706|0
0|0.0293098|0
0|0.0057234|0
0|0.0205605|0
0|0.0439737|0
0|0.0247612|0
0|0.0263013|0
0|0.0198864|0
0|0.0173683|0
0|0.0158423|0
0|0.0321307|0
0|0.0219883|0
0|0.0214746|0
0|0.0218362|0
0|0.0201831|0
0|0.00479119|0
0|0.00095752|0
0|0.00703217|0
0|0.00639681|0
0|0.0148749|0
0|-0.00674798|0
0|-0.00235126|0
0|0.000692274|0
0|0.00300819|0
0|-0.00634475|0
0|-8.79947e-05|0
0|-0.00677498|0
0|0.00212833|0
0|0.00141648|0
0|-0.0246155|0
0|0.00550003|0
0|-0.00319023|0
0|0.00600003|0
0|0.0032895|0
0|-0.00174159|0
0|0.00715762|0
0|-0.00152055|0
0|0.00199715|0
0|-0.0185281|0
0|0.000189088|0
0|-0.00270201|0
0|0.00824479|0
0|0.0016085|0
0|0.00183091|0
0|-0.00146045|0
0|-0.0047119|0
0|-0.00413932|0
0|0.00823098|0
0|-0.0160334|0
0|0.0139728|0
0|0.0200802|0
0|0.022821|0
0|0.0220052|0
0|0.0188535|0
0|0.0166915|0
0|0.0122639|0
0|0.0137148|0
0|0.0139482|0
0|0.0157881|0
0|0.0294498|0
0|0.0160327|0
0|0.00669955|0
0|0.0109938|0
0|0.00892811|0
0|0.00950781|0
0|0.0070825|0
0|0.00640658|0
0|0.00596365|0
0|0.00458853|0
0|0.00690613|0
0|0.00452202|0
0|0.00177875|0
0|0.000351941|0
0|0.00264045|0
0|-0.0465231|0
0|0.00744838|0
0|0.00828835|0
0|0.00997191|0
0|0.00653255|0
0|0.00665851|0
0|0.00238854|0
0|0.00997253|0
0|0.00626357|0
0|0.00908111|0
0|0.00747404|0
0|0.0122859|0
0|0.00916994|0
0|0.0110344|0
0|0.0107728|0
0|0.0163003|0
0|0.0130569|0
0|0.0135049|0
0|0.0147301|0
0|0.0183311|0
0|0.028798|0
0|0.0141049|0
0|0.030417|0
0|0.0134355|0
0|0.0155624|0
0|0.0240777|0
0|0.0183573|0
0|0.000891429|0
0|0.00426424|0
0|0.00938536|0
0|0.00800869|0
0|0.00733557|0
0|0.00675909|0
0|0.0109108|0
0|0.00818237|0
0|0.00496649|0
0|0.00711513|0
0|0.00571986|0
0|0.00635315|0
0|0.00659521|0
0|0.00381964|0
0|0.00931429|0
0|0.00287004|0
0|0.00424591|0
0|0.00273469|0
0|0.00531838|0
0|0.00791536|0
0|0.0140192|0
0|0.00922371|0
0|0.00481179|0
0|0.00577826|0
0|-0.00261317|0
0|0.016322|0
0|0.00641379|0
0|0.00560265|0
0|0.00163568|0
0|0.00982882|0
0|-0.000136905|0
0|0.00109822|0
0|0.000498894|0
0|-0.0304908|0
0|0.00139582|0
0|0.00743424|0
0|-0.00162343|0
0|0.00202737|0
0|0.0161916|0
0|0.0230426|0
0|0.0197967|0
0|0.0184194|0
0|0.0155878|0
0|0.0129173|0
0|0.0124329|0
0|0.0120406|0
0|0.0117653|0
0|0.00820329|0
0|0.00699568|0
0|0.016644|0
0|0.00501632|0
0|0.00507723|0
0|0.00536844|0
0|0.002485|0
0|-9.93838e-05|0
0|0.000639354|0
0|-0.00111242|0
0|-0.00298117|0
0|-0.00259807|0
0|-0.00309077|0
0|-0.00367814|0
0|-0.00376211|0
0|-0.00462427|0
0|-0.00337478|0
0|-0.00427505|0
0|-0.00636079|0
0|-0.00614492|0
0|-0.00289184|0
0|-0.00326119|0
0|-0.00282785|0
0|-0.00111153|0
0|-0.00266554|0
0|-0.00142749|0
0|0.00185693|0
0|-0.000420535|0
0|0.0011664|0
0|0.000697478|0
0|0.00229802|0
0|0.00387884|0
0|0.00486367|0
0|0.00640146|0
0|0.0107544|0
0|0.0126023|0
0|0.0177036|0
0|0.0167436|0
0|0.0503487|0
0|0.0891324|0
0|0.0914748|0
0|0.0912906|0
0|0.0971651|0
0|0.0656131|0
0|0.0659296|0
0|0.0558733|0
0|0.0594345|0
0|0.05282|0
0|0.0602995|0
0|0.0685212|0
0|0.05578|0
0|0.0338693|0
0|0.0377511|0
0|0.0397005|0
0|0.0373903|0
0|0.0608883|0
0|0.0443548|0
0|0.0357536|0
0|0.0365988|0
0|0.0393678|0
0|0.0410343|0
0|0.0337389|0
0|0.000265165|0
0|0.00242838|0
0|0.00290215|0
0|0.000172789|0
0|0.00280987|0
0|0.0114244|0
0|0.00352651|0
0|0.00621063|0
0|0.00174163|0
0|0.00539795|0
0|0.00579572|0
0|-0.0530756|0
0|0.00806876|0
0|0.00776549|0
0|0.00561939|0
0|0.013904|0
0|0.00723244|0
0|0.00605996|0
0|0.00687762|0
0|0.0126537|0
0|0.0108097|0
0|0.00759627|0
0|0.00760073|0
0|0.0120522|0
0|0.00869589|0
0|0.00860394|0
0|0.0166607|0
0|0.0118033|0
0|0.0143287|0
0|0.00999552|0
0|0.0118343|0
0|0.027236|0
0|-0.0146508|0
0|0.0155925|0
0|0.0171402|0
0|0.0221041|0
0|0.0183134|0
0|0.0142983|0
0|0.0214683|0
0|0.0198992|0
0|0.0130247|0
0|0.0249092|0
0|0.0108939|0
0|0.0121587|0
0|0.0110475|0
0|0.0154693|0
0|0.00974647|0
0|0.0128371|0
0|0.0129837|0
0|0.00755757|0
0|0.0126857|0
0|0.0124328|0
0|0.0123704|0
0|0.0126741|0
0|0.0123395|0
0|0.0139396|0
0|0.0190159|0
0|0.0150022|0
0|0.0149095|0
0|0.015301|0
0|0.0149905|0
0|0.0210228|0
0|0.0212312|0
0|0.0173551|0
0|0.0147863|0
0|0.0148662|0
0|0.0154259|0
0|0.0149599|0
0|0.0140463|0
0|0.0138604|0
0|0.0177972|0
0|0.014061|0
0|0.012433|0
0|0.00961341|0
0|0.0075001|0
0|0.0082477|0
0|0.00855708|0
0|0.00328965|0
0|0.00211081|0
0|9.58842e-05|0
0|-0.00178006|0
0|0.0287172|0
0|0.0357503|0
0|0.0322045|0
0|0.0398807|0
0|0.0403165|0
0|0.0356334|0
0|0.023059|0
0|0.0231578|0
0|0.0260051|0
0|0.0280845|0
0|0.0291078|0
0|0.0130299|0
0|0.0173231|0
0|0.0207212|0
0|0.0145192|0
0|0.0199328|0
0|0.0294682|0
0|0.0318692|0
0|0.0276408|0
0|0.023853|0
0|0.0476013|0
0|0.0240258|0
0|0.0166086|0
0|0.0223935|0
0|0.0382836|0
0|0.0378509|0
0|0.0302542|0
0|0.0421463|0
0|0.0370313|0
0|0.0313957|0
0|0.035618|0
0|0.0267539|0
0|0.0187096|0
0|0.00930354|0
0|0.0267349|0
0|0.0313407|0
0|0.0397402|0
0|0.0349975|0
0|0.0386116|0
0|0.0557954|0
0|0.00876044|0
0|0.0117211|0
0|0.0251883|0
0|0.013454|0
0|0.00965794|0
0|0.0102547|0
0|-0.0157987|0
0|0.00679245|0
0|0.0131296|0
0|0.00746492|0
0|0.0103792|0
0|0.00744171|0
0|0.00420653|0
0|-0.0363273|0
0|0.00151081|0
0|0.0055689|0
0|0.0024802|0
0|0.00209766|0
0|0.00578131|0
0|0.00469083|0
0|0.00193761|0
0|0.0023473|0
0|0.00240796|0
0|0.00282931|0
0|0.00857566|0
0|0.00906716|0
0|0.000317419|0
0|-5.39003e-05|0
0|0.00177274|0
0|0.00814219|0
0|0.0025243|0
0|0.00282235|0
0|-0.00638719|0
0|0.00461985|0
0|0.00668622|0
0|0.00446985|0
0|0.00387592|0
0|0.00704487|0
0|0.00347512|0
0|0.000284114|0
0|0.0124204|0
0|0.039643|0
0|0.102022|1
0|0.0482138|0
0|0.0412681|0
0|0.041317|0
0|0.0733516|0
0|0.0331052|0
0|0.0668958|0
0|0.0265376|0
0|0.0240153|0
0|0.0244022|0
0|0.064229|0
0|0.0188588|0
0|0.0322199|0
0|0.0122927|0
0|0.0213358|0
0|0.0188933|0
0|0.0202628|0
0|0.020528|0
0|0.0144713|0
0|0.0120408|0
0|0.0120443|0
0|0.0123639|0
0|0.0392254|0
0|0.00898659|0
0|0.0102487|0
0|0.0114345|0
0|0.00668219|0
0|0.0035362|0
0|0.000687813|0
0|0.0160624|0
0|0.0143964|0
0|0.0123844|0
0|0.0551722|0
0|0.0349576|0
0|-0.000933152|0
0|-8.02326e-05|0
0|0.00239855|0
0|0.00570581|0
0|0.0209296|0
0|0.0500325|0
0|0.00455665|0
0|0.0114937|0
0|0.00993101|0
0|0.00453493|0
0|0.0175024|0
0|0.00710269|0
0|0.0200424|0
0|0.00963305|0
0|0.02792|0
0|0.0222325|0
0|0.0327766|0
0|0.0299295|0
0|0.0187455|0
0|0.021808|0
0|0.00809925|0
0|0.0135172|0
0|0.0138175|0
0|0.0141201|0
0|0.0150995|0
0|0.00985177|0
0|0.00829468|0
0|0.00794717|0
0|0.00438767|0
